seqNum,peak,I,mu,sigma,R2,isoshift,theorshift,masserror,isoratio,rt,tic,bpI,bpMZ,ion,n
102,0,12.279346157087021,156.07732762797974,3.9886221119443487e-4,0.9796868536676578,0,0,0,1,552.95786992098,1146817280,510465568,116.070732116699,H,NA
102,18O,5.432664427930583,158.08178856389236,NA,0.9759183168611051,2.0044609359126184,2.0042457800000015,2.1515591261689337e-4,0.4424229399865173,552.95786992098,1146817280,510465568,116.070732116699,H,2
102,0,9.481694137736797,147.08073976406675,3.5526253319424935e-4,0.9898047267741374,0,0,0,1,552.95786992098,1146817280,510465568,116.070732116699,Q,NA
102,18O,0.9608135155278096,149.08459253060582,NA,0.5569812318097564,2.003852766539069,2.0042457800000015,-3.930134609326785e-4,0.10133352769773567,552.95786992098,1146817280,510465568,116.070732116699,Q,3
104,0,136256.03465224782,116.0707143260807,2.687390009007651e-4,0.9973132093065384,0,0,0,1,563.84310859302,1090096768,520873504,116.07071685791,P,NA
104,13C,7743.098719912473,117.07408038280597,NA,0.997688132534267,1.0033660567252696,1.00335484,1.121672526949169e-5,0.05682756539682358,563.84310859302,1090096768,520873504,116.07071685791,P,5
104,15N,290.5498811730809,117.06797418738682,NA,0.9485894134013892,0.9972598613061194,0.9970349599999988,2.2490130612062842e-4,0.00213238174672132,563.84310859302,1090096768,520873504,116.07071685791,P,1
104,2H,94.12783153325961,117.07640837913286,NA,0.6431236275121537,1.005694053052153,1.0062767460000002,-5.826929478471854e-4,6.90815873025311e-4,563.84310859302,1090096768,520873504,116.07071685791,P,10
104,18O,453.4089322126069,118.07505673888427,NA,0.9919775725130926,2.0043424128035667,2.0042457800000015,9.663280356519977e-5,0.0033276245956356766,563.84310859302,1090096768,520873504,116.07071685791,P,2
104,0,48.09825058612254,132.0659556389376,3.6729472576231065e-4,0.9964871733193831,0,0,0,1,563.84310859302,1090096768,520873504,116.07071685791,Hyp,NA
104,13C,2.748833410311001,133.0691105503688,NA,0.7559598471053869,1.00315491143121,1.00335484,-1.9992856879014198e-4,0.057150382328127816,563.84310859302,1090096768,520873504,116.07071685791,Hyp,5
104,15N,1.3306443749996455,133.06238773844117,NA,0.7189760892281767,0.9964320995035791,0.9970349599999988,-6.02860496419666e-4,0.02766513041086711,563.84310859302,1090096768,520873504,116.07071685791,Hyp,1
104,0,10.07060645065649,132.1023094777106,3.0133881029307304e-4,0.9867762721644104,0,0,0,1,563.84310859302,1090096768,520873504,116.07071685791,L,NA
104,18O,1.7358535879239367,134.10654692090125,NA,0.7442461636165989,2.0042374431906467,2.0042457800000015,-8.336809354858588e-6,0.17236832721338036,563.84310859302,1090096768,520873504,116.07071685791,L,2
104,0,34.76444362428011,175.1197673730829,5.353285239868676e-4,0.9954262689727066,0,0,0,1,563.84310859302,1090096768,520873504,116.07071685791,R,NA
104,13C,2.005327687335501,176.1228879408343,NA,0.8471666123521961,1.003120567751381,1.00335484,-2.342722486190496e-4,0.057683295870006215,563.84310859302,1090096768,520873504,116.07071685791,R,6
104,0,15.10525024698333,156.07732804836405,4.1769373798519396e-4,0.9924278235528307,0,0,0,1,563.84310859302,1090096768,520873504,116.07071685791,H,NA
104,13C,1.633888311255502,157.08064233352303,NA,0.8552692398556951,1.0033142851589787,1.00335484,-4.055484102138962e-5,0.10816691445292712,563.84310859302,1090096768,520873504,116.07071685791,H,6
104,18O,6.6665601709095075,158.08171903815995,NA,0.9896132056212603,2.004390989795894,2.0042457800000015,1.4520979589249805e-4,0.44134059760055194,563.84310859302,1090096768,520873504,116.07071685791,H,2
104,0,12.136775627847639,147.0808422178778,4.0308267550462e-4,0.9700310413615021,0,0,0,1,563.84310859302,1090096768,520873504,116.07071685791,Q,NA
104,13C,1.331902622671017,148.0843551494585,NA,0.5122337387064202,1.0035129315807012,1.00335484,1.5809158070112517e-4,0.10974106002379969,563.84310859302,1090096768,520873504,116.07071685791,Q,5
104,0,6.208388703637167,148.06108701968316,2.9370038378283557e-4,0.9902175926298499,0,0,0,1,563.84310859302,1090096768,520873504,116.07071685791,E,NA
104,15N,1.1598528118037665,149.05846263087597,NA,0.705658155184121,0.9973756111928083,0.9970349599999988,3.406511928094602e-4,0.18682026322293094,563.84310859302,1090096768,520873504,116.07071685791,E,1
106,0,41.84839171288622,163.11237034150014,4.8236853281012285e-4,0.9979893041734232,0,0,0,1,574.730932641,1125872896,495414752,116.070747375488,Hyl,NA
106,2H,1.8353422323812714,164.11848387833726,NA,0.7335379836696345,1.0061135368371197,1.0062767460000002,-1.6320916288048437e-4,0.04385693588831805,574.730932641,1125872896,495414752,116.070747375488,Hyl,15
106,0,11.671330130991397,156.07734481491016,4.005000668657574e-4,0.9943422810821572,0,0,0,1,574.730932641,1125872896,495414752,116.070747375488,H,NA
106,18O,5.297118851860576,158.0817707611499,NA,0.9867502250194193,2.004425946239735,2.0042457800000015,1.8016623973338142e-4,0.4538573403724485,574.730932641,1125872896,495414752,116.070747375488,H,2
106,0,12.284191654431218,133.0651744436083,3.530332798045241e-4,0.938570722212406,0,0,0,1,574.730932641,1125872896,495414752,116.070747375488,N,NA
106,13C,1.7829910250101515,134.06827222711897,NA,0.5583088804019298,1.0030977835106683,1.00335484,-2.5705648933183056e-4,0.14514516503550168,574.730932641,1125872896,495414752,116.070747375488,N,4
106,15N,1.7482314620921058,134.06249018942748,NA,0.6747093465196946,0.9973157458191793,0.9970349599999988,2.807858191804513e-4,0.1423155475974257,574.730932641,1125872896,495414752,116.070747375488,N,2
106,0,21.821347145155293,130.0502057319115,3.480935584304503e-4,0.9750697998497432,0,0,0,1,574.730932641,1125872896,495414752,116.070747375488,Pyr,NA
106,18O,2.3522387986196214,132.05422942796503,NA,0.7342257082685787,2.0040236960535367,2.0042457800000015,-2.2208394646483498e-4,0.10779530626466652,574.730932641,1125872896,495414752,116.070747375488,Pyr,3
106,0,0.4861601138041589,76.03088511079056,1.0200216750223543e-4,0.990137199726575,0,0,0,1,574.730932641,1125872896,495414752,116.070747375488,G,NA
106,2H,0.4432538686838752,77.03671303531983,NA,0.967795197097476,1.005827924529271,1.0062767460000002,-4.488214707292215e-4,0.9117446209551289,574.730932641,1125872896,495414752,116.070747375488,G,6
108,0,123859.77123825268,116.07073225884119,2.688516496717764e-4,0.9985777939909534,0,0,0,1,585.62374977702,823952064,472883136,116.070732116699,P,NA
108,13C,7016.524492207201,117.07409700898206,NA,0.9982439555674002,1.0033647501408751,1.00335484,9.910140875035722e-6,0.056648937924408393,585.62374977702,823952064,472883136,116.070732116699,P,5
108,15N,259.75999131175155,117.06800238544047,NA,0.9237221765786098,0.9972701265992754,0.9970349599999988,2.3516659927658168e-4,0.0020972103267661102,585.62374977702,823952064,472883136,116.070732116699,P,1
108,18O,397.86556669943093,118.07508381017281,NA,0.9928013748615707,2.0043515513316237,2.0042457800000015,1.0577133162215091e-4,0.0032122259125936014,585.62374977702,823952064,472883136,116.070732116699,P,2
110,0,119262.80819283196,116.07073838068601,2.6874548551437504e-4,0.9982413361956346,0,0,0,1,596.51051785698,787705344,455335232,116.070739746094,P,NA
110,13C,6761.984779519447,117.07410019748247,NA,0.9979961697941765,1.0033618167964562,1.00335484,6.976796456115153e-6,0.05669818514239766,596.51051785698,787705344,455335232,116.070739746094,P,5
110,15N,252.9713638508741,117.06802269635932,NA,0.9336554018713565,0.997284315673312,0.9970349599999988,2.4935567331318964e-4,0.0021211253339083994,596.51051785698,787705344,455335232,116.070739746094,P,1
110,18O,390.93137102256344,118.07509292067323,NA,0.9937075422624183,2.0043545399872187,2.0042457800000015,1.0875998721715519e-4,0.0032778984240458254,596.51051785698,787705344,455335232,116.070739746094,P,2
110,0,44.66297141533219,132.06603470727504,3.665716910202007e-4,0.9953847039942756,0,0,0,1,596.51051785698,787705344,455335232,116.070739746094,Hyp,NA
110,13C,1.6524506788751805,133.06916816159696,NA,0.5647934904607601,1.003133454321926,1.00335484,-2.2138567807417076e-4,0.03699822529738621,596.51051785698,787705344,455335232,116.070739746094,Hyp,5
110,0,34.59562800473233,163.11232463164714,4.901346502955038e-4,0.9956389234469267,0,0,0,1,596.51051785698,787705344,455335232,116.070739746094,Hyl,NA
110,13C,5.130477939979764,164.1159461547817,NA,0.8068060248944328,1.0036215231345693,1.00335484,2.666831345692344e-4,0.148298447979553,596.51051785698,787705344,455335232,116.070739746094,Hyl,6
110,0,8.682703126195115,156.07731864216439,3.4284268082170397e-4,0.9971477220083491,0,0,0,1,596.51051785698,787705344,455335232,116.070739746094,H,NA
110,18O,4.498586254010106,158.0817177768964,NA,0.9928571152299298,2.0043991347320116,2.0042457800000015,1.5335473201005811e-4,0.5181089562348599,596.51051785698,787705344,455335232,116.070739746094,H,2
112,0,9.419629964461542,156.0774176301949,3.789342860246726e-4,0.9937976415198446,0,0,0,1,607.40038942398,769887744,445500448,116.070747375488,H,NA
112,18O,5.132950512897683,158.08178682077505,NA,0.9787539772366053,2.0043691905801495,2.0042457800000015,1.2341058014797568e-4,0.544920610710115,607.40038942398,769887744,445500448,116.070747375488,H,2
114,0,110548.16732869612,116.0707458965537,2.689138099325813e-4,0.9968000265299071,0,0,0,1,618.286340784,748903552,421881440,116.070747375488,P,NA
114,13C,6260.927794758382,117.07411053762887,NA,0.9970189209417221,1.0033646410751658,1.00335484,9.80107516568296e-6,0.05663529252495504,618.286340784,748903552,421881440,116.070747375488,P,5
114,15N,224.3918466822339,117.0680467063827,NA,0.927253044075977,0.9973008098289995,0.9970349599999988,2.658498290006861e-4,0.0020298106436721203,618.286340784,748903552,421881440,116.070747375488,P,1
114,2H,76.53460260992377,117.07639363044964,NA,0.5358661665540931,1.005647733895941,1.0062767460000002,-6.29012104059079e-4,6.923190538506277e-4,618.286340784,748903552,421881440,116.070747375488,P,10
114,18O,366.5490331296287,118.07510452829834,NA,0.9921641823175567,2.004358631744637,2.0042457800000015,1.1285174463537828e-4,0.0033157404775400546,618.286340784,748903552,421881440,116.070747375488,P,2
114,0,28.730938301845637,163.1124405062717,4.7894738356622215e-4,0.9974367876134826,0,0,0,1,618.286340784,748903552,421881440,116.070747375488,Hyl,NA
114,13C,3.481147312911801,164.11585445930973,NA,0.9258251239676181,1.0034139530380344,1.00335484,5.911303803429746e-5,0.12116371823081659,618.286340784,748903552,421881440,116.070747375488,Hyl,6
114,0,7.872449397356197,156.07735115338295,3.501104991435854e-4,0.9969464850061598,0,0,0,1,618.286340784,748903552,421881440,116.070747375488,H,NA
114,18O,3.106468694999204,158.08168393984147,NA,0.9818627541662092,2.0043327864585194,2.0042457800000015,8.70064585178909e-5,0.39460002068002475,618.286340784,748903552,421881440,116.070747375488,H,2
116,0,115511.38317504128,116.07074493652303,2.688751264107856e-4,0.9969738115248465,0,0,0,1,629.17531406502,987035392,440855936,116.070747375488,P,NA
116,13C,6575.36966132362,117.07410965131173,NA,0.9972573333828221,1.0033647147887024,1.00335484,9.87478870229097e-6,0.05692399727704386,629.17531406502,987035392,440855936,116.070747375488,P,5
116,15N,249.88179182467576,117.06799676780932,NA,0.9528897288830681,0.9972518312862917,0.9970349599999988,2.1687128629288566e-4,0.0021632655151052516,629.17531406502,987035392,440855936,116.070747375488,P,1
116,2H,86.44441748071378,117.07642771624043,NA,0.6056473779311728,1.0056827797174037,1.0062767460000002,-5.939662825964476e-4,7.483627596227413e-4,629.17531406502,987035392,440855936,116.070747375488,P,10
116,18O,384.3122158453904,118.0750738613554,NA,0.9915519684435475,2.004328924832379,2.0042457800000015,8.314483237725767e-5,0.0033270505926071307,629.17531406502,987035392,440855936,116.070747375488,P,2
116,0,9.621573472250361,132.10232995073576,3.053787829780986e-4,0.9445600599381454,0,0,0,1,629.17531406502,987035392,440855936,116.070747375488,L,NA
116,2H,2.5511525611345682,133.10964489889284,NA,0.839191125597494,1.0073149481570738,1.0062767460000002,0.00103820215707362,0.2651492054280272,629.17531406502,987035392,440855936,116.070747375488,L,14
116,0,0.7312265404995751,90.05529226104761,1.229271376683297e-4,0.9204840072857726,0,0,0,1,629.17531406502,987035392,440855936,116.070747375488,A,NA
116,18O,0.7216397493846434,92.05954671354645,NA,0.9897845748683639,2.0042544524988415,2.0042457800000015,8.672498839956688e-6,0.9868894376995916,629.17531406502,987035392,440855936,116.070747375488,A,2
116,0,9.232915486643376,156.0773454919218,3.7439220516637253e-4,0.9958677450960763,0,0,0,1,629.17531406502,987035392,440855936,116.070747375488,H,NA
116,18O,6.850560822889921,158.08172636339458,NA,0.9903543373952473,2.00438087147279,2.0042457800000015,1.3509147278867317e-4,0.7419715725547533,629.17531406502,987035392,440855936,116.070747375488,H,2
116,0,3.0720574746981946,166.0950478550644,3.6607329738793656e-4,0.9980254661037659,0,0,0,1,629.17531406502,987035392,440855936,116.070747375488,F,NA
116,2H,1.1564937784129572,167.1015739901824,NA,0.9551787771456905,1.0065261351180084,1.0062767460000002,2.4938911800820307e-4,0.37645577530302343,629.17531406502,987035392,440855936,116.070747375488,F,12
116,0,7.720655298823764,147.0808495870666,3.48391735196546e-4,0.9497338996208029,0,0,0,1,629.17531406502,987035392,440855936,116.070747375488,Q,NA
116,15N,0.7996598032654135,148.07768890983218,NA,0.7464518112162184,0.9968393227655667,0.9970349599999988,-1.956372344320556e-4,0.10357408436395821,629.17531406502,987035392,440855936,116.070747375488,Q,2
116,0,6.646079979485656,148.06125272955708,3.0890318074321534e-4,0.9865328105981631,0,0,0,1,629.17531406502,987035392,440855936,116.070747375488,E,NA
116,18O,1.3324419237732024,150.06544387369186,NA,0.9055744597243635,2.0041911441347793,2.0042457800000015,-5.463586522225228e-5,0.20048538806123736,629.17531406502,987035392,440855936,116.070747375488,E,4
116,0,18.04435882745384,130.0502954681599,3.3676033220684284e-4,0.9796987828170256,0,0,0,1,629.17531406502,987035392,440855936,116.070747375488,Pyr,NA
116,2H,1.5381922959083343,131.05646599801247,NA,0.5807592952852423,1.006170529852568,1.0062767460000002,-1.0621614743211438e-4,0.08524505141008558,629.17531406502,987035392,440855936,116.070747375488,Pyr,8
116,0,2.5789427534891733,150.06352710799933,2.806250251080457e-4,0.9944489211678185,0,0,0,1,629.17531406502,987035392,440855936,116.070747375488,M,NA
116,13C,0.7540775512414676,151.06699878300188,NA,0.6541031212181205,1.0034716750025439,1.00335484,1.1683500254378032e-4,0.2923979410637326,629.17531406502,987035392,440855936,116.070747375488,M,5
118,0,105402.52302787338,116.07074824522805,2.688633160242919e-4,0.9962349901538996,0,0,0,1,640.07014536102,713575488,402377728,116.070755004883,P,NA
118,13C,5971.0794347869405,117.0741137511239,NA,0.9967517701085107,1.0033655058958573,1.00335484,1.0665895857187024e-5,0.0566502514670157,640.07014536102,713575488,402377728,116.070755004883,P,5
118,15N,210.95732515817565,117.06805656215776,NA,0.9182218143428762,0.9973083169297183,0.9970349599999988,2.7335692971952597e-4,0.0020014447386841835,640.07014536102,713575488,402377728,116.070755004883,P,1
118,18O,346.45308237057304,118.07510724529193,NA,0.9910100060343398,2.004359000063886,2.0042457800000015,1.132200638842562e-4,0.0032869524601318563,640.07014536102,713575488,402377728,116.070755004883,P,2
118,0,26.942031452924695,163.11243599837283,4.830189380254781e-4,0.9977409017834724,0,0,0,1,640.07014536102,713575488,402377728,116.070755004883,Hyl,NA
118,13C,2.4577607932992658,164.11554786870917,NA,0.6509983541771216,1.0031118703363404,1.00335484,-2.4296966365966455e-4,0.09122403400031898,640.07014536102,713575488,402377728,116.070755004883,Hyl,6
118,0,4.707449703566958,156.07731539142222,2.951134531059932e-4,0.92476609986699565,0,0,0,1,640.07014536102,713575488,402377728,116.070755004883,H,NA
118,18O,3.0435993107019343,158.08180302043604,NA,0.9548630561920961,2.0044876290138234,2.0042457800000015,2.4184901382184876e-4,0.6465495124452885,640.07014536102,713575488,402377728,116.070755004883,H,2
120,0,111469.90132934191,116.07075005643632,2.689022821234026e-4,0.9980346446514039,0,0,0,1,650.96383704102,951490432,426102944,116.070755004883,P,NA
120,13C,6322.733560839532,117.0741237966745,NA,0.9979228180805007,1.0033737402381746,1.00335484,1.890023817452402e-5,0.05672144216005704,650.96383704102,951490432,426102944,116.070755004883,P,5
120,15N,235.61083669673232,117.06801835822266,NA,0.9439337556934195,0.9972683017863346,0.9970349599999988,2.333417863358278e-4,0.0021136722459331103,650.96383704102,951490432,426102944,116.070755004883,P,1
120,2H,75.3521723354592,117.0764386955906,NA,0.5910370135632237,1.0056886391542719,1.0062767460000002,-5.881068457282979e-4,6.759867142326469e-4,650.96383704102,951490432,426102944,116.070755004883,P,10
120,18O,371.74583713774507,118.07510601315751,NA,0.9929783047460101,2.0043559567211844,2.0042457800000015,1.1017672118285304e-4,0.0033349436278714228,650.96383704102,951490432,426102944,116.070755004883,P,2
120,0,41.322522850644255,132.0660467013562,3.654519963936184e-4,0.9964157365837335,0,0,0,1,650.96383704102,951490432,426102944,116.070755004883,Hyp,NA
120,15N,1.3432315116517535,133.0633742580054,NA,0.5969611784096547,0.9973275566491964,0.9970349599999988,2.925966491975629e-4,0.03250603832942914,650.96383704102,951490432,426102944,116.070755004883,Hyp,1
120,18O,1.455743150032829,134.07000525666754,NA,0.5925457575037822,2.0039585553113284,2.0042457800000015,-2.872246886731489e-4,0.035228806220144245,650.96383704102,951490432,426102944,116.070755004883,Hyp,3
120,0,7.396834978984615,132.10230542999983,2.861643335907726e-4,0.9431734108209434,0,0,0,1,650.96383704102,951490432,426102944,116.070755004883,L,NA
120,15N,2.360400418851386,133.09792853001875,NA,0.7013339645474788,0.9956231000189177,0.9970349599999988,-0.001411859981081065,0.3191095144825584,650.96383704102,951490432,426102944,116.070755004883,L,1
120,0,4.124357083199576,147.11330913221028,3.0808211174468284e-4,0.9977901987088705,0,0,0,1,650.96383704102,951490432,426102944,116.070755004883,K,NA
120,13C,2.050264865107405,148.11733110710608,NA,0.8620149395361084,1.0040219748958066,1.00335484,6.671348958064982e-4,0.4971113857864265,650.96383704102,951490432,426102944,116.070755004883,K,6
120,2H,1.8904945906257318,148.11920952795677,NA,0.9677633562975156,1.0059003957464938,1.0062767460000002,-3.763502535063523e-4,0.45837316034700176,650.96383704102,951490432,426102944,116.070755004883,K,15
120,0,29.479898593204847,163.11236850835698,4.775690292013045e-4,0.9981577363932153,0,0,0,1,650.96383704102,951490432,426102944,116.070755004883,Hyl,NA
120,13C,4.8974616661166035,164.11581555430791,NA,0.5455933653595335,1.003447045950935,1.00335484,9.220595093495376e-5,0.1661288504990134,650.96383704102,951490432,426102944,116.070755004883,Hyl,6
120,0,0.6736963406576214,90.05531699753581,1.2392251530562542e-4,0.9470423968770318,0,0,0,1,650.96383704102,951490432,426102944,116.070755004883,A,NA
120,13C,0.6865622179432951,91.0585109792709,NA,0.9809557912512807,1.0031939817350946,1.00335484,-1.608582649055279e-4,1.0190974427337913,650.96383704102,951490432,426102944,116.070755004883,A,3
120,0,11.969655014978366,156.07736326814964,4.1668638522667905e-4,0.9867666937049653,0,0,0,1,650.96383704102,951490432,426102944,116.070755004883,H,NA
120,18O,5.278797258017976,158.08173952737437,NA,0.9859757861686074,2.0043762592247276,2.0042457800000015,1.3047922472608775e-4,0.4410149876009201,650.96383704102,951490432,426102944,116.070755004883,H,2
120,0,17.815766053411032,130.05023529912992,3.366697823790882e-4,0.9831830941367452,0,0,0,1,650.96383704102,951490432,426102944,116.070755004883,Pyr,NA
120,2H,1.0453229858978998,131.0564840260113,NA,0.6562883782626763,1.0062487268813811,1.0062767460000002,-2.8019118619049266e-5,0.05867404088962881,650.96383704102,951490432,426102944,116.070755004883,Pyr,8
122,0,104484.55302342994,116.0707143082341,2.6873358037304926e-4,0.9987051337424007,0,0,0,1,661.870598145,886697280,399332448,116.07071685791,P,NA
122,13C,5909.009243402508,117.07408123460189,NA,0.9982624431253019,1.0033669263677893,1.00335484,1.208636778926575e-5,0.056553902681456214,661.870598145,886697280,399332448,116.07071685791,P,5
122,15N,217.69396692260707,117.06801841852942,NA,0.918640906234026,0.9973041102953175,0.9970349599999988,2.691502953187097e-4,0.002083503835000287,661.870598145,886697280,399332448,116.07071685791,P,1
122,2H,52.49938266481517,117.07642591465734,NA,0.5259563277476993,1.0057116064232332,1.0062767460000002,-5.651395767669598e-4,5.024607096997635e-4,661.870598145,886697280,399332448,116.07071685791,P,10
122,18O,341.9425424656587,118.07506953452837,NA,0.9930346104754113,2.0043552262942654,2.0042457800000015,1.0944629426390406e-4,0.003272661197956988,661.870598145,886697280,399332448,116.07071685791,P,2
122,0,33.68924580144074,132.0660007233913,3.693536083588579e-4,0.9958329486870773,0,0,0,1,661.870598145,886697280,399332448,116.07071685791,Hyp,NA
122,2H,1.6098309040864767,133.0716263648127,NA,0.6317984632729727,1.005625641421375,1.0062767460000002,-6.511045786252723e-4,0.04778471188030072,661.870598145,886697280,399332448,116.07071685791,Hyp,10
122,0,25.41650138675379,163.11231453533063,4.838850662456054e-4,0.9953794439714054,0,0,0,1,661.870598145,886697280,399332448,116.07071685791,Hyl,NA
122,13C,3.6411635631890737,164.11602524387783,NA,0.970460412275953,1.003710708547203,1.00335484,3.5586854720293104e-4,0.14325982588172909,661.870598145,886697280,399332448,116.07071685791,Hyl,6
122,0,7.448744241673497,156.0772780766122,3.578064535553231e-4,0.9964380603383524,0,0,0,1,661.870598145,886697280,399332448,116.07071685791,H,NA
122,18O,4.218132298524476,158.0816730112762,NA,0.9953189242493545,2.004394934663992,2.0042457800000015,1.491546639904584e-4,0.5662877072520878,661.870598145,886697280,399332448,116.07071685791,H,2
122,0,4.7345634037647955,166.08705041525167,3.94172488449505e-4,0.9983494265603307,0,0,0,1,661.870598145,886697280,399332448,116.07071685791,F,NA
122,13C,1.0963226043654093,167.08993415634495,NA,0.9280006166357174,1.0028837410932852,1.00335484,-4.710989067149285e-4,0.23155727590291506,661.870598145,886697280,399332448,116.07071685791,F,9
122,15N,0.7374211750501672,167.0840497911256,NA,0.7984548465302433,0.9969993758739406,0.9970349599999988,-3.558412605819683e-5,0.1557527299061599,661.870598145,886697280,399332448,116.07071685791,F,1
124,0,107904.56869276214,116.07073152739203,2.687971826915659e-4,0.9984035501520738,0,0,0,1,672.76364718498,951020672,412037120,116.070732116699,P,NA
124,13C,6155.296495463648,117.07409533705224,NA,0.998008783148373,1.0033638096602147,1.00335484,8.969660214575015e-6,0.05704389137581089,672.76364718498,951020672,412037120,116.070732116699,P,5
124,15N,232.15093506887717,117.06799663179665,NA,0.9409764165484028,0.9972651044046188,0.9970349599999988,2.3014440461999186e-4,0.0021514467633885186,672.76364718498,951020672,412037120,116.070732116699,P,1
124,2H,62.42259803958054,117.07645915605646,NA,0.606721746225252,1.005727628664431,1.0062767460000002,-5.491173355691714e-4,5.784981933185525e-4,672.76364718498,951020672,412037120,116.070732116699,P,10
124,18O,354.7039199276057,118.07507501130051,NA,0.9928430238735847,2.0043434839084853,2.0042457800000015,9.770390848373722e-5,0.003287200201295999,672.76364718498,951020672,412037120,116.070732116699,P,2
124,0,30.482888868502563,163.11230170243329,4.8365987334200077e-4,0.9977177026474283,0,0,0,1,672.76364718498,951020672,412037120,116.070732116699,Hyl,NA
124,13C,5.191360953160917,164.11589895179895,NA,0.9210634068748914,1.0035972493656686,1.00335484,2.4240936566854998e-4,0.17030409996754145,672.76364718498,951020672,412037120,116.070732116699,Hyl,6
124,0,10.013930556286123,156.0773527436772,4.0614328168118313e-4,0.9894586649050457,0,0,0,1,672.76364718498,951020672,412037120,116.070732116699,H,NA
124,18O,3.8926055224723393,158.0818186827689,NA,0.9714613639419736,2.0044659390916877,2.0042457800000015,2.2015909168615622e-4,0.3887190449936567,672.76364718498,951020672,412037120,116.070732116699,H,2
124,0,3.34748348270725,166.0870505089618,3.545845214217327e-4,0.9952593887723804,0,0,0,1,672.76364718498,951020672,412037120,116.070732116699,F,NA
124,2H,2.4393892590461106,167.0932937274691,NA,0.9805011378764404,1.0062432185073078,1.0062767460000002,-3.352749269236455e-5,0.7287233145877315,672.76364718498,951020672,412037120,116.070732116699,F,12
124,0,5.164378267922992,148.06107632152873,3.4595230838226375e-4,0.9843072374363994,0,0,0,1,672.76364718498,951020672,412037120,116.070732116699,E,NA
124,13C,1.6475527068830582,149.06411301395386,NA,0.8720840415911639,1.0030366924251268,1.00335484,-3.1814757487325096e-4,0.3190224691936964,672.76364718498,951020672,412037120,116.070732116699,E,5
126,0,101218.87843789815,116.07072125336924,2.690272058951229e-4,0.9985675428964195,0,0,0,1,683.663896065,853353600,386320064,116.070724487305,P,NA
126,13C,5693.917285706993,117.07408504616768,NA,0.9981678762457109,1.0033637927984387,1.00335484,8.95279843859953e-6,0.05625351094164159,683.663896065,853353600,386320064,116.070724487305,P,5
126,15N,206.3174325549455,117.06800546746518,NA,0.906611816221526,0.9972842140959415,0.9970349599999988,2.492540959426748e-4,0.002038329565976465,683.663896065,853353600,386320064,116.070724487305,P,1
126,2H,53.072359107629,117.07642784289922,NA,0.5306976805249756,1.0057065895299786,1.0062767460000002,-5.701564700215656e-4,5.243326139025638e-4,683.663896065,853353600,386320064,116.070724487305,P,10
126,18O,330.87301570737765,118.07506864962387,NA,0.992754465302618,2.00434739625463,2.0042457800000015,1.0161625462856705e-4,0.003268886405517539,683.663896065,853353600,386320064,116.070724487305,P,2
126,0,37.32236060979961,132.06604838619793,3.6231333660040506e-4,0.9965195417321505,0,0,0,1,683.663896065,853353600,386320064,116.070724487305,Hyp,NA
126,2H,1.3758164539079447,133.07235957978435,NA,0.5521563241668299,1.0063111935864129,1.0062767460000002,3.444758641268919e-5,0.036863060948687715,683.663896065,853353600,386320064,116.070724487305,Hyp,10
126,18O,1.642403884979071,134.06991365869865,NA,0.6502994165992624,2.003865272500718,2.0042457800000015,-3.805074992833113e-4,0.04400589507588195,683.663896065,853353600,386320064,116.070724487305,Hyp,3
126,0,7.68029975505449,132.1023424739781,3.0314095090387715e-4,0.9155206297195333,0,0,0,1,683.663896065,853353600,386320064,116.070724487305,L,NA
126,2H,1.4482941945806316,133.1078643943718,NA,0.5577378689378323,1.0055219203937042,1.0062767460000002,-7.548256062959169e-4,0.18857261314931012,683.663896065,853353600,386320064,116.070724487305,L,14
126,0,25.913603985007317,163.1123871359516,4.8590689765840733e-4,0.9961273002602039,0,0,0,1,683.663896065,853353600,386320064,116.070724487305,Hyl,NA
126,13C,3.882044807831854,164.11612278561813,NA,0.9849884441453755,1.0037356496665382,1.00335484,3.8080966653808446e-4,0.14980721361945123,683.663896065,853353600,386320064,116.070724487305,Hyl,6
126,0,6.816394762156175,156.07731094162426,3.6420455189228347e-4,0.9740664512582958,0,0,0,1,683.663896065,853353600,386320064,116.070724487305,H,NA
126,18O,3.5868211730210935,158.081684545665,NA,0.9933178687444377,2.004373604040751,2.0042457800000015,1.2782404074940246e-4,0.5262050245291989,683.663896065,853353600,386320064,116.070724487305,H,2
126,0,9.14162051207926,133.06531718701237,3.9273423558310006e-4,0.9753327396039506,0,0,0,1,683.663896065,853353600,386320064,116.070724487305,N,NA
126,2H,1.698061855212255,134.071624680867,NA,0.5325432112418231,1.0063074938546208,1.0062767460000002,3.074785462064966e-5,0.18575063939358724,683.663896065,853353600,386320064,116.070724487305,N,9
128,0,99866.3295369533,116.07071863672684,2.6865816071116645e-4,0.9965696108275353,0,0,0,1,694.55801059302,834719872,381892608,116.070724487305,P,NA
128,13C,5690.259994520302,117.07408906533185,NA,0.9970537976109497,1.0033704286050096,1.00335484,1.558860500949777e-5,0.05697876372250918,694.55801059302,834719872,381892608,116.070724487305,P,5
128,15N,205.462055273068,117.06804561658254,NA,0.9235607782807899,0.9973269798556998,0.9970349599999988,2.920198557010423e-4,0.0020573706496045934,694.55801059302,834719872,381892608,116.070724487305,P,1
