seqNum,peak,I,mu,sigma,R2,isoshift,theorshift,masserror,isoratio,rt,tic,bpI,bpMZ,ion,n
4,13C,126.68936281224957,134.0724063598361,NA,0.9980014399165339,1.0032305903584984,1.00335484,-1.242496415017058e-4,0.013675956735620689,19.14479651202,1217567488,520301312,132.065795898438,N,4
4,18O,39.07371225445096,135.07348955499728,NA,0.8266357574405809,2.0043137855196846,2.0042457800000015,6.800551968311197e-5,0.004217957896622202,19.14479651202,1217567488,520301312,132.065795898438,N,3
4,0,8.99751356099594,147.08127500117078,2.8427807789834685e-4,0.9083503708424123,0,0,0,1,19.14479651202,1217567488,520301312,132.065795898438,Q,NA
4,18O,1.6268316260397746,149.08514258011255,NA,0.863217410558001,2.0038675789417653,2.0042457800000015,-3.782010582362716e-4,0.18080902184933187,19.14479651202,1217567488,520301312,132.065795898438,Q,3
4,0,86.08642681838079,130.0503234224055,3.356096272576961e-4,0.9912829557511221,0,0,0,1,19.14479651202,1217567488,520301312,132.065795898438,Pyr,NA
4,18O,14.399626938861529,132.05369888317267,NA,0.6663853329584887,2.0033754607671597,2.0042457800000015,-8.703192328418652e-4,0.16726942296305164,19.14479651202,1217567488,520301312,132.065795898438,Pyr,3
4,0,0.6528311556873481,76.0357255164443,1.0441979014677778e-4,0.9882138371315863,0,0,0,1,19.14479651202,1217567488,520301312,132.065795898438,G,NA
4,15N,0.8504565023854809,77.03292232068085,NA,0.989413540686917,0.9971968042365518,0.9970349599999988,1.6184423655296598e-4,1.3027204583856886,19.14479651202,1217567488,520301312,132.065795898438,G,1
4,18O,0.6090805932657661,78.04015591989038,NA,0.9916222773904906,2.0044304034460794,2.0042457800000015,1.846234460778362e-4,0.9329833418021874,19.14479651202,1217567488,520301312,132.065795898438,G,2
6,0,231676.90748139322,132.06581682098926,3.253624761260626e-4,0.996452707375367,0,0,0,1,30.019975072980003,1563151744,731425472,132.065826416016,Hyp,NA
6,13C,12849.973205785798,133.06918814108084,NA,0.996282373896592,1.0033713200915884,1.00335484,1.64800915882779e-5,0.055465058410354616,30.019975072980003,1563151744,731425472,132.065826416016,Hyp,5
6,15N,660.9273949135036,133.06288662614162,NA,0.992317492332835,0.9970698051523641,0.9970349599999988,3.484515236529262e-5,0.0028527978990162623,30.019975072980003,1563151744,731425472,132.065826416016,Hyp,1
6,2H,297.10997624112554,133.07173742859396,NA,0.7281931360846882,1.0059206076047076,1.0062767460000002,-3.561383952925823e-4,0.001282432416208713,30.019975072980003,1563151744,731425472,132.065826416016,Hyp,10
6,18O,1262.6707692290222,134.07010558539963,NA,0.9933695414405043,2.0042887644103757,2.0042457800000015,4.298441037420275e-5,0.005450136498090262,30.019975072980003,1563151744,731425472,132.065826416016,Hyp,3
6,0,80.20873132462886,163.11240828431627,4.628020099928089e-4,0.9934067599759688,0,0,0,1,30.019975072980003,1563151744,731425472,132.065826416016,Hyl,NA
6,13C,15.059222970419206,164.11554680249418,NA,0.9533324026654956,1.0031385181779058,1.00335484,-2.1632182209430084e-4,0.187750419707675,30.019975072980003,1563151744,731425472,132.065826416016,Hyl,6
6,0,5.316965826199268,106.05741374600338,1.9232975172513495e-4,0.9967835767987392,0,0,0,1,30.019975072980003,1563151744,731425472,132.065826416016,S,NA
6,15N,3.302358571830282,107.05440210154036,NA,0.9051299922902871,0.9969883555369847,0.9970349599999988,-4.660446301407717e-5,0.621098325582226,30.019975072980003,1563151744,731425472,132.065826416016,S,1
6,18O,2.8788384653714396,108.06096222120131,NA,0.9586064078108351,2.003548475197931,2.0042457800000015,-6.973048020704198e-4,0.5414438534071457,30.019975072980003,1563151744,731425472,132.065826416016,S,3
6,0,4.135110531823293,118.08672015377417,1.6736722867329048e-4,0.9835438915415365,0,0,0,1,30.019975072980003,1563151744,731425472,132.065826416016,V,NA
6,18O,4.84013274870291,120.09053756408842,NA,0.6815548722120479,2.003817410314255,2.0042457800000015,-4.283696857463326e-4,1.1704965832119492,30.019975072980003,1563151744,731425472,132.065826416016,V,2
6,0,12946.667892085774,133.06918789325613,3.3024208508931457e-4,0.9969514055700618,0,0,0,1,30.019975072980003,1563151744,731425472,132.065826416016,N,NA
6,13C,218.86533366197813,134.07245420450167,NA,0.9973294887443206,1.0032663112455396,1.00335484,-8.852875446052622e-5,0.01690514775587696,30.019975072980003,1563151744,731425472,132.065826416016,N,4
6,15N,37.87109253962908,134.0660434869953,NA,0.895827297969704,0.9968555937391841,0.9970349599999988,-1.793662608147173e-4,0.0029251613508043616,30.019975072980003,1563151744,731425472,132.065826416016,N,2
6,2H,13.583285082732996,134.07519067903098,NA,0.6214386495755311,1.0060027857748537,1.0062767460000002,-2.7396022514647456e-4,0.001049172280926151,30.019975072980003,1563151744,731425472,132.065826416016,N,9
6,18O,50.51595553116448,135.07341904363116,NA,0.8992309261818212,2.004231150375034,2.0042457800000015,-1.4629624967454902e-5,0.0039018499549250507,30.019975072980003,1563151744,731425472,132.065826416016,N,3
8,0,182.3778895729507,116.07097480728932,2.8607796870583666e-4,0.9977482982634509,0,0,0,1,41.08270830402,819580864,481467584,132.065795898438,P,NA
8,13C,8.27442086029165,117.07430283488642,NA,0.9508380843304477,1.0033280275971066,1.00335484,-2.6812402893483522e-5,0.04536964913711156,41.08270830402,819580864,481467584,132.065795898438,P,5
8,0,152431.87428221048,132.06578445202362,3.249514408989261e-4,0.9974605855406777,0,0,0,1,41.08270830402,819580864,481467584,132.065795898438,Hyp,NA
8,13C,8557.50962240952,133.06915992463104,NA,0.9977571198282258,1.0033754726074164,1.00335484,2.063260741635986e-5,0.05613989634849108,41.08270830402,819580864,481467584,132.065795898438,Hyp,5
8,15N,375.677365641661,133.0629209906222,NA,0.9715868404047703,0.9971365385985678,0.9970349599999988,1.0157859856896323e-4,0.0024645591180368,41.08270830402,819580864,481467584,132.065795898438,Hyp,1
8,2H,105.7222934860764,133.07154440665624,NA,0.6773811288057465,1.005759954632623,1.0062767460000002,-0.00051679136737714515,6.935707770039188e-4,41.08270830402,819580864,481467584,132.065795898438,Hyp,10
8,18O,818.9635043123601,134.0701091169814,NA,0.9953427874102193,2.004324664957778,2.0042457800000015,7.888495777663707e-5,0.005372652590993805,41.08270830402,819580864,481467584,132.065795898438,Hyp,3
8,0,1.906395703731785,147.1176728585083,2.2742791428312812e-4,0.9926105512957485,0,0,0,1,41.08270830402,819580864,481467584,132.065795898438,K,NA
8,2H,1.140495252096302,148.1236235856193,NA,0.5147398557217702,1.005950727110985,1.0062767460000002,-3.2601888901506726e-4,0.5982468644173785,41.08270830402,819580864,481467584,132.065795898438,K,15
8,0,46.15906811593883,163.1124725195028,4.650435632794203e-4,0.9962211307492879,0,0,0,1,41.08270830402,819580864,481467584,132.065795898438,Hyl,NA
8,13C,4.749716927395421,164.1155533222149,NA,0.8244209382943939,1.0030808027121054,1.00335484,-2.740372878946573e-4,0.10289889118786896,41.08270830402,819580864,481467584,132.065795898438,Hyl,6
8,0,0.7877532538826997,90.06467823475802,1.1184928013391363e-4,0.9905589384189556,0,0,0,1,41.08270830402,819580864,481467584,132.065795898438,A,NA
8,13C,0.5900472473282944,91.06801209782837,NA,0.933471893046774,1.0033338630703525,1.00335484,-2.0976929647531506e-5,0.7490254650425796,41.08270830402,819580864,481467584,132.065795898438,A,3
8,0,3.351483407328121,156.0850304292158,2.6721444690701594e-4,0.9953573071816062,0,0,0,1,41.08270830402,819580864,481467584,132.065795898438,H,NA
8,18O,1.2318713833245225,158.08960357131025,NA,0.9770433230143281,2.0045731420944435,2.0042457800000015,3.2736209444195197e-4,0.3675600424071914,41.08270830402,819580864,481467584,132.065795898438,H,2
8,0,1.3930971692382368,106.04570553578232,1.4956003954927038e-4,0.9925572204755179,0,0,0,1,41.08270830402,819580864,481467584,132.065795898438,S,NA
8,13C,5.285008551085585,107.04952988022008,NA,0.6366467324061855,1.00382434443776,1.00335484,4.6950443775983786e-4,3.7937113560969293,41.08270830402,819580864,481467584,132.065795898438,S,3
8,2H,0.7462737112812072,107.05154323355758,NA,0.6258462653995298,1.005837697775263,1.0062767460000002,-4.3904822473717076e-4,0.5356939399204143,41.08270830402,819580864,481467584,132.065795898438,S,8
8,0,3.067272837667221,118.0866458934508,1.7312974776010313e-4,0.9996263609285218,0,0,0,1,41.08270830402,819580864,481467584,132.065795898438,V,NA
8,13C,1.632946877279288,119.09034935126898,NA,0.8065717141620083,1.0037034578181903,1.00335484,3.486178181901778e-4,0.5323774452751998,41.08270830402,819580864,481467584,132.065795898438,V,5
8,15N,1.1914430729967795,119.08352366895956,NA,0.9663322526823684,0.9968777755087643,0.9970349599999988,-1.5718449123447442e-4,0.3884372653014193,41.08270830402,819580864,481467584,132.065795898438,V,1
8,0,8626.090528423349,133.0691597461687,3.3013780243580773e-4,0.9985176360819421,0,0,0,1,41.08270830402,819580864,481467584,132.065795898438,N,NA
8,13C,120.34957919905399,134.07238223903033,NA,0.9965511832779183,1.0032224928616245,1.00335484,-1.323471383756214e-4,0.013951810359802835,41.08270830402,819580864,481467584,132.065795898438,N,4
8,15N,20.391966019209203,134.06601122909342,NA,0.6974091295527214,0.9968514829247113,0.9970349599999988,-1.8347707528754142e-4,0.0023639870172955844,41.08270830402,819580864,481467584,132.065795898438,N,2
8,18O,41.05896406058586,135.07343545960893,NA,0.8306616925166006,2.0042757134402223,2.0042457800000015,2.9933440220730745e-5,0.004759857773958522,41.08270830402,819580864,481467584,132.065795898438,N,3
8,0,7.4731923528873025,120.06579452240763,2.1863764065035345e-4,0.976636061575059,0,0,0,1,41.08270830402,819580864,481467584,132.065795898438,T,NA
8,13C,2.440601205818584,121.06910859626502,NA,0.8303661579440006,1.0033140738573962,1.00335484,-4.0766142603843036e-5,0.326580809187341,41.08270830402,819580864,481467584,132.065795898438,T,4
10,0,234.09335706436812,116.07093362034036,2.842768715587974e-4,0.997522225858554,0,0,0,1,51.97489584,1295959296,591025344,132.065811157227,P,NA
10,13C,9.669363931389125,117.07413516588112,NA,0.9013981184248934,1.0032015455407617,1.00335484,-1.5329445923839558e-4,0.04130558873027038,51.97489584,1295959296,591025344,132.065811157227,P,5
10,0,187113.88985857862,132.06580479438583,3.250816683886793e-4,0.9966565993626841,0,0,0,1,51.97489584,1295959296,591025344,132.065811157227,Hyp,NA
10,13C,10370.39627434955,133.06918122960337,NA,0.9965540841753977,1.0033764352175467,1.00335484,2.159521754663274e-5,0.05542290998379401,51.97489584,1295959296,591025344,132.065811157227,Hyp,5
10,15N,501.04848693546313,133.06287095401203,NA,0.9899677690345259,0.9970661596262005,0.9970349599999988,3.119962620168337e-5,0.00267777281159703,51.97489584,1295959296,591025344,132.065811157227,Hyp,1
10,2H,196.44849169211943,133.0716119157986,NA,0.6883247415483256,1.0058071214127722,1.0062767460000002,-4.696245872279903e-4,0.0010498872736844707,51.97489584,1295959296,591025344,132.065811157227,Hyp,10
10,18O,983.4293567946247,134.07010509465863,NA,0.993675334189081,2.004300300272803,2.0042457800000015,5.452027280128391e-5,0.0052557795551036015,51.97489584,1295959296,591025344,132.065811157227,Hyp,3
10,0,56.39966317179175,163.11240464814773,4.765646337952533e-4,0.994161801599197,0,0,0,1,51.97489584,1295959296,591025344,132.065811157227,Hyl,NA
10,13C,12.221614988424125,164.1156714363553,NA,0.8991165604398744,1.0032667882075827,1.00335484,-8.805179241733185e-5,0.21669659535372468,51.97489584,1295959296,591025344,132.065811157227,Hyl,6
10,0,6.083748010631315,166.09471181978864,3.903344874259462e-4,0.9545381208595993,0,0,0,1,51.97489584,1295959296,591025344,132.065811157227,F,NA
10,13C,5.505314421256047,167.09745595731417,NA,0.9856794270880932,1.002744137525525,1.00335484,-6.107024744750333e-4,0.9049215075370547,51.97489584,1295959296,591025344,132.065811157227,F,9
10,0,5.14978032538293,118.08667612865402,1.9795840567765372e-4,0.996314138361087,0,0,0,1,51.97489584,1295959296,591025344,132.065811157227,V,NA
10,2H,4.000074809340203,119.09311947954886,NA,0.9730489165410892,1.0064433508948412,1.0062767460000002,1.6660489484099372e-4,0.776746687547835,51.97489584,1295959296,591025344,132.065811157227,V,12
10,0,10452.406525266113,133.06918089492194,3.3017853324914166e-4,0.9972122621336822,0,0,0,1,51.97489584,1295959296,591025344,132.065811157227,N,NA
10,13C,175.33041647097542,134.07239948983562,NA,0.9964574955395162,1.003218594913676,1.00335484,-1.362450863240383e-4,0.016774167369701647,51.97489584,1295959296,591025344,132.065811157227,N,4
10,15N,30.448167951876364,134.0660413272135,NA,0.92555487299219,0.9968604322915553,0.9970349599999988,-1.7452770844350596e-4,0.0029130294423849123,51.97489584,1295959296,591025344,132.065811157227,N,2
10,18O,43.794180052799234,135.0731950243663,NA,0.8784905141154011,2.004014129444357,2.0042457800000015,-2.31650555644336e-4,0.004189865744978213,51.97489584,1295959296,591025344,132.065811157227,N,3
12,0,224.24048514598817,116.07092874788376,2.831743402967432e-4,0.99784474401881,0,0,0,1,62.850498031979996,1302619264,599114368,132.065826416016,P,NA
12,13C,12.515660441571079,117.07419369483895,NA,0.9916542470299344,1.0032649469551984,1.00335484,-8.989304480166993e-5,0.055813562985394714,62.850498031979996,1302619264,599114368,132.065826416016,P,5
12,0,1.238077001976572,90.05544925149704,1.1905937088414666e-4,0.9909512630581662,0,0,0,1,62.850498031979996,1302619264,599114368,132.065826416016,A,NA
12,2H,2.357224563423405,91.06098654148121,NA,0.9528125480618151,1.0055372899841757,1.0062767460000002,-7.394560158244801e-4,1.9039401908444549,62.850498031979996,1302619264,599114368,132.065826416016,A,8
12,0,4.0077533045610805,106.0539559110005,1.9351640570748383e-4,0.992494703361932,0,0,0,1,62.850498031979996,1302619264,599114368,132.065826416016,S,NA
12,18O,2.2806207028263046,108.05848861932746,NA,0.9465987161426977,2.0045327083269626,2.0042457800000015,2.8692832696108894e-4,0.5690521670160715,62.850498031979996,1302619264,599114368,132.065826416016,S,3
12,0,10598.400508024975,133.06917820169437,3.2991522989355294e-4,0.9983053696474683,0,0,0,1,62.850498031979996,1302619264,599114368,132.065826416016,N,NA
12,13C,172.21277618665894,134.07238344455362,NA,0.9965105259338639,1.0032052428592522,1.00335484,-1.4959714074791464e-4,0.01624894021095557,62.850498031979996,1302619264,599114368,132.065826416016,N,4
12,15N,31.27160789914939,134.06606819116766,NA,0.8861533786472039,0.9968899894732886,0.9970349599999988,-1.44970526710253e-4,0.0029505969203061275,62.850498031979996,1302619264,599114368,132.065826416016,N,2
12,18O,52.11694023460777,135.0734578886724,NA,0.8738116458238788,2.0042796869780375,2.0042457800000015,3.390697803595799e-5,0.004917434493548859,62.850498031979996,1302619264,599114368,132.065826416016,N,3
12,0,9.290562793155303,120.06580373616656,1.943864015672933e-4,0.9972647731117779,0,0,0,1,62.850498031979996,1302619264,599114368,132.065826416016,T,NA
12,18O,3.4299130537042593,122.06978778267737,NA,0.912336990395651,2.0039840465108085,2.0042457800000015,-2.6173348919300565e-4,0.3691824844272299,62.850498031979996,1302619264,599114368,132.065826416016,T,3
12,0,24.52564155879126,150.05903346671715,3.434509846940404e-4,0.9862875300894673,0,0,0,1,62.850498031979996,1302619264,599114368,132.065826416016,M,NA
12,13C,5.464208619998537,151.06253319643412,NA,0.9154223112921309,1.0034997297169639,1.00335484,1.4488971696380304e-4,0.22279574652104794,62.850498031979996,1302619264,599114368,132.065826416016,M,5
12,0,2.3094400316061305,76.03511065669734,1.5114557807704626e-4,0.9882596848552976,0,0,0,1,62.850498031979996,1302619264,599114368,132.065826416016,G,NA
12,13C,1.188627483257137,77.03789008450923,NA,0.8717168155221872,1.0027794278118876,1.00335484,-5.754121881125229e-4,0.5146821164394948,62.850498031979996,1302619264,599114368,132.065826416016,G,2
14,0,191.65429756127728,116.0710046700942,2.849705687560642e-4,0.9976091009052548,0,0,0,1,73.91368945602,905330880,484933536,132.065780639648,P,NA
14,13C,8.334583519762042,117.07421702160495,NA,0.9565655425587378,1.0032123515107543,1.00335484,-1.424884892458067e-4,0.0434875900296326,73.91368945602,905330880,484933536,132.065780639648,P,5
14,0,153466.23176666902,132.06577942428385,3.2487217640492526e-4,0.9973831131915387,0,0,0,1,73.91368945602,905330880,484933536,132.065780639648,Hyp,NA
14,13C,8634.176989792057,133.06915033896607,NA,0.9978890088276944,1.0033709146822218,1.00335484,1.607468222175612e-5,0.05626108682279703,73.91368945602,905330880,484933536,132.065780639648,Hyp,5
14,15N,357.5398696708586,133.06304434590717,NA,0.9496459254140812,0.9972649216233265,0.9970349599999988,2.29961623327668e-4,0.002329762486215628,73.91368945602,905330880,484933536,132.065780639648,Hyp,1
14,18O,805.2554243952684,134.07012717456095,NA,0.9950789608631578,2.0043477502771054,2.0042457800000015,1.0197027710390216e-4,0.005247117982407906,73.91368945602,905330880,484933536,132.065780639648,Hyp,3
14,0,8703.997564176,133.06915016988114,3.301040584825924e-4,0.9986231697836457,0,0,0,1,73.91368945602,905330880,484933536,132.065780639648,N,NA
14,13C,112.5002240055633,134.07240271561585,NA,0.9949422546598732,1.0032525457347106,1.00335484,-1.0229426528951535e-4,0.012925121264807432,73.91368945602,905330880,484933536,132.065780639648,N,4
14,15N,16.674485659092323,134.06598284979546,NA,0.5398478115132044,0.9968326799143199,0.9970349599999988,-2.0228008567890754e-4,0.001915727289231024,73.91368945602,905330880,484933536,132.065780639648,N,2
14,18O,35.71854761369512,135.07348217272212,NA,0.7421027431903943,2.0043320028409823,2.0042457800000015,8.622284098080968e-5,0.004103694578305706,73.91368945602,905330880,484933536,132.065780639648,N,3
14,0,82.41781305449233,130.05035992051,3.604752724223848e-4,0.9928081980663649,0,0,0,1,73.91368945602,905330880,484933536,132.065780639648,Pyr,NA
14,18O,17.11321499419895,132.05374693024518,NA,0.6406284458216263,2.003387009735178,2.0042457800000015,-8.587702648235052e-4,0.2076397608716477,73.91368945602,905330880,484933536,132.065780639648,Pyr,3
14,0,0.788475987573408,76.03957065513448,1.1189579620235855e-4,0.9932677233314439,0,0,0,1,73.91368945602,905330880,484933536,132.065780639648,G,NA
14,2H,0.48030765460350006,77.0455429944722,NA,0.9941545443578271,1.005972339337717,1.0062767460000002,-3.044066622832631e-4,0.6091595206109975,73.91368945602,905330880,484933536,132.065780639648,G,6
16,0,210.5935552079359,116.0709048604597,2.832891797875572e-4,0.9981206944291051,0,0,0,1,84.80435632001999,1208555008,549193536,132.065795898438,P,NA
16,13C,11.027731359365532,117.07431620385204,NA,0.9704603142308157,1.0034113433923295,1.00335484,5.6503392329432245e-5,0.05236499924452564,84.80435632001999,1208555008,549193536,132.065795898438,P,5
16,0,173799.04219875296,132.06578731075365,3.248571969704993e-4,0.9973316638824951,0,0,0,1,84.80435632001999,1208555008,549193536,132.065795898438,Hyp,NA
16,13C,9659.972716952392,133.06915935493691,NA,0.9974364262653098,1.0033720441832656,1.00335484,1.720418326556228e-5,0.05558127705850904,84.80435632001999,1208555008,549193536,132.065795898438,Hyp,5
16,15N,476.8498185505391,133.0628673812608,NA,0.9890774774180845,0.9970800705071383,0.9970349599999988,4.5110507139511924e-5,0.0027436849623441745,84.80435632001999,1208555008,549193536,132.065795898438,Hyp,1
16,2H,175.9310374922138,133.0716667565993,NA,0.7308115533911772,1.0058794458456646,1.0062767460000002,-3.973001543355892e-4,0.0010122670140553635,84.80435632001999,1208555008,549193536,132.065795898438,Hyp,10
16,18O,955.1292755044117,134.0700826296196,NA,0.994659468568733,2.0042953188659567,2.0042457800000015,4.953886595515655e-5,0.005495595737588391,84.80435632001999,1208555008,549193536,132.065795898438,Hyp,3
16,0,54.45918402095218,163.11240719815535,4.6834081887176226e-4,0.9945214225739543,0,0,0,1,84.80435632001999,1208555008,549193536,132.065795898438,Hyl,NA
16,13C,7.6694692304109395,164.11549515414868,NA,0.8718380689745493,1.0030879559933226,1.00335484,-2.6688400667751466e-4,0.1408296758074864,84.80435632001999,1208555008,549193536,132.065795898438,Hyl,6
16,0,3.520204706248079,166.08425453042136,3.0156666456645446e-4,0.9922673523290726,0,0,0,1,84.80435632001999,1208555008,549193536,132.065795898438,F,NA
16,2H,2.586719702784167,167.0902916658164,NA,0.9885530061546743,1.0060371353950472,1.0062767460000002,-2.396106049529223e-4,0.7348208182873424,84.80435632001999,1208555008,549193536,132.065795898438,F,12
16,0,9735.994465651818,133.0691591826374,3.29951578196112e-4,0.998202857053085,0,0,0,1,84.80435632001999,1208555008,549193536,132.065795898438,N,NA
16,13C,150.5402952879721,134.07237912604737,NA,0.9953183773546564,1.0032199434099596,1.00335484,-1.348965900405119e-4,0.01546224125527926,84.80435632001999,1208555008,549193536,132.065795898438,N,4
16,15N,27.336489984072337,134.06601399400168,NA,0.8783610215067991,0.9968548113642726,0.9970349599999988,-1.8014863572624051e-4,0.0028077758343551173,84.80435632001999,1208555008,549193536,132.065795898438,N,2
16,2H,11.220000007458362,134.07500268615217,NA,0.6686045509827685,1.0058435035147681,1.0062767460000002,-4.332424852320216e-4,0.0011524246492787206,84.80435632001999,1208555008,549193536,132.065795898438,N,9
16,18O,46.276119178957195,135.07343770447403,NA,0.8908210326244594,2.004278521836625,2.0042457800000015,3.274183662327346e-5,0.004753096290493735,84.80435632001999,1208555008,549193536,132.065795898438,N,3
18,0,173.8751351622123,116.07094127673516,2.8556798823581347e-4,0.9980585564045691,0,0,0,1,95.67760446402,1069286400,463802368,132.065780639648,P,NA
18,13C,8.148524205662044,117.07426807199823,NA,0.8645264656765039,1.003326795263078,1.00335484,-2.8044736922083757e-5,0.046864229310649215,95.67760446402,1069286400,463802368,132.065780639648,P,5
18,0,146757.57575911848,132.06578047397835,3.2475671417632045e-4,0.9973970596441923,0,0,0,1,95.67760446402,1069286400,463802368,132.065780639648,Hyp,NA
18,13C,8273.430501070765,133.06915363564968,NA,0.997690945973376,1.003373161671334,1.00335484,1.8321671333865197e-5,0.05637481035153112,95.67760446402,1069286400,463802368,132.065780639648,Hyp,5
18,15N,377.6717796000137,133.06292177618178,NA,0.9753266673900979,0.9971413022034312,0.9970349599999988,1.0634220343241907e-4,0.002573439753596828,95.67760446402,1069286400,463802368,132.065780639648,Hyp,1
18,2H,106.55980834167268,133.07152815556074,NA,0.6983674264518565,1.0057476815823918,1.0062767460000002,-5.290644176083603e-4,7.260940894565834e-4,95.67760446402,1069286400,463802368,132.065780639648,Hyp,10
18,18O,787.0000412868638,134.07009598605183,NA,0.9951340938414236,2.0043155120734752,2.0042457800000015,6.973207347371613e-5,0.005362585455749225,95.67760446402,1069286400,463802368,132.065780639648,Hyp,3
18,0,52.88748986361466,163.11246216295427,4.76202793023732e-4,0.9952573366474834,0,0,0,1,95.67760446402,1069286400,463802368,132.065780639648,Hyl,NA
18,13C,3.5298410312015216,164.1156288794346,NA,0.7667284078868395,1.0031667164803366,1.00335484,-1.881235196634634e-4,0.06674245724847623,95.67760446402,1069286400,463802368,132.065780639648,Hyl,6
18,18O,1.480178065800345,165.1165872850578,NA,0.7030469028176771,2.004125122103517,2.0042457800000015,-1.2065789648474379e-4,0.027987300392160838,95.67760446402,1069286400,463802368,132.065780639648,Hyl,3
18,0,8340.451985287313,133.06915344828852,3.2999647245520266e-4,0.9984582958693425,0,0,0,1,95.67760446402,1069286400,463802368,132.065780639648,N,NA
18,13C,120.58189487968454,134.07237941184488,NA,0.9962901367936401,1.0032259635563605,1.00335484,-1.2887644363956952e-4,0.014457477255716222,95.67760446402,1069286400,463802368,132.065780639648,N,4
18,15N,18.754890139663587,134.0659764836379,NA,0.673088261211992,0.9968230353493936,0.9970349599999988,-2.119246506051553e-4,0.0022486659203538976,95.67760446402,1069286400,463802368,132.065780639648,N,2
18,18O,37.01358805214665,135.07342011365432,NA,0.8454951548912633,2.0042666653658046,2.0042457800000015,2.0885365803025024e-5,0.004437839593997927,95.67760446402,1069286400,463802368,132.065780639648,N,3
20,0,82.8800401654322,116.07118486460466,2.8252465302214675e-4,0.9973975785807743,0,0,0,1,106.56295726500001,448746624,195875360,132.065719604492,P,NA
20,13C,3.5124543403243123,117.0745872602533,NA,0.9792033792294844,1.003402395648635,1.00335484,4.7555648635011494e-5,0.04237997874172477,106.56295726500001,448746624,195875360,132.065719604492,P,5
20,0,62090.18007064288,132.06570635951434,3.2619424498208255e-4,0.9980807996085409,0,0,0,1,106.56295726500001,448746624,195875360,132.065719604492,Hyp,NA
