seqNum,peak,I,mu,sigma,R2,isoshift,theorshift,masserror,isoratio,rt,tic,bpI,bpMZ,ion,n
178,13C,8.641925022643568,133.10564114167965,NA,0.9535228078092405,1.0035165174332406,1.00335484,1.6167743324047024e-4,0.06695495161508068,963.3528501760201,293380544,83104032,132.06591796875,L,6
178,0,11.649641068395857,147.11349846097113,4.3346231982380125e-4,0.9957116793634883,0,0,0,1,963.3528501760201,293380544,83104032,132.06591796875,K,NA
178,13C,1.0703620502605586,148.11575951898863,NA,0.9303633544766267,1.0022610580174955,1.00335484,-0.001093781982504538,0.09187940160356772,963.3528501760201,293380544,83104032,132.06591796875,K,6
178,0,77.49797567414993,163.11246006183265,4.765594365866317e-4,0.9977928854035751,0,0,0,1,963.3528501760201,293380544,83104032,132.06591796875,Hyl,NA
178,13C,8.088851424266286,164.11589861538354,NA,0.9951787666330533,1.0034385535508932,1.00335484,8.371355089309418e-5,0.10437500275203172,963.3528501760201,293380544,83104032,132.06591796875,Hyl,6
178,0,1.9177841031382257,90.05515068345676,1.9449764414823412e-4,0.9927582126029195,0,0,0,1,963.3528501760201,293380544,83104032,132.06591796875,A,NA
178,18O,0.2157677157251166,92.05971310306263,NA,0.8706897773885125,2.0045624196058753,2.0042457800000015,3.16639605873803e-4,0.11250886654657237,963.3528501760201,293380544,83104032,132.06591796875,A,2
178,0,1.3955889272415085,156.08104448260286,3.2448504926884373e-4,0.9965709748667777,0,0,0,1,963.3528501760201,293380544,83104032,132.06591796875,H,NA
178,13C,13.981878891435201,157.0841291570447,NA,0.8590949850049739,1.0030846744418511,1.00335484,-2.7016555814896037e-4,10.018622689326925,963.3528501760201,293380544,83104032,132.06591796875,H,6
178,2H,10.342060849841857,157.08656436166225,NA,0.8559215257938306,1.005519879059392,1.0062767460000002,-7.568669406081696e-4,7.410535185517526,963.3528501760201,293380544,83104032,132.06591796875,H,10
178,0,120.57612124262867,166.08701671783928,4.892521449441912e-4,0.9983664793637527,0,0,0,1,963.3528501760201,293380544,83104032,132.06591796875,F,NA
178,13C,10.856074228020619,167.09043273420633,NA,0.9912674317074547,1.003416016367055,1.00335484,6.11763670548271e-5,0.09003502614066959,963.3528501760201,293380544,83104032,132.06591796875,F,9
178,0,138.95705349815063,118.08666215577101,2.874039712759716e-4,0.9973218322353403,0,0,0,1,963.3528501760201,293380544,83104032,132.06591796875,V,NA
178,13C,7.3021658335161845,119.0898672964509,NA,0.989005251215556,1.0032051406798956,1.00335484,-1.496993201044461e-4,0.0525498033362759,963.3528501760201,293380544,83104032,132.06591796875,V,5
178,15N,0.6780499819513396,119.08358447983878,NA,0.7666657488818637,0.9969223240677678,0.9970349599999988,-1.1263593223098667e-4,0.004879565051804756,963.3528501760201,293380544,83104032,132.06591796875,V,1
178,0,1468.6951168105247,133.06929853081638,3.3008651616131535e-4,0.9979163728312529,0,0,0,1,963.3528501760201,293380544,83104032,132.06591796875,N,NA
178,13C,21.119180717427632,134.07256671883803,NA,0.9989340768995382,1.00326818802165,1.00335484,-8.665197835000527e-5,0.014379553983464495,963.3528501760201,293380544,83104032,132.06591796875,N,4
178,15N,3.465017494119396,134.06613758799764,NA,0.8895026009358383,0.996839057181262,0.9970349599999988,-1.9590281873682613e-4,0.0023592490057733444,963.3528501760201,293380544,83104032,132.06591796875,N,2
178,18O,5.514464735000605,135.0735083906364,NA,0.8690212174968628,2.0042098598200084,2.0042457800000015,-3.59201799930986e-5,0.0037546694830551557,963.3528501760201,293380544,83104032,132.06591796875,N,3
178,0,16.410750780096137,147.08114528840514,4.172075534803778e-4,0.9942298075249525,0,0,0,1,963.3528501760201,293380544,83104032,132.06591796875,Q,NA
178,13C,2.2750469117953385,148.0844679248713,NA,0.8268336093958919,1.0033226364661516,1.00335484,-3.220353384847385e-5,0.13863149482195786,963.3528501760201,293380544,83104032,132.06591796875,Q,5
178,0,10.13410621633322,120.06596963818441,3.048570105271099e-4,0.9939068429995411,0,0,0,1,963.3528501760201,293380544,83104032,132.06591796875,T,NA
178,15N,0.612652528948906,121.06286918860268,NA,0.6541637135971525,0.996899550418263,0.9970349599999988,-1.3540958173585693e-4,0.06045452019848469,963.3528501760201,293380544,83104032,132.06591796875,T,1
178,0,2.7836834223948106,122.03011115887158,2.703999084839449e-4,0.9697424316169653,0,0,0,1,963.3528501760201,293380544,83104032,132.06591796875,C,NA
178,18O,0.657646597892414,124.03399144376252,NA,0.7597022003994129,2.00388028489094,2.0042457800000015,-3.654951090616976e-4,0.23625049910547616,963.3528501760201,293380544,83104032,132.06591796875,C,2
180,0,1133.8445820074821,116.07099720904847,2.680217731506867e-4,0.9957195809790168,0,0,0,1,974.23282926498,270140096,78816408,132.06591796875,P,NA
180,13C,48.611008694953064,117.07437337047257,NA,0.9836803597593913,1.0033761614241001,1.00335484,2.1321424100051445e-5,0.04287272653266714,974.23282926498,270140096,78816408,132.06591796875,P,5
180,15N,2.4503085028961444,117.06797653263176,NA,0.9813062189264238,0.9969793235832896,0.9970349599999988,-5.563641670924824e-5,0.002161062055399031,974.23282926498,270140096,78816408,132.06591796875,P,1
180,2H,1.1551172471501097,117.07738109674635,NA,0.7864964097007179,1.0063838876978792,1.0062767460000002,1.0714169787906513e-4,0.0010187615352934562,974.23282926498,270140096,78816408,132.06591796875,P,10
180,18O,3.216786971597396,118.0751337877996,NA,0.9930629975038293,2.0041365787511296,2.0042457800000015,-1.0920124887192628e-4,0.002837061641995101,974.23282926498,270140096,78816408,132.06591796875,P,2
180,0,24978.178500738384,132.06591044088862,3.2559274565776707e-4,0.9967785074531907,0,0,0,1,974.23282926498,270140096,78816408,132.06591796875,Hyp,NA
180,13C,1391.7841832616998,133.0692855929207,NA,0.996280731567345,1.0033751520320777,1.00335484,2.031203207764065e-5,0.05572000309072005,974.23282926498,270140096,78816408,132.06591796875,Hyp,5
180,15N,65.33131267749401,133.06294543044703,NA,0.9869805107580474,0.997034989558415,0.9970349599999988,2.9558416159147782e-8,0.0026155355033419567,974.23282926498,270140096,78816408,132.06591796875,Hyp,1
180,2H,29.530703690151576,133.0717700383987,NA,0.7035449906504999,1.0058595975100957,1.0062767460000002,-4.1714848990448417e-4,0.001182260095117769,974.23282926498,270140096,78816408,132.06591796875,Hyp,10
180,18O,128.00162151189045,134.07020831724196,NA,0.9907828108602695,2.0042978763533483,2.0042457800000015,5.209635334679774e-5,0.005124537864444622,974.23282926498,270140096,78816408,132.06591796875,Hyp,3
180,0,121.39535970473459,132.10214402478343,3.818440449472109e-4,0.9968342171260003,0,0,0,1,974.23282926498,270140096,78816408,132.06591796875,L,NA
180,13C,7.117845088677526,133.10566051061846,NA,0.9258764517153769,1.0035164858350356,1.00335484,1.6164583503552876e-4,0.05863358456196345,974.23282926498,270140096,78816408,132.06591796875,L,6
180,0,8.877670773099117,147.1135806504233,4.425960929627962e-4,0.9928616574312366,0,0,0,1,974.23282926498,270140096,78816408,132.06591796875,K,NA
180,13C,1.077644101678576,148.11677360827608,NA,0.7428744378800046,1.0031929578527752,1.00335484,-1.6188214722490102e-4,0.12138815791007081,974.23282926498,270140096,78816408,132.06591796875,K,6
180,0,70.53037676445746,163.1124499991221,4.783171817095301e-4,0.997521867724861,0,0,0,1,974.23282926498,270140096,78816408,132.06591796875,Hyl,NA
180,13C,7.190959804545677,164.11581143393605,NA,0.9962570443615383,1.0033614348139395,1.00335484,6.594813939386768e-6,0.10195549966449965,974.23282926498,270140096,78816408,132.06591796875,Hyl,6
180,0,1.9734522549647968,90.05517997986931,1.9413231850797834e-4,0.9894230278617664,0,0,0,1,974.23282926498,270140096,78816408,132.06591796875,A,NA
180,18O,0.33165759308340503,92.05973426465341,NA,0.8701857668307227,2.0045542847841062,2.0042457800000015,3.085047841047128e-4,0.16805959822388572,974.23282926498,270140096,78816408,132.06591796875,A,2
180,0,2.318460183524721,156.07745209447756,5.142005128629942e-4,0.9720409270335563,0,0,0,1,974.23282926498,270140096,78816408,132.06591796875,H,NA
180,2H,18.526254310208444,157.08411304806393,NA,0.9903171607239515,1.006660953586362,1.0062767460000002,3.8420758636181773e-4,7.990758022008922,974.23282926498,270140096,78816408,132.06591796875,H,10
180,18O,4.0619901861299335,158.08179115467163,NA,0.9668225700512656,2.00433906019407,2.0042457800000015,9.32801940685124e-5,1.752020679498817,974.23282926498,270140096,78816408,132.06591796875,H,2
180,0,118.85436409725234,166.0869873258779,4.869675291213978e-4,0.9974753868575353,0,0,0,1,974.23282926498,270140096,78816408,132.06591796875,F,NA
180,13C,10.474839075512097,167.0904391738011,NA,0.9946814381055011,1.0034518479231735,1.00335484,9.70079231734644e-5,0.08813171611385748,974.23282926498,270140096,78816408,132.06591796875,F,9
180,2H,0.9604764289669145,167.0927158056636,NA,0.8138308461634155,1.005728479785688,1.0062767460000002,-5.482662143121431e-4,0.008081120422141224,974.23282926498,270140096,78816408,132.06591796875,F,12
180,0,0.39467329850953825,106.04274790317217,1.4640375525609025e-4,0.9898009203099833,0,0,0,1,974.23282926498,270140096,78816408,132.06591796875,S,NA
180,15N,6.227199541292809,107.03997496832473,NA,0.7285474100876788,0.9972270651525577,0.9970349599999988,1.921051525588524e-4,15.778112086146901,974.23282926498,270140096,78816408,132.06591796875,S,1
180,2H,12.502395276482137,107.04947220450471,NA,0.5067983827758136,1.0067243013325395,1.0062767460000002,4.475553325393733e-4,31.67783410658065,974.23282926498,270140096,78816408,132.06591796875,S,8
180,0,125.48600621285105,118.08665953558176,2.8939220502264564e-4,0.9959711531264172,0,0,0,1,974.23282926498,270140096,78816408,132.06591796875,V,NA
180,13C,6.105778369939466,119.08984994522994,NA,0.9871975315574624,1.0031904096481838,1.00335484,-1.64430351816236e-4,0.048657045946483964,974.23282926498,270140096,78816408,132.06591796875,V,5
180,18O,0.7075896191669235,120.09071590982646,NA,0.7239670247421235,2.0040563742446977,2.0042457800000015,-1.8940575530379533e-4,0.005638793045709818,974.23282926498,270140096,78816408,132.06591796875,V,2
180,0,1401.750067078823,133.06928543884453,3.3024685584714405e-4,0.996973523376464,0,0,0,1,974.23282926498,270140096,78816408,132.06591796875,N,NA
180,13C,21.06214837703028,134.07256231627926,NA,0.9980025540685266,1.003276877434729,1.00335484,-7.79625652711502e-5,0.015025608966741657,974.23282926498,270140096,78816408,132.06591796875,N,4
180,15N,2.8744407523489075,134.06609396052738,NA,0.8283280269474091,0.9968085216828513,0.9970349599999988,-2.2643831714752594e-4,0.0020506086069530913,974.23282926498,270140096,78816408,132.06591796875,N,2
180,18O,6.080132208931661,135.07330651307484,NA,0.8628139963418573,2.004021074230309,2.0042457800000015,-2.2470576969269018e-4,0.004337529458159651,974.23282926498,270140096,78816408,132.06591796875,N,3
180,0,2.76500892142493,134.045320702193,2.3352329459364805e-4,0.9665642978784351,0,0,0,1,974.23282926498,270140096,78816408,132.06591796875,D,NA
180,18O,0.5545554550512596,136.0499053728883,NA,0.6779052837042271,2.0045846706952943,2.0042457800000015,3.388906952928039e-4,0.20056190443156793,974.23282926498,270140096,78816408,132.06591796875,D,4
180,0,15.54844900056731,147.08110386274873,4.257736462735708e-4,0.992951092311291,0,0,0,1,974.23282926498,270140096,78816408,132.06591796875,Q,NA
180,13C,1.0423623585358823,148.08480822616406,NA,0.8421965617593552,1.0037043634153235,1.00335484,3.4952341532346054e-4,0.06703963581819962,974.23282926498,270140096,78816408,132.06591796875,Q,5
180,0,17.3507768325148,148.06096998166828,4.1713196631717244e-4,0.9980743532474414,0,0,0,1,974.23282926498,270140096,78816408,132.06591796875,E,NA
180,2H,4.652874690633823,149.06639712765593,NA,0.9878667053892166,1.0054271459876531,1.0062767460000002,-8.496000123470182e-4,0.2681652087135652,974.23282926498,270140096,78816408,132.06591796875,E,10
180,0,0.25345747601810914,76.03053452377775,1.1796926449643045e-4,0.9847483035287099,0,0,0,1,974.23282926498,270140096,78816408,132.06591796875,G,NA
180,2H,0.2542014770077139,77.03605164801196,NA,0.969925289521553,1.005517124234217,1.0062767460000002,-7.596217657832582e-4,1.0029354075535402,974.23282926498,270140096,78816408,132.06591796875,G,6
182,0,1157.6800025478044,116.071005266502,2.6861963912473377e-4,0.9982704262039034,0,0,0,1,985.1130316489799,274806016,78517456,132.06591796875,P,NA
182,13C,45.89649601559113,117.07435284496006,NA,0.9872490340266709,1.0033475784580617,1.00335484,-7.261541938419214e-6,0.039645235224399514,985.1130316489799,274806016,78517456,132.06591796875,P,5
182,15N,2.6928567334441458,117.06801386719326,NA,0.9935379559478452,0.9970086006912595,0.9970349599999988,-2.6359308739287712e-5,0.00232608037412562,985.1130316489799,274806016,78517456,132.06591796875,P,1
182,2H,1.1687349743046995,117.07722098909109,NA,0.5178500496099594,1.00621572258909,1.0062767460000002,-6.102341091018815e-5,0.001009549246538392,985.1130316489799,274806016,78517456,132.06591796875,P,10
182,18O,3.0099795108629017,118.07511760317189,NA,0.988886434788322,2.004112336669891,2.0042457800000015,-1.3344333011033882e-4,0.0026000099373216993,985.1130316489799,274806016,78517456,132.06591796875,P,2
182,0,24915.24815276741,132.0659092776974,3.2595370431134376e-4,0.9985816342515025,0,0,0,1,985.1130316489799,274806016,78517456,132.06591796875,Hyp,NA
182,13C,1377.335830960877,133.06929170925517,NA,0.9979990296331449,1.0033824315577817,1.00335484,2.759155778164768e-5,0.05528083936855722,985.1130316489799,274806016,78517456,132.06591796875,Hyp,5
182,15N,64.50388377443977,133.0630025832716,NA,0.9852152735326218,0.997093305574225,0.9970349599999988,5.834557422623732e-5,0.002588932021825965,985.1130316489799,274806016,78517456,132.06591796875,Hyp,1
182,2H,24.40936595151585,133.0719057855952,NA,0.7627086450266137,1.0059965078978053,1.0062767460000002,-2.802381021949074e-4,9.796958794811212e-4,985.1130316489799,274806016,78517456,132.06591796875,Hyp,10
182,18O,117.38957286133191,134.07020939245214,NA,0.9895611197319019,2.0043001147547557,2.0042457800000015,5.433475475413729e-5,0.004711555435513217,985.1130316489799,274806016,78517456,132.06591796875,Hyp,3
182,0,117.20026111236427,132.10210111356272,3.851366927789907e-4,0.9974297919317154,0,0,0,1,985.1130316489799,274806016,78517456,132.06591796875,L,NA
182,13C,8.30099640984373,133.1056692333266,NA,0.9514884118703585,1.0035681197638837,1.00335484,2.1327976388363368e-4,0.07082745662046994,985.1130316489799,274806016,78517456,132.06591796875,L,6
182,0,11.109236660468879,147.11344365722258,4.3693490759774185e-4,0.9944751647345736,0,0,0,1,985.1130316489799,274806016,78517456,132.06591796875,K,NA
182,18O,0.8553091064897347,149.11761384520858,NA,0.839883332973751,2.0041701879860057,2.0042457800000015,-7.559201399587323e-5,0.07699080797632726,985.1130316489799,274806016,78517456,132.06591796875,K,2
182,0,2.1152631675132794,90.05520711246244,1.9107466693481944e-4,0.9951956614384946,0,0,0,1,985.1130316489799,274806016,78517456,132.06591796875,A,NA
182,13C,0.8261680773779103,91.05761243292531,NA,0.9892179903899383,1.00240532046287,1.00335484,-9.495195371300724e-4,0.3905746055934781,985.1130316489799,274806016,78517456,132.06591796875,A,3
182,2H,0.28049449137076093,91.06095905791777,NA,0.5280143870033516,1.00575194545533,1.0062767460000002,-5.248005446700788e-4,0.13260500900250277,985.1130316489799,274806016,78517456,132.06591796875,A,8
182,18O,0.2897133468140462,92.0588051379581,NA,0.6366268491518265,2.0035980254956627,2.0042457800000015,-6.477545043388488e-4,0.13696326360877148,985.1130316489799,274806016,78517456,132.06591796875,A,2
182,0,129.65527778223301,118.08666461789925,2.8738823797944666e-4,0.9981069022053678,0,0,0,1,985.1130316489799,274806016,78517456,132.06591796875,V,NA
182,13C,5.988535250374341,119.08989338495478,NA,0.9877027923328984,1.003228767055532,1.00335484,-1.2607294446809192e-4,0.04618813327778752,985.1130316489799,274806016,78517456,132.06591796875,V,5
182,18O,0.39173707922816536,120.09057280420312,NA,0.6947392867771236,2.0039081863038746,2.0042457800000015,-3.375936961269588e-4,0.0030213739535240583,985.1130316489799,274806016,78517456,132.06591796875,V,2
182,0,1386.224138430817,133.06929159979805,3.3014965530438634e-4,0.9986241698383824,0,0,0,1,985.1130316489799,274806016,78517456,132.06591796875,N,NA
182,13C,20.89271627662766,134.07254928233027,NA,0.9985621740423287,1.0032576825322224,1.00335484,-9.715746777771983e-5,0.015071672536504719,985.1130316489799,274806016,78517456,132.06591796875,N,4
182,18O,5.950153973171738,135.07355572130228,NA,0.7945921059436134,2.004264121504235,2.0042457800000015,1.8341504233632122e-5,0.004292346243448924,985.1130316489799,274806016,78517456,132.06591796875,N,3
182,0,3.0280250765352763,134.04529295735293,2.3943451835909443e-4,0.9957588151492697,0,0,0,1,985.1130316489799,274806016,78517456,132.06591796875,D,NA
182,2H,10.20422735701331,135.050578071944,NA,0.8193500565389834,1.0052851145910608,1.0062767460000002,-9.916314089393197e-4,3.3699282862905418,985.1130316489799,274806016,78517456,132.06591796875,D,8
182,0,16.991485883871476,147.08110601257252,4.2037889191247406e-4,0.99703673478123,0,0,0,1,985.1130316489799,274806016,78517456,132.06591796875,Q,NA
182,13C,1.8181879727498302,148.08408495973373,NA,0.7377699490059633,1.0029789471612105,1.00335484,-3.7589283878958213e-4,0.10700582545730601,985.1130316489799,274806016,78517456,132.06591796875,Q,5
182,0,16.909807270493285,148.06096772455706,4.195999055912748e-4,0.9973456781947493,0,0,0,1,985.1130316489799,274806016,78517456,132.06591796875,E,NA
182,2H,3.8128019419450765,149.0666415219279,NA,0.9696756580997086,1.0056737973708323,1.0062767460000002,-6.029486291678765e-4,0.22547873437908503,985.1130316489799,274806016,78517456,132.06591796875,E,10
182,0,9.769622138162196,120.06594817391387,3.03648483711495e-4,0.996706861218653,0,0,0,1,985.1130316489799,274806016,78517456,132.06591796875,T,NA
182,15N,0.7336633470548743,121.06273100309615,NA,0.6305226939686317,0.9967828291822798,0.9970349599999988,-2.521308177190207e-4,0.0750963892645378,985.1130316489799,274806016,78517456,132.06591796875,T,1
182,0,27.405942542627297,130.05039433335858,3.3311731157091535e-4,0.9973892538135506,0,0,0,1,985.1130316489799,274806016,78517456,132.06591796875,Pyr,NA
182,18O,1.9619743661304443,132.05458292370074,NA,0.7145871992603297,2.004188590342153,2.0042457800000015,-5.718965784851093e-5,0.07158937748916253,985.1130316489799,274806016,78517456,132.06591796875,Pyr,3
182,0,5.151431917095269,150.05908356938892,3.852424833965613e-4,0.9912928642400051,0,0,0,1,985.1130316489799,274806016,78517456,132.06591796875,M,NA
182,13C,0.4016514350016445,151.06246620544596,NA,0.7709831479153004,1.0033826360570401,1.00335484,2.7796057040063715e-5,0.07796889126472688,985.1130316489799,274806016,78517456,132.06591796875,M,5
182,15N,0.734065660896356,151.05560295417277,NA,0.8152135231492842,0.996519384783852,0.9970349599999988,-5.155752161467575e-4,0.1424974012488304,985.1130316489799,274806016,78517456,132.06591796875,M,1
182,0,3.106119391227395,122.03010917218565,2.735195730117007e-4,0.9859879905206264,0,0,0,1,985.1130316489799,274806016,78517456,132.06591796875,C,NA
182,2H,0.6973293647693013,123.03612924415917,NA,0.7000975503810908,1.0060200719735235,1.0062767460000002,-2.566740264766665e-4,0.22450179047810165,985.1130316489799,274806016,78517456,132.06591796875,C,8
182,0,0.2774527636000301,76.03965785953783,1.252235685823023e-4,0.9920443814112765,0,0,0,1,985.1130316489799,274806016,78517456,132.06591796875,G,NA
182,13C,0.1533102219654926,77.04289306819142,NA,0.9845362917459956,1.0032352086535923,1.00335484,-1.1963134640780027e-4,0.5525633263703991,985.1130316489799,274806016,78517456,132.06591796875,G,2
182,2H,0.15642538356697086,77.04583571621127,NA,0.8379410333317984,1.006177856673446,1.0062767460000002,-9.888932655410798e-5,0.5637910451397425,985.1130316489799,274806016,78517456,132.06591796875,G,6
182,18O,0.27045188145789584,78.04429239612793,NA,0.9882832213736829,2.0046345365901033,2.0042457800000015,3.8875659010173536e-4,0.974767300742311,985.1130316489799,274806016,78517456,132.06591796875,G,2
184,0,23168.42804922354,132.06590875309394,3.258099154422502e-4,0.9982360405842691,0,0,0,1,995.9892830250001,258470512,73058384,132.06591796875,Hyp,NA
184,13C,1290.0740179507122,133.0692910357843,NA,0.9975580095410471,1.0033822826903531,1.00335484,2.7442690353041144e-5,0.0556824146726669,995.9892830250001,258470512,73058384,132.06591796875,Hyp,5
184,15N,59.66878703314416,133.06299417638596,NA,0.9805915560384315,0.9970854232920203,0.9970349599999988,5.046329202151867e-5,0.002575435282288989,995.9892830250001,258470512,73058384,132.06591796875,Hyp,1
184,2H,23.151573620150913,133.07182464850095,NA,0.7436951099142313,1.0059158954070142,1.0062767460000002,-3.608505929859618e-4,9.99272525998017e-4,995.9892830250001,258470512,73058384,132.06591796875,Hyp,10
184,18O,121.11356166317758,134.0702158104342,NA,0.9919400128271795,2.00430705734027,2.0042457800000015,6.127734026861731e-5,0.0052275260715081845,995.9892830250001,258470512,73058384,132.06591796875,Hyp,3
184,0,102.40856686671026,132.10206949379224,3.9285139271473426e-4,0.9967386905716275,0,0,0,1,995.9892830250001,258470512,73058384,132.06591796875,L,NA
184,13C,7.975999387671266,133.1056610544515,NA,0.9514612466851275,1.0035915606592596,1.00335484,2.3672065925950392e-4,0.07788410317324738,995.9892830250001,258470512,73058384,132.06591796875,L,6
184,0,9.28339144079605,147.11347027902968,4.37494800626371e-4,0.9946850691747972,0,0,0,1,995.9892830250001,258470512,73058384,132.06591796875,K,NA
184,18O,0.9591056588945746,149.11759146854138,NA,0.8024843078853161,2.004121189511693,2.0042457800000015,-1.2459048830848474e-4,0.10331414602208472,995.9892830250001,258470512,73058384,132.06591796875,K,2
184,0,63.92366587949383,163.11249023998064,4.823202459139956e-4,0.997462009430635,0,0,0,1,995.9892830250001,258470512,73058384,132.06591796875,Hyl,NA
184,13C,6.128234319281246,164.1158339002538,NA,0.9977017395767271,1.0033436602731456,1.00335484,-1.117972685449331e-5,0.0958680049863525,995.9892830250001,258470512,73058384,132.06591796875,Hyl,6
184,18O,0.2586810391366815,165.1166566457765,NA,0.7958750828661707,2.004166405795843,2.0042457800000015,-7.937420415871088e-5,0.004046717840374424,995.9892830250001,258470512,73058384,132.06591796875,Hyl,3
184,0,1.9072447857440789,156.07747898507856,5.643756597875663e-4,0.9474397213593265,0,0,0,1,995.9892830250001,258470512,73058384,132.06591796875,H,NA
184,2H,17.325703382449042,157.08418129668559,NA,0.95355493467133845,1.0067023116070288,1.0062767460000002,4.255656070286662e-4,9.08415296869705,995.9892830250001,258470512,73058384,132.06591796875,H,10
184,18O,5.482872964631412,158.08182683694474,NA,0.976443953254672,2.0043478518661857,2.0042457800000015,1.0207186618416131e-4,2.874761019463143,995.9892830250001,258470512,73058384,132.06591796875,H,2
184,0,118.78668448217748,118.08666827212664,2.875450851099342e-4,0.9976446208858468,0,0,0,1,995.9892830250001,258470512,73058384,132.06591796875,V,NA
184,13C,5.490426744663758,119.08987052637,NA,0.9792348164889091,1.0032022542433623,1.00335484,-1.5258575663779084e-4,0.04622089393771682,995.9892830250001,258470512,73058384,132.06591796875,V,5
184,15N,0.5632942392309186,119.08353368633566,NA,0.6580542814066013,0.9968654142090116,0.9970349599999988,-1.6954579098715783e-4,0.0047420655074806315,995.9892830250001,258470512,73058384,132.06591796875,V,1
184,0,1298.600365554035,133.06929078197604,3.301170477077748e-4,0.9982975090696106,0,0,0,1,995.9892830250001,258470512,73058384,132.06591796875,N,NA
184,13C,19.183938825926088,134.07253399874793,NA,0.9967834398782557,1.0032432167718923,1.00335484,-1.1162322810776004e-4,0.014772781014689958,995.9892830250001,258470512,73058384,132.06591796875,N,4
184,15N,2.459827038974373,134.06607661557203,NA,0.6233185737894651,0.9967858335959932,0.9970349599999988,-2.4912640400565067e-4,0.0018942140355280987,995.9892830250001,258470512,73058384,132.06591796875,N,2
184,18O,5.972982052492848,135.07353616952028,NA,0.8925203364506872,2.0042453875442447,2.0042457800000015,-3.9245575678137357e-7,0.004599553650937511,995.9892830250001,258470512,73058384,132.06591796875,N,3
184,0,13.967311713340601,147.08115057603473,4.228909493133534e-4,0.995132816434113,0,0,0,1,995.9892830250001,258470512,73058384,132.06591796875,Q,NA
184,13C,1.0439507161328432,148.08407827039238,NA,0.7886316674591284,1.002927694357652,1.00335484,-4.271456423481368e-4,0.07474242270513189,995.9892830250001,258470512,73058384,132.06591796875,Q,5
184,0,16.542138134768145,148.06096711784127,4.175894227423563e-4,0.9981478538458277,0,0,0,1,995.9892830250001,258470512,73058384,132.06591796875,E,NA
184,2H,3.2884509950918868,149.06664433823448,NA,0.9877815566142817,1.0056772203932098,1.0062767460000002,-5.995256067903298e-4,0.19879237909277547,995.9892830250001,258470512,73058384,132.06591796875,E,10
184,0,26.031585105934337,130.05040952074708,3.329995460610433e-4,0.9974531696757231,0,0,0,1,995.9892830250001,258470512,73058384,132.06591796875,Pyr,NA
184,15N,1.1193241149446849,131.04708970597198,NA,0.6014295727012762,0.9966801852249034,0.9970349599999988,-3.547747750953789e-4,0.04299869218065849,995.9892830250001,258470512,73058384,132.06591796875,Pyr,1
184,2H,1.893938966676778,131.05581655153,NA,0.6929859241647514,1.0054070307829193,1.0062767460000002,-8.697152170809019e-4,0.07275542226758304,995.9892830250001,258470512,73058384,132.06591796875,Pyr,8
186,0,1208.8985826588114,116.07099284905435,2.6827468779342376e-4,0.9974956328824741,0,0,0,1,1006.8683550570001,285089792,82647760,132.065902709961,P,NA
186,13C,52.67435835546902,117.07434713869746,NA,0.986482874817373,1.003354289643113,1.00335484,-5.503568871745301e-7,0.043572189686597845,1006.8683550570001,285089792,82647760,132.065902709961,P,5
186,15N,2.77150563788099,117.06795455700558,NA,0.9869179236838077,0.996961707951229,0.9970349599999988,-7.325204876984515e-5,0.0022925873829593153,1006.8683550570001,285089792,82647760,132.065902709961,P,1
186,18O,3.5254809677013577,118.0751588820866,NA,0.984956359219743,2.0041660330322486,2.0042457800000015,-7.9746967752925e-5,0.002916275209743014,1006.8683550570001,285089792,82647760,132.065902709961,P,2
186,0,26210.016367952154,132.06590450024555,3.258470301901253e-4,0.998322796028212,0,0,0,1,1006.8683550570001,285089792,82647760,132.065902709961,Hyp,NA
186,13C,1443.5915841619963,133.06928009108864,NA,0.9977241176815511,1.003375590843092,1.00335484,2.0750843091832394e-5,0.055077858933622145,1006.8683550570001,285089792,82647760,132.065902709961,Hyp,5
186,15N,66.70366715957714,133.06297150967504,NA,0.9849358665506703,0.997067009429486,0.9970349599999988,3.204942948720202e-5,0.0025449685426804196,1006.8683550570001,285089792,82647760,132.065902709961,Hyp,1
186,2H,29.137893707852186,133.07190704802082,NA,0.7690595554748896,1.0060025477752674,1.0062767460000002,-2.741982247327357e-4,0.0011117083369501456,1006.8683550570001,285089792,82647760,132.065902709961,Hyp,10
186,18O,128.8695849342524,134.0702078716222,NA,0.9893868328745282,2.0043033713766363,2.0042457800000015,5.7591376634746894e-5,0.004916806732399658,1006.8683550570001,285089792,82647760,132.065902709961,Hyp,3
186,0,123.77152529256607,132.10210824184415,3.9022039441971487e-4,0.9966296745957004,0,0,0,1,1006.8683550570001,285089792,82647760,132.065902709961,L,NA
186,13C,9.593576802928942,133.1056575797652,NA,0.953912001509624,1.0035493379210436,1.00335484,1.9449792104353492e-4,0.07751037066281632,1006.8683550570001,285089792,82647760,132.065902709961,L,6
186,0,11.984390200548965,147.1135234294514,4.227636474404498e-4,0.9955765896175064,0,0,0,1,1006.8683550570001,285089792,82647760,132.065902709961,K,NA
186,18O,0.3640684376558628,149.11753481170862,NA,0.5405955050949683,2.0040113822572323,2.0042457800000015,-2.343977427692323e-4,0.03037855339850216,1006.8683550570001,285089792,82647760,132.065902709961,K,2
186,0,1.7462898859265732,90.05516477240654,1.9505298721281467e-4,0.9731888005596496,0,0,0,1,1006.8683550570001,285089792,82647760,132.065902709961,A,NA
