seqNum,peak,I,mu,sigma,R2,isoshift,theorshift,masserror,isoratio,rt,tic,bpI,bpMZ,ion,n
137,2H,1.493640339474648,117.07710975203959,NA,0.9198499391133301,1.0061615498278655,1.0062767460000002,-1.1519617213462396e-4,8.290434958694889e-4,739.95890539302,644105600,146677760,132.065933227539,P,10
137,18O,4.709086602728371,118.07515605538298,NA,0.9779987766291683,2.004207853171252,2.0042457800000015,-3.792682874959041e-5,0.0026137735546505492,739.95890539302,644105600,146677760,132.065933227539,P,2
137,0,46409.19841023177,132.06592222804215,3.249433619950369e-4,0.9958253461770245,0,0,0,1,739.95890539302,644105600,146677760,132.065933227539,Hyp,NA
137,13C,2330.6387525668933,133.06927033081007,NA,0.9958712090852452,1.0033481027679159,1.00335484,-6.737232084219613e-6,0.050219327900588355,739.95890539302,644105600,146677760,132.065933227539,Hyp,5
137,15N,133.2613710900729,133.0629505789448,NA,0.9929198227401904,0.9970283509026387,0.9970349599999988,-6.609097360055216e-6,0.0028714430685080087,739.95890539302,644105600,146677760,132.065933227539,Hyp,1
137,2H,81.5436548742242,133.07209386768324,NA,0.9566668371985904,1.0061716396410816,1.0062767460000002,-1.05106358918583e-4,0.0017570580330524817,739.95890539302,644105600,146677760,132.065933227539,Hyp,10
137,18O,252.05676733969554,134.07018861034683,NA,0.9902839187475224,2.004266382304678,2.0042457800000015,2.0602304676486938e-5,0.005431181230747673,739.95890539302,644105600,146677760,132.065933227539,Hyp,3
137,0,374.8801870166045,132.1022580413417,3.5111419264291407e-4,0.9969414223882344,0,0,0,1,739.95890539302,644105600,146677760,132.065933227539,L,NA
137,13C,20.279795587405797,133.10570273095888,NA,0.9662300202349997,1.0034446896171687,1.00335484,8.984961716862472e-5,0.05409673887755382,739.95890539302,644105600,146677760,132.065933227539,L,6
137,2H,5.663892410428715,133.1081068709961,NA,0.8024188035146474,1.0058488296543828,1.0062767460000002,-4.279163456173407e-4,0.015108540292575785,739.95890539302,644105600,146677760,132.065933227539,L,14
137,0,23.48064876974687,147.11325348262352,3.9353806155484e-4,0.9848083966693484,0,0,0,1,739.95890539302,644105600,146677760,132.065933227539,K,NA
137,13C,0.7497605737878316,148.11661187385494,NA,0.821409528000154,1.0033583912314157,1.00335484,3.5512314155994318e-6,0.03193099905969567,739.95890539302,644105600,146677760,132.065933227539,K,6
137,18O,25.064236757384943,149.11768318632565,NA,0.9964695655758796,2.0044297037021295,2.0042457800000015,1.8392370212794162e-4,1.067442258651661,739.95890539302,644105600,146677760,132.065933227539,K,2
137,0,154.02987946429414,163.11233477945345,4.7069053276780774e-4,0.9974065622658882,0,0,0,1,739.95890539302,644105600,146677760,132.065933227539,Hyl,NA
137,13C,16.975146998383856,164.11571549811822,NA,0.9601604755229795,1.003380718664772,1.00335484,2.587866477199441e-5,0.11020684465522085,739.95890539302,644105600,146677760,132.065933227539,Hyl,6
137,0,32.336383330403606,90.05517069820246,2.032974341750924e-4,0.9962004197436813,0,0,0,1,739.95890539302,644105600,146677760,132.065933227539,A,NA
137,18O,2.884638550326802,92.05968142962908,NA,0.9595380153602469,2.0045107314266204,2.0042457800000015,2.649514266188646e-4,0.08920721036896483,739.95890539302,644105600,146677760,132.065933227539,A,2
137,0,199.2731708639567,166.08684458536598,4.782785835904915e-4,0.9983189179174362,0,0,0,1,739.95890539302,644105600,146677760,132.065933227539,F,NA
137,13C,22.63399225048104,167.09019648781262,NA,0.9930335713568061,1.0033519024466386,1.00335484,-2.9375533614484084e-6,0.1135827374671185,739.95890539302,644105600,146677760,132.065933227539,F,9
137,0,10.301611566285873,106.05579590235124,2.0173899186995702e-4,0.9655577538149648,0,0,0,1,739.95890539302,644105600,146677760,132.065933227539,S,NA
137,15N,5.887739046378715,107.05260506580866,NA,0.855054178220192,0.9968091634574279,0.9970349599999988,-2.2579654257093296e-4,0.5715357260846005,739.95890539302,644105600,146677760,132.065933227539,S,1
137,0,236.20965176764528,118.08659614285573,2.921687733639109e-4,0.9966127384249245,0,0,0,1,739.95890539302,644105600,146677760,132.065933227539,V,NA
137,13C,13.282265584150903,119.08995776881464,NA,0.990782743500442,1.0033616259589166,1.00335484,6.785958916566415e-6,0.05623083343442884,739.95890539302,644105600,146677760,132.065933227539,V,5
137,0,28.474514691213184,147.0809738106872,3.9175093450890495e-4,0.9959166762079028,0,0,0,1,739.95890539302,644105600,146677760,132.065933227539,Q,NA
137,13C,2.67067117753854,148.0843346002719,NA,0.5861501685554664,1.0033607895846899,1.00335484,5.949584689801668e-6,0.09379163109539035,739.95890539302,644105600,146677760,132.065933227539,Q,5
137,0,37.73886783771678,148.06088309983323,3.9204860809456064e-4,0.9967994759736962,0,0,0,1,739.95890539302,644105600,146677760,132.065933227539,E,NA
137,13C,3.506945751440167,149.06380127850656,NA,0.8739340422019055,1.0029181786733261,1.00335484,-4.366613266739705e-4,0.09292662849666289,739.95890539302,644105600,146677760,132.065933227539,E,5
137,0,65.96447649869071,120.06589323294071,3.077878463827533e-4,0.9952049515251842,0,0,0,1,739.95890539302,644105600,146677760,132.065933227539,T,NA
137,15N,1.5140367032675648,121.0632289647593,NA,0.9628847298305354,0.9973357318185947,0.9970349599999988,3.0077181859589075e-4,0.02295230377971113,739.95890539302,644105600,146677760,132.065933227539,T,1
137,2H,18.8908728914548,121.07218815921499,NA,0.996377415492724,1.006294926274279,1.0062767460000002,1.8180274278911668e-5,0.2863794862653045,739.95890539302,644105600,146677760,132.065933227539,T,10
137,0,61.300839418921605,130.05030121823816,3.3134269098288667e-4,0.9958788063693516,0,0,0,1,739.95890539302,644105600,146677760,132.065933227539,Pyr,NA
137,13C,5.053906298559015,131.05356185990456,NA,0.7893489068136358,1.003260641666401,1.00335484,-9.41983335991381e-5,0.0824443245225617,739.95890539302,644105600,146677760,132.065933227539,Pyr,5
137,0,2.1197654490309046,122.02280740241838,1.7912075815306185e-4,0.9870527501226078,0,0,0,1,739.95890539302,644105600,146677760,132.065933227539,C,NA
137,13C,2.1507931948095567,123.02584555057051,NA,0.9873935651960883,1.0030381481521289,1.00335484,-3.1669184787119775e-4,1.0146373485768612,739.95890539302,644105600,146677760,132.065933227539,C,3
137,0,6.5264629868723745,76.03941194526499,1.3712733325124034e-4,0.9977956436834624,0,0,0,1,739.95890539302,644105600,146677760,132.065933227539,G,NA
137,15N,1.1535131176673954,77.03646571230334,NA,0.9782437873998971,0.9970537670383521,0.9970349599999988,1.8807038353330086e-5,0.1767439913453312,739.95890539302,644105600,146677760,132.065933227539,G,1
137,2H,1.612326099830457,77.04636819866906,NA,0.9446023252344299,1.00695625340407,1.0062767460000002,6.795074040697457e-4,0.2470443949614919,739.95890539302,644105600,146677760,132.065933227539,G,6
139,0,1875.0485145321327,116.07094328343557,2.713700196685988e-4,0.995961139302163,0,0,0,1,750.83360865702,645367040,150515648,132.06591796875,P,NA
139,13C,84.76921588998925,117.07427171576218,NA,0.994657848383295,1.0033284323266116,1.00335484,-2.6407673388462172e-5,0.04520907871609984,750.83360865702,645367040,150515648,132.06591796875,P,5
139,2H,2.436547687110203,117.07743641312791,NA,0.821984350090381,1.0064931296923447,1.0062767460000002,2.1638369234455723e-4,0.00129945847706142,750.83360865702,645367040,150515648,132.06591796875,P,10
139,18O,8.089264283933911,118.07515661045038,NA,0.9449803662387704,2.00421332701481,2.0042457800000015,-3.2452985191611106e-5,0.0043141626583205325,750.83360865702,645367040,150515648,132.06591796875,P,2
139,0,47614.978242582554,132.06591306997888,3.2490978337787116e-4,0.9963606597646733,0,0,0,1,750.83360865702,645367040,150515648,132.06591796875,Hyp,NA
139,13C,2484.5368476389262,133.0692639233129,NA,0.9964133849006157,1.0033508533340125,1.00335484,-3.986665987554261e-6,0.05217973291893642,750.83360865702,645367040,150515648,132.06591796875,Hyp,5
139,15N,136.77278690012153,133.06290606358758,NA,0.9950004322787883,0.9969929936086999,0.9970349599999988,-4.1966391298942085e-5,0.002872473997642285,750.83360865702,645367040,150515648,132.06591796875,Hyp,1
139,2H,75.6356309521834,133.0720600980084,NA,0.9483222812181088,1.0061470280295168,1.0062767460000002,-1.29717970483334e-4,0.0015884839969230878,750.83360865702,645367040,150515648,132.06591796875,Hyp,10
139,18O,235.75144004996505,134.0701822155304,NA,0.9904193005033882,2.0042691455515182,2.0042457800000015,2.3365551516718597e-5,0.004951203355567853,750.83360865702,645367040,150515648,132.06591796875,Hyp,3
139,0,375.35995882536673,132.10224077607785,3.4941374739228356e-4,0.9974486949650933,0,0,0,1,750.83360865702,645367040,150515648,132.06591796875,L,NA
139,13C,19.090392521436595,133.10571928173107,NA,0.9633054694771938,1.00347850565322,1.00335484,1.2366565321997314e-4,0.05085889443609581,750.83360865702,645367040,150515648,132.06591796875,L,6
139,0,148.05271838531957,163.11235110281808,4.763533734985389e-4,0.9964643405895692,0,0,0,1,750.83360865702,645367040,150515648,132.06591796875,Hyl,NA
139,13C,9.166426990565766,164.11568575248575,NA,0.9915236879341626,1.0033346496676643,1.00335484,-2.019033233580103e-5,0.06191326367077823,750.83360865702,645367040,150515648,132.06591796875,Hyl,6
139,0,5.319002799851708,156.06807283120062,4.041233865389042e-4,0.9643062044257432,0,0,0,1,750.83360865702,645367040,150515648,132.06591796875,H,NA
139,15N,5.91785331935752,157.06515104426083,NA,0.9910620297110306,0.997078213060206,0.9970349599999988,4.325306020724895e-5,1.112586990840183,750.83360865702,645367040,150515648,132.06591796875,H,3
139,0,12.354144870570613,106.05582812346897,2.3150793792602316e-4,0.9879280944349885,0,0,0,1,750.83360865702,645367040,150515648,132.06591796875,S,NA
139,15N,8.42441453172418,107.05241359224978,NA,0.917614740523916,0.9965854687808076,0.9970349599999988,-4.494912191912448e-4,0.6819099678677374,750.83360865702,645367040,150515648,132.06591796875,S,1
139,18O,2.6726355430130093,108.06035307154086,NA,0.9235386530495547,2.0045249480718894,2.0042457800000015,2.7916807188788084e-4,0.2163351305179867,750.83360865702,645367040,150515648,132.06591796875,S,3
139,0,245.53548289220612,118.08659419727792,2.920045075819501e-4,0.9966718854682705,0,0,0,1,750.83360865702,645367040,150515648,132.06591796875,V,NA
139,13C,12.499292533037249,119.08989568931078,NA,0.9917558943435395,1.0033014920328611,1.00335484,-5.3347967138961394e-5,0.05090625756328926,750.83360865702,645367040,150515648,132.06591796875,V,5
139,15N,4.7096345899463685,119.08379965620041,NA,0.9240129327537474,0.9972054589224939,0.9970349599999988,1.7049892249509924e-4,0.019181075315350536,750.83360865702,645367040,150515648,132.06591796875,V,1
139,0,30.751465903379845,147.08115838735404,3.932475615452701e-4,0.9815101466339422,0,0,0,1,750.83360865702,645367040,150515648,132.06591796875,Q,NA
139,13C,5.29820166717422,148.08399107791163,NA,0.9627976982365504,1.0028326905575966,1.00335484,-5.221494424034745e-4,0.17229102781054423,750.83360865702,645367040,150515648,132.06591796875,Q,5
139,15N,0.898101184741665,148.07779445808526,NA,0.862663023086542,0.9966360707312276,0.9970349599999988,-3.9888926877118536e-4,0.0292051503353847,750.83360865702,645367040,150515648,132.06591796875,Q,2
139,18O,2.630688856249363,149.08522234804258,NA,0.832829578925399,2.0040639606885406,2.0042457800000015,-1.818193114608846e-4,0.08554677895729934,750.83360865702,645367040,150515648,132.06591796875,Q,3
139,0,66.49822736161848,120.06587700197473,3.0227268015660066e-4,0.9961875708198166,0,0,0,1,750.83360865702,645367040,150515648,132.06591796875,T,NA
139,13C,4.278730433073825,121.06919750083836,NA,0.8812316922527468,1.00332049886363,1.00335484,-3.43411363701307e-5,0.06434352617861552,750.83360865702,645367040,150515648,132.06591796875,T,4
139,2H,33.30872894778115,121.07230841683493,NA,0.9979980129298727,1.0064314148602023,1.0062767460000002,1.546688602021007e-4,0.5008964940771687,750.83360865702,645367040,150515648,132.06591796875,T,10
139,18O,2.9470501242798557,122.07063985828565,NA,0.8604283496604783,2.0047628563109186,2.0042457800000015,5.170763109170196e-4,0.044317724565103786,750.83360865702,645367040,150515648,132.06591796875,T,3
139,0,20.808071413937405,150.05901097959605,3.774901102870878e-4,0.9930977186126486,0,0,0,1,750.83360865702,645367040,150515648,132.06591796875,M,NA
139,13C,2.8513543604269334,151.06236267571776,NA,0.9506369151331625,1.0033516961217117,1.00335484,-3.143878288369706e-6,0.1370311694776804,750.83360865702,645367040,150515648,132.06591796875,M,5
139,15N,2.0567493608904255,151.0563569158689,NA,0.9371268196950949,0.9973459362728363,0.9970349599999988,3.109762728374932e-4,0.09884382458975986,750.83360865702,645367040,150515648,132.06591796875,M,1
139,0,2.025769221804397,122.03512684633026,1.929142769757809e-4,0.9696317380048932,0,0,0,1,750.83360865702,645367040,150515648,132.06591796875,C,NA
139,2H,41.91467940447947,123.04062464158619,NA,0.7690854187710424,1.005497795255934,1.0062767460000002,-7.78950744066087e-4,20.690747471790072,750.83360865702,645367040,150515648,132.06591796875,C,8
139,18O,5.197254358883156,124.03983887963292,NA,0.9573174684986848,2.004712033302667,2.0042457800000015,4.662533026653648e-4,2.565570797967721,750.83360865702,645367040,150515648,132.06591796875,C,2
139,0,5.84489971545483,76.0394344679388,1.3942986243306856e-4,0.9845793492264194,0,0,0,1,750.83360865702,645367040,150515648,132.06591796875,G,NA
139,13C,1.5626318434229405,77.042856671837,NA,0.939952292285386,1.0034222038981966,1.00335484,6.736389819650412e-5,0.26734964148163176,750.83360865702,645367040,150515648,132.06591796875,G,2
139,18O,1.117454507660008,78.04367389523026,NA,0.9110110903799249,2.004239427291452,2.0042457800000015,-6.352708549428598e-6,0.19118454756465422,750.83360865702,645367040,150515648,132.06591796875,G,2
141,0,1716.5988536301986,116.07096900298238,2.6996631864171177e-4,0.9977854195566014,0,0,0,1,761.7070769129999,544600128,135680528,132.065933227539,P,NA
141,13C,80.13810000197854,117.07429314601727,NA,0.991548071559881,1.003324143034888,1.00335484,-3.069696511204256e-5,0.04668423250575142,761.7070769129999,544600128,135680528,132.065933227539,P,5
141,15N,5.125266092250393,117.06789290325689,NA,0.9601759766447067,0.9969239002745098,0.9970349599999988,-1.1105972548897114e-4,0.0029857098421169704,761.7070769129999,544600128,135680528,132.065933227539,P,1
141,18O,5.546591726499749,118.07513788182442,NA,0.9904043066377255,2.0041688788420373,2.0042457800000015,-7.690115796421537e-5,0.0032311519460531068,761.7070769129999,544600128,135680528,132.065933227539,P,2
141,0,42993.73880618981,132.0659271641778,3.256282848485244e-4,0.9985536369485637,0,0,0,1,761.7070769129999,544600128,135680528,132.065933227539,Hyp,NA
141,13C,2262.0652020972607,133.06928310147183,NA,0.9980306084976452,1.0033559372940317,1.00335484,1.09729403163783e-6,0.052613828545927506,761.7070769129999,544600128,135680528,132.065933227539,Hyp,5
141,15N,117.23933784301285,133.06295305243262,NA,0.9936964099298402,0.9970258882548251,0.9970349599999988,-9.071745173727663e-6,0.002726893289544149,761.7070769129999,544600128,135680528,132.065933227539,Hyp,1
141,2H,63.602887957847045,133.07211689609048,NA,0.9714701185370315,1.0061897319126842,1.0062767460000002,-8.701408731592863e-5,0.0014793523365009172,761.7070769129999,544600128,135680528,132.065933227539,Hyp,10
141,18O,210.2986972404833,134.07021545476914,NA,0.9895022278817259,2.0042882905913473,2.0042457800000015,4.251059134574575e-5,0.004891379607353585,761.7070769129999,544600128,135680528,132.065933227539,Hyp,3
141,0,332.2603509669715,132.10225394440863,3.5247637731731325e-4,0.997922784567773,0,0,0,1,761.7070769129999,544600128,135680528,132.065933227539,L,NA
141,13C,18.568911390165802,133.10568898333577,NA,0.9780969880421384,1.0034350389271367,1.00335484,8.019892713662102e-5,0.055886630276904915,761.7070769129999,544600128,135680528,132.065933227539,L,6
141,2H,3.833510384460233,133.1081658013723,NA,0.7792533863731208,1.005911856963678,1.0062767460000002,-3.6488903632214686e-4,0.011537670303735112,761.7070769129999,544600128,135680528,132.065933227539,L,14
141,0,21.309801637052516,147.1134140875962,4.0460437922726377e-4,0.9965119223307773,0,0,0,1,761.7070769129999,544600128,135680528,132.065933227539,K,NA
141,18O,20.844916861815484,149.11775521855864,NA,0.9951041461580972,2.0043411309624446,2.0042457800000015,9.535096244306374e-5,0.9781844625700921,761.7070769129999,544600128,135680528,132.065933227539,K,2
141,0,125.00086619889925,163.11239976581558,4.754913253646491e-4,0.9985256215050686,0,0,0,1,761.7070769129999,544600128,135680528,132.065933227539,Hyl,NA
141,13C,17.398542903858594,164.1157186179445,NA,0.9827641784259038,1.0033188521289276,1.00335484,-3.5987871072507005e-5,0.13918737871923487,761.7070769129999,544600128,135680528,132.065933227539,Hyl,6
141,18O,4.858401713353145,165.11677799393482,NA,0.9746170039092181,2.0043782281192364,2.0042457800000015,1.3244811923485145e-4,0.038866944374789686,761.7070769129999,544600128,135680528,132.065933227539,Hyl,3
141,0,6.3433539885495245,156.08321393166278,3.8435418211292164e-4,0.9965388721506295,0,0,0,1,761.7070769129999,544600128,135680528,132.065933227539,H,NA
141,13C,47.917483361185205,157.08650349353417,NA,0.9634580156454065,1.0032895618713837,1.00335484,-6.527812861634175e-5,7.553966473837297,761.7070769129999,544600128,135680528,132.065933227539,H,6
141,15N,2.2342388693713637,157.07983347744602,NA,0.9490423810087762,0.9966195457832328,0.9970349599999988,-4.154142167660524e-4,0.35221727707525374,761.7070769129999,544600128,135680528,132.065933227539,H,3
141,18O,5.514350291863745,158.08728675618102,NA,0.9754558021492328,2.004072824518232,2.0042457800000015,-1.729554817693213e-4,0.8693114560243327,761.7070769129999,544600128,135680528,132.065933227539,H,2
141,0,10.610197482717908,106.05590109577518,2.431772165907082e-4,0.9977115557480594,0,0,0,1,761.7070769129999,544600128,135680528,132.065933227539,S,NA
141,2H,0.6099153582537229,107.06215367395654,NA,0.7858263385357699,1.0062525781813605,1.0062767460000002,-2.416781863967543e-5,0.057483883711605246,761.7070769129999,544600128,135680528,132.065933227539,S,8
141,0,240.82059351288336,118.08659272584963,2.9183044202825745e-4,0.9983609078681486,0,0,0,1,761.7070769129999,544600128,135680528,132.065933227539,V,NA
141,13C,8.846457875379844,119.0898483081938,NA,0.96960598502401385,1.003255582344167,1.00335484,-9.92576558331848e-5,0.036734640282773734,761.7070769129999,544600128,135680528,132.065933227539,V,5
141,15N,1.6313527487496122,119.0834862474178,NA,0.6718702693026355,0.9968935215681682,0.9970349599999988,-1.4143843183056504e-4,0.006774141384475654,761.7070769129999,544600128,135680528,132.065933227539,V,1
141,2H,1.181311821048097,119.09272047992826,NA,0.7959545014057894,1.0061277540786335,1.0062767460000002,-1.4899192136663686e-4,0.004905360475265582,761.7070769129999,544600128,135680528,132.065933227539,V,12
141,18O,3.9739050209185427,120.09070682625469,NA,0.9418078446301776,2.0041141004050615,2.0042457800000015,-1.3167959493998183e-4,0.016501516597690585,761.7070769129999,544600128,135680528,132.065933227539,V,2
141,0,2285.8820128345296,133.06928288970238,3.3246189475382104e-4,0.9988086184235595,0,0,0,1,761.7070769129999,544600128,135680528,132.065933227539,N,NA
141,13C,40.234205724569605,134.07257791267335,NA,0.9953525688509867,1.003295022970974,1.00335484,-5.981702902602137e-5,0.017601173419567073,761.7070769129999,544600128,135680528,132.065933227539,N,4
141,15N,6.522046961280878,134.06622899525664,NA,0.8810699152453358,0.9969461055542581,0.9970349599999988,-8.885444574069368e-5,0.0028531861770037014,761.7070769129999,544600128,135680528,132.065933227539,N,2
141,18O,9.739149819414974,135.0735616237408,NA,0.6006659858913139,2.0042787340384223,2.0042457800000015,3.295403842074052e-5,0.0042605654030840705,761.7070769129999,544600128,135680528,132.065933227539,N,3
141,0,7.948205740284294,134.04528963785157,2.393940830976063e-4,0.9625683587599557,0,0,0,1,761.7070769129999,544600128,135680528,132.065933227539,D,NA
141,13C,2.187161554778211,135.04802251767472,NA,0.5932285190247116,1.0027328798231565,1.00335484,-6.219601768435723e-4,0.27517676646100253,761.7070769129999,544600128,135680528,132.065933227539,D,4
141,0,63.8244768138223,120.0659051646232,3.0007268495861866e-4,0.9980184135014097,0,0,0,1,761.7070769129999,544600128,135680528,132.065933227539,T,NA
141,13C,5.622209528890908,121.06919606668016,NA,0.9437663611190892,1.0032909020569605,1.00335484,-6.393794303960476e-5,0.0880886112907912,761.7070769129999,544600128,135680528,132.065933227539,T,4
141,2H,28.003076665132156,121.07239023116695,NA,0.989997546946443,1.0064850665437461,1.0062767460000002,2.0832054374597675e-4,0.43875137036873607,761.7070769129999,544600128,135680528,132.065933227539,T,10
143,0,1740.8678378515303,116.07095668229871,2.7064135989389275e-4,0.9973779468826169,0,0,0,1,772.58617536,574231488,137540256,132.06591796875,P,NA
143,13C,78.48304311924655,117.0742962172601,NA,0.9893551899673612,1.003339534961384,1.00335484,-1.5305038616020283e-5,0.045082711859451306,772.58617536,574231488,137540256,132.06591796875,P,5
143,15N,3.381253173851853,117.0679686287571,NA,0.9613505774930605,0.997011946458386,0.9970349599999988,-2.3013541612826316e-5,0.00194228022388235,772.58617536,574231488,137540256,132.06591796875,P,1
143,2H,3.2664768800273367,117.07692001460134,NA,0.9803921444066791,1.0059633323026276,1.0062767460000002,-3.1341369737258873e-4,0.0018763497199526743,772.58617536,574231488,137540256,132.06591796875,P,10
143,18O,3.5215559134811825,118.07527748981109,NA,0.9739713376276438,2.0043208075123715,2.0042457800000015,7.502751236998506e-5,0.002022873785655817,772.58617536,574231488,137540256,132.06591796875,P,2
143,0,43555.62228955429,132.06591713632235,3.2530893238510094e-4,0.9978490607738062,0,0,0,1,772.58617536,574231488,137540256,132.06591796875,Hyp,NA
143,13C,2268.8767720166097,133.06927662076362,NA,0.9976432220747096,1.0033594844412619,1.00335484,4.644441261802967e-6,0.05209147872881482,772.58617536,574231488,137540256,132.06591796875,Hyp,5
143,15N,119.01388911630316,133.06290684608297,NA,0.9918407487048071,0.9969897097606122,0.9970349599999988,-4.525023938661832e-5,0.002732457553358057,772.58617536,574231488,137540256,132.06591796875,Hyp,1
143,2H,80.04977453602358,133.0721202065362,NA,0.9796788071306562,1.006203070213843,1.0062767460000002,-7.367578615724568e-5,0.001837874660677767,772.58617536,574231488,137540256,132.06591796875,Hyp,10
143,18O,224.73135905336713,134.07017745998664,NA,0.9905763181283611,2.0042603236642833,2.0042457800000015,1.4543664281774227e-5,0.005159640644309271,772.58617536,574231488,137540256,132.06591796875,Hyp,3
143,0,357.71638611685114,132.10225130256063,3.505720855732201e-4,0.9978435152412484,0,0,0,1,772.58617536,574231488,137540256,132.06591796875,L,NA
143,13C,19.198277005080005,133.1056735484085,NA,0.9808385900746949,1.0034222458478723,1.00335484,6.740584787223725e-5,0.053668989596715656,772.58617536,574231488,137540256,132.06591796875,L,6
143,0,16.515398790822772,147.1133479191275,3.894861268461905e-4,0.9946237721465365,0,0,0,1,772.58617536,574231488,137540256,132.06591796875,K,NA
143,18O,25.003261029335754,149.11768016887262,NA,0.9936355044928427,2.0043322497451186,2.0042457800000015,8.646974511705707e-5,1.513936257066314,772.58617536,574231488,137540256,132.06591796875,K,2
143,0,36.21540336656054,90.05517840174063,1.9965407345052643e-4,0.995672855111428,0,0,0,1,772.58617536,574231488,137540256,132.06591796875,A,NA
143,15N,0.9409693720197181,91.05221306562254,NA,0.8593035664488703,0.9970346638819052,0.9970349599999988,-2.9611809360119423e-7,0.02598257328506139,772.58617536,574231488,137540256,132.06591796875,A,1
143,18O,1.721113085553912,92.05933844605515,NA,0.8710468708572703,2.004160044314517,2.0042457800000015,-8.573568548442267e-5,0.04752433841847252,772.58617536,574231488,137540256,132.06591796875,A,2
143,0,6.403676636475617,156.0775197174305,4.913512340205834e-4,0.9133372802729294,0,0,0,1,772.58617536,574231488,137540256,132.06591796875,H,NA
143,2H,37.589725724829634,157.084403445994,NA,0.9959568459126947,1.0068837285635084,1.0062767460000002,6.069825635082182e-4,5.870022466580674,772.58617536,574231488,137540256,132.06591796875,H,10
143,18O,13.988125313027986,158.08169881269342,NA,0.9526974480123728,2.004179095262913,2.0042457800000015,-6.668473708870692e-5,2.184389704088277,772.58617536,574231488,137540256,132.06591796875,H,2
143,0,8.826811876911696,106.05590425627985,2.3724870627332616e-4,0.9964572945781213,0,0,0,1,772.58617536,574231488,137540256,132.06591796875,S,NA
143,13C,2.4550054378065638,107.05821386489058,NA,0.8993967553371446,1.0023096086107302,1.00335484,-0.0010452313892699294,0.2781304815420531,772.58617536,574231488,137540256,132.06591796875,S,3
143,2H,2.18696008994482,107.06246625629065,NA,0.9402839571523415,1.0065620000108026,1.0062767460000002,2.852540108024826e-4,0.2477633057599488,772.58617536,574231488,137540256,132.06591796875,S,8
143,18O,3.794210919663465,108.06026353787566,NA,0.8293644549555561,2.0043592815958107,2.0042457800000015,1.135015958091401e-4,0.42985066098304275,772.58617536,574231488,137540256,132.06591796875,S,3
143,0,249.76405335201505,118.08660995518791,2.928030012298158e-4,0.9974353595720344,0,0,0,1,772.58617536,574231488,137540256,132.06591796875,V,NA
143,13C,9.156539298889255,119.08997065803781,NA,0.979042172894819,1.0033607028499034,1.00335484,5.862849903337519e-6,0.036660757126583454,772.58617536,574231488,137540256,132.06591796875,V,5
143,15N,1.9826381870943854,119.08347196696369,NA,0.8407885099207743,0.9968620117757752,0.9970349599999988,-1.7294822422364575e-4,0.007938044568407425,772.58617536,574231488,137540256,132.06591796875,V,1
143,18O,2.929610503330926,120.090674398913,NA,0.9510590612567784,2.0040644437250847,2.0042457800000015,-1.8133627491678794e-4,0.011729512169639404,772.58617536,574231488,137540256,132.06591796875,V,2
143,0,2293.7339187079833,133.06927638195884,3.323989426139902e-4,0.9984560115749916,0,0,0,1,772.58617536,574231488,137540256,132.06591796875,N,NA
143,13C,30.886246024322947,134.07264644801188,NA,0.9835767074124669,1.0033700660530371,1.00335484,1.5226053037054044e-5,0.013465487767526488,772.58617536,574231488,137540256,132.06591796875,N,4
143,18O,11.533537689339528,135.07361315566834,NA,0.9445455526997126,2.004336773709497,2.0042457800000015,9.099370949527952e-5,0.005028280567013698,772.58617536,574231488,137540256,132.06591796875,N,3
143,0,10.220947273800217,134.04522274702353,2.73509756758167e-4,0.9874926366031612,0,0,0,1,772.58617536,574231488,137540256,132.06591796875,D,NA
143,18O,3.1034159055168375,136.0491744622528,NA,0.8554950218857572,2.0039517152292774,2.0042457800000015,-2.9406477072413395e-4,0.30363290430740736,772.58617536,574231488,137540256,132.06591796875,D,4
143,0,35.47757152731425,148.0609628936005,4.112985745386067e-4,0.9974350776170704,0,0,0,1,772.58617536,574231488,137540256,132.06591796875,E,NA
143,13C,3.8215201700831223,149.0638023948977,NA,0.9571122172193389,1.0028395012971885,1.00335484,-5.153387028116185e-4,0.10771650948940874,772.58617536,574231488,137540256,132.06591796875,E,5
143,0,60.97997248645457,120.0658840620532,3.0102614536059376e-4,0.9971671670750417,0,0,0,1,772.58617536,574231488,137540256,132.06591796875,T,NA
143,13C,2.812163927087756,121.06908202670388,NA,0.8749167358835396,1.0031979646506812,1.00335484,-1.5687534931885239e-4,0.046116188847287846,772.58617536,574231488,137540256,132.06591796875,T,4
143,2H,22.17350316490555,121.07221181571829,NA,0.9906043745371467,1.00632775366509,1.0062767460000002,5.1007665089919385e-5,0.3636194353782454,772.58617536,574231488,137540256,132.06591796875,T,10
143,18O,2.1374096967096197,122.0697481223585,NA,0.9004050621936691,2.003864060305304,2.0042457800000015,-3.817196946975798e-4,0.035051011169026036,772.58617536,574231488,137540256,132.06591796875,T,3
143,0,52.60822005184019,130.0503124641821,3.298717802403966e-4,0.9973426380238808,0,0,0,1,772.58617536,574231488,137540256,132.06591796875,Pyr,NA
143,2H,4.897324386423544,131.05598577282313,NA,0.8020086735317662,1.005673308641036,1.0062767460000002,-6.034373589640651e-4,0.0930904786665984,772.58617536,574231488,137540256,132.06591796875,Pyr,8
143,0,17.0514119892654,150.05885736187832,3.9266651015212655e-4,0.9986609135221042,0,0,0,1,772.58617536,574231488,137540256,132.06591796875,M,NA
