seqNum,peak,I,mu,sigma,R2,isoshift,theorshift,masserror,isoratio,rt,tic,bpI,bpMZ,ion,n
63,18O,4.877988710897073,135.0737563347386,NA,0.948419251735976,2.0045063106281873,2.0042457800000015,2.605306281857622e-4,0.00271816028953182,337.61449144002,1163989760,113183320,132.065902709961,N,3
63,0,11.558527975372904,134.04526545575692,2.5064662598554594e-4,0.991082251576504,0,0,0,1,337.61449144002,1163989760,113183320,132.065902709961,D,NA
63,13C,11.005517381492767,135.04880881171107,NA,0.7583706618295574,1.0035433559541502,1.00335484,1.88515954150148e-4,0.9521556209356066,337.61449144002,1163989760,113183320,132.065902709961,D,4
63,0,10.591099257980881,147.07563662432182,2.928458253006784e-4,0.9871720445156336,0,0,0,1,337.61449144002,1163989760,113183320,132.065902709961,Q,NA
63,2H,9.220113714895923,148.08152292502055,NA,0.9548389672232811,1.0058863006987337,1.0062767460000002,-3.9044530126641774e-4,0.8705530455630602,337.61449144002,1163989760,113183320,132.065902709961,Q,11
63,0,55.08528116717719,148.0607981134164,3.588869570804628e-4,0.9977625857331335,0,0,0,1,337.61449144002,1163989760,113183320,132.065902709961,E,NA
63,13C,8.750515956477647,149.0639872010675,NA,0.9302757596431348,1.0031890876510943,1.00335484,-1.6575234890581214e-4,0.15885397643557242,337.61449144002,1163989760,113183320,132.065902709961,E,5
63,15N,6.7115339818345365,149.05747615093455,NA,0.9664535799434022,0.9966780375181372,0.9970349599999988,-3.569224818615879e-4,0.12183897113034314,337.61449144002,1163989760,113183320,132.065902709961,E,1
63,2H,10.857943927274064,149.0672642649225,NA,0.9589672441243013,1.006466151506089,1.0062767460000002,1.8940550608892437e-4,0.1971115277477029,337.61449144002,1163989760,113183320,132.065902709961,E,10
63,18O,5.543437372738177,150.06466137316147,NA,0.8830330725094899,2.00386325974506,2.0042457800000015,-3.8252025494145414e-4,0.10063373110349591,337.61449144002,1163989760,113183320,132.065902709961,E,4
63,0,18.79937496039387,120.06556324322806,3.0444310081760876e-4,0.9437020069009674,0,0,0,1,337.61449144002,1163989760,113183320,132.065902709961,T,NA
63,15N,10.535931039218164,121.0620859944084,NA,0.5066500930597942,0.9965227511803505,0.9970349599999988,-5.122088196483077e-4,0.5604404966343319,337.61449144002,1163989760,113183320,132.065902709961,T,1
63,2H,27.24141566266386,121.07236096051854,NA,0.9758646784619861,1.0067977172904818,1.0062767460000002,5.209712904816755e-4,1.4490596479965694,337.61449144002,1163989760,113183320,132.065902709961,T,10
63,0,41.85923417591746,130.05023797854324,2.981804548558938e-4,0.95660068182273,0,0,0,1,337.61449144002,1163989760,113183320,132.065902709961,Pyr,NA
63,2H,3.5202972183312764,131.05591362299913,NA,0.6275976348994825,1.0056756444558914,1.0062767460000002,-6.011015441087508e-4,0.08409846208692899,337.61449144002,1163989760,113183320,132.065902709961,Pyr,8
63,18O,20.171427862553838,132.05569699588995,NA,0.9040321744651811,2.005459017346709,2.0042457800000015,0.0012132373467075297,0.4818871692153151,337.61449144002,1163989760,113183320,132.065902709961,Pyr,3
63,0,9.89926209495148,150.06629977535232,3.249488705215229e-4,0.9853819960122098,0,0,0,1,337.61449144002,1163989760,113183320,132.065902709961,M,NA
63,18O,19.913684501240642,152.07075796800427,NA,0.9374915438212522,2.0044581926519527,2.0042457800000015,2.1241265195115488e-4,2.011633221772804,337.61449144002,1163989760,113183320,132.065902709961,M,2
65,0,2312.0450107047773,116.0709150238132,2.6908156324130067e-4,0.9969425451562224,0,0,0,1,348.496838769,1361354112,123897496,132.065887451172,P,NA
65,13C,128.42173539448655,117.07424889331693,NA,0.994649692116105,1.0033338695037344,1.00335484,-2.097049626570424e-5,0.05554465194228202,348.496838769,1361354112,123897496,132.065887451172,P,5
65,15N,3.972105740681727,117.0677353153697,NA,0.7027873773458391,0.996820291556503,0.9970349599999988,-2.146684434958246e-4,0.0017180053685334248,348.496838769,1361354112,123897496,132.065887451172,P,1
65,18O,15.322132906024178,118.07483703715204,NA,0.8374872698113397,2.003922013338837,2.0042457800000015,-3.2376666116462616e-4,0.006627091096878583,348.496838769,1361354112,123897496,132.065887451172,P,2
65,0,39218.529191445545,132.0658808181661,3.2499195228999394e-4,0.9970495252001856,0,0,0,1,348.496838769,1361354112,123897496,132.065887451172,Hyp,NA
65,13C,1841.0708929326408,133.06920784317708,NA,0.9967288563734693,1.0033270250109751,1.00335484,-2.78149890249324e-5,0.046943904600436175,348.496838769,1361354112,123897496,132.065887451172,Hyp,5
65,15N,52.06584761996354,133.0628517938642,NA,0.9931417517521134,0.9969709756981047,0.9970349599999988,-6.398430189413773e-5,0.0013275828720093943,348.496838769,1361354112,123897496,132.065887451172,Hyp,1
65,2H,35.59344312392624,133.07193870364182,NA,0.7845170827000141,1.0060578854757125,1.0062767460000002,-2.1886052428765623e-4,9.075670061510104e-4,348.496838769,1361354112,123897496,132.065887451172,Hyp,10
65,18O,180.29086451513476,134.07011525869402,NA,0.9890141282302122,2.0042344405279096,2.0042457800000015,-1.1339472091975722e-5,0.004597083782388767,348.496838769,1361354112,123897496,132.065887451172,Hyp,3
65,0,353.77535778748586,132.10223195270336,3.5089861474866955e-4,0.9971166325173649,0,0,0,1,348.496838769,1361354112,123897496,132.065887451172,L,NA
65,13C,34.81371382089395,133.10549823921852,NA,0.9613669561948922,1.0032662865151565,1.00335484,-8.855348484360093e-5,0.09840627125252369,348.496838769,1361354112,123897496,132.065887451172,L,6
65,15N,14.730213143358931,133.0996164543118,NA,0.9847796237130777,0.997384501608451,0.9970349599999988,3.495416084522418e-4,0.04163719382684484,348.496838769,1361354112,123897496,132.065887451172,L,1
65,0,105.61394751038263,163.1120904185519,4.6639894844057676e-4,0.9935505698881835,0,0,0,1,348.496838769,1361354112,123897496,132.065887451172,Hyl,NA
65,2H,9.307599091932847,164.11792831391656,NA,0.8958425502092122,1.0058378953646638,1.0062767460000002,-4.3885063533632973e-4,0.08812850301820072,348.496838769,1361354112,123897496,132.065887451172,Hyl,15
65,0,11.0292963582251,90.0551398058499,1.6257736616957324e-4,0.9894120265936984,0,0,0,1,348.496838769,1361354112,123897496,132.065887451172,A,NA
65,15N,1.7357103573115933,91.05300601596971,NA,0.8404164302712926,0.9978662101198097,0.9970349599999988,8.31250119810889e-4,0.15737271906899,348.496838769,1361354112,123897496,132.065887451172,A,1
65,2H,3.2430686141521887,91.0609313525552,NA,0.9369451770451301,1.0057915467052965,1.0062767460000002,-4.851992947036976e-4,0.29404129772373644,348.496838769,1361354112,123897496,132.065887451172,A,8
65,0,23.18028006328372,156.07596404104302,3.846878836675513e-4,0.9903220035969676,0,0,0,1,348.496838769,1361354112,123897496,132.065887451172,H,NA
65,18O,29.482236250807848,158.08119552558816,NA,0.7137976930648504,2.005231484545135,2.0042457800000015,9.85704545133359e-4,1.2718671288836616,348.496838769,1361354112,123897496,132.065887451172,H,2
65,0,202.94634145960362,166.08691330763133,4.723313972564741e-4,0.9972700098006709,0,0,0,1,348.496838769,1361354112,123897496,132.065887451172,F,NA
65,15N,13.122281231487376,167.08377314197915,NA,0.8940005958703826,0.9968598343478163,0.9970349599999988,-1.751256521824729e-4,0.06465887060151494,348.496838769,1361354112,123897496,132.065887451172,F,1
65,0,286.0741233964963,118.0865334521923,2.892142339956144e-4,0.9980133027984777,0,0,0,1,348.496838769,1361354112,123897496,132.065887451172,V,NA
65,13C,9.011053771374465,119.08987189833928,NA,0.9846587266354364,1.0033384461469836,1.00335484,-1.6393853016438698e-5,0.03149901733294913,348.496838769,1361354112,123897496,132.065887451172,V,5
65,15N,5.410083060609951,119.08329929224705,NA,0.9790016236649091,0.9967658400547492,0.9970349599999988,-2.6911994524958516e-4,0.018911472999994558,348.496838769,1361354112,123897496,132.065887451172,V,1
65,18O,6.198391166199591,120.09099531912793,NA,0.9538989881092478,2.0044618669356282,2.0042457800000015,2.1608693562669146e-4,0.021667080869137798,348.496838769,1361354112,123897496,132.065887451172,V,2
65,0,13.431287031762059,134.04502128909388,2.7292859106515523e-4,0.9790349755926921,0,0,0,1,348.496838769,1361354112,123897496,132.065887451172,D,NA
65,15N,8.592528523803615,135.0420278490259,NA,0.9921609740945604,0.9970065599320321,0.9970349599999988,-2.8400067966671827e-5,0.6397397735216411,348.496838769,1361354112,123897496,132.065887451172,D,1
65,18O,8.10418095294522,136.04890311390506,NA,0.9845600276513189,2.003881824811174,2.0042457800000015,-3.639551888277026e-4,0.6033808177712681,348.496838769,1361354112,123897496,132.065887451172,D,4
65,0,21.086611891333007,147.0808914065545,4.027218843331641e-4,0.982139985544817,0,0,0,1,348.496838769,1361354112,123897496,132.065887451172,Q,NA
65,13C,21.34449735245627,148.08475058463253,NA,0.9958533784295408,1.0038591780780166,1.00335484,5.043380780165307e-4,1.0122298196814281,348.496838769,1361354112,123897496,132.065887451172,Q,5
65,15N,3.6938934743354572,148.07766043063427,NA,0.8859128532118674,0.9967690240797538,0.9970349599999988,-2.6593592024504176e-4,0.17517719268374815,348.496838769,1361354112,123897496,132.065887451172,Q,2
65,18O,17.731289756999516,149.0851227573099,NA,0.901331348387745,2.00423135075539,2.0042457800000015,-1.442924461159123e-5,0.8408790301815822,348.496838769,1361354112,123897496,132.065887451172,Q,3
65,0,27.181341069601356,120.06583017994518,2.6520151874857536e-4,0.9410664393684703,0,0,0,1,348.496838769,1361354112,123897496,132.065887451172,T,NA
65,13C,9.433126907982436,121.06931614920474,NA,0.9816213566807549,1.0034859692595575,1.00335484,1.311292595573832e-4,0.3470442052078184,348.496838769,1361354112,123897496,132.065887451172,T,4
65,2H,44.86123720684701,121.07237981555761,NA,0.8908670914006456,1.00654963561243,1.0062767460000002,2.7288961242977194e-4,1.6504423785409992,348.496838769,1361354112,123897496,132.065887451172,T,10
65,18O,8.02773864910899,122.06977642627388,NA,0.8373746473664702,2.0039462463286952,2.0042457800000015,-2.995336713063068e-4,0.29534005068230157,348.496838769,1361354112,123897496,132.065887451172,T,3
65,0,34.58395323048749,130.05023858976935,2.6954234397884395e-4,0.983190089822667,0,0,0,1,348.496838769,1361354112,123897496,132.065887451172,Pyr,NA
65,2H,4.0204403105758235,131.0561550708828,NA,0.8674066067351479,1.0059164811134451,1.0062767460000002,-3.602648865550506e-4,0.11625161194792515,348.496838769,1361354112,123897496,132.065887451172,Pyr,8
65,0,15.198634262759361,150.06170744273075,3.0913752835501546e-4,0.9894966532117399,0,0,0,1,348.496838769,1361354112,123897496,132.065887451172,M,NA
65,13C,13.283512993070467,151.06454134345245,NA,0.986438108194777,1.002833900721697,1.00335484,-5.209392783029898e-4,0.873993857830934,348.496838769,1361354112,123897496,132.065887451172,M,5
65,2H,17.1713966516342,151.06738679959363,NA,0.9174200500630165,1.0056793568628848,1.0062767460000002,-5.973891371153783e-4,1.129798661825071,348.496838769,1361354112,123897496,132.065887451172,M,12
65,0,8.20844097359352,76.03756559343165,1.3110675118705424e-4,0.9916766477140773,0,0,0,1,348.496838769,1361354112,123897496,132.065887451172,G,NA
65,2H,6.077020718775708,77.04468814737095,NA,0.9516091592805845,1.007122553939297,1.0062767460000002,8.458079392967832e-4,0.74033799333216,348.496838769,1361354112,123897496,132.065887451172,G,6
67,0,2745.119228462439,116.0709094490759,2.6925005503522807e-4,0.997287197698258,0,0,0,1,359.376931248,1375938688,130836480,132.065887451172,P,NA
67,13C,119.07072868404069,117.07418708139413,NA,0.9975364588971294,1.0032776323182304,1.00335484,-7.72076817696643e-5,0.04337543063684453,359.376931248,1375938688,130836480,132.065887451172,P,5
67,18O,4.953810272232541,118.0749014402957,NA,0.7548678053700403,2.003991991219806,2.0042457800000015,-2.5378878019566287e-4,0.0018045883839468808,359.376931248,1375938688,130836480,132.065887451172,P,2
67,0,41457.528044024875,132.06588547207554,3.2533515099576597e-4,0.9973710957298735,0,0,0,1,359.376931248,1375938688,130836480,132.065887451172,Hyp,NA
67,13C,1939.0700059311707,133.06925004378212,NA,0.997111379483807,1.0033645717065838,1.00335484,9.731706583693267e-6,0.0467724463424838,359.376931248,1375938688,130836480,132.065887451172,Hyp,5
67,15N,149.77373187317252,133.06286614392948,NA,0.9943644502763569,0.9969806718539473,0.9970349599999988,-5.428814605146215e-5,0.0036127029019705115,359.376931248,1375938688,130836480,132.065887451172,Hyp,1
67,2H,76.791282360579,133.07197825408807,NA,0.9756348304413804,1.00609278201253,1.0062767460000002,-1.839639874701149e-4,0.0018522880157985362,359.376931248,1375938688,130836480,132.065887451172,Hyp,10
67,18O,191.50357119588426,134.0701159874255,NA,0.9868689301889013,2.004230515349974,2.0042457800000015,-1.5264650027546622e-5,0.004619271341806039,359.376931248,1375938688,130836480,132.065887451172,Hyp,3
67,0,396.54864550245077,132.10219859325434,3.4227061441013924e-4,0.9981483855244968,0,0,0,1,359.376931248,1375938688,130836480,132.065887451172,L,NA
67,13C,27.911995122820628,133.10560608273096,NA,0.9594186999116623,1.003407489476615,1.00335484,5.26494766148744e-5,0.07038731676275042,359.376931248,1375938688,130836480,132.065887451172,L,6
67,0,14.648471496490226,147.11058465597944,3.171689401348513e-4,0.9906060205376135,0,0,0,1,359.376931248,1375938688,130836480,132.065887451172,K,NA
67,2H,13.043602805919816,148.11645286525837,NA,0.9821375496962282,1.0058682092789297,1.0062767460000002,-4.085367210704405e-4,0.8904412183240459,359.376931248,1375938688,130836480,132.065887451172,K,15
67,0,99.24133783627875,163.1122160043256,4.892554227045156e-4,0.9949680434922102,0,0,0,1,359.376931248,1375938688,130836480,132.065887451172,Hyl,NA
67,15N,23.21180700464506,164.1092095512043,NA,0.7976719776312176,0.9969935468786844,0.9970349599999988,-4.141312131444863e-5,0.2338925241308036,359.376931248,1375938688,130836480,132.065887451172,Hyl,2
67,0,52.94226171958634,90.05513102198434,1.904454907861377e-4,0.9986250035650777,0,0,0,1,359.376931248,1375938688,130836480,132.065887451172,A,NA
67,2H,7.80658101729924,91.0608897687705,NA,0.8794877205010821,1.0057587467861566,1.0062767460000002,-5.179992138435452e-4,0.14745461874385965,359.376931248,1375938688,130836480,132.065887451172,A,8
67,0,25.498525796287147,156.06826180868975,3.9735801636015894e-4,0.9926240818916502,0,0,0,1,359.376931248,1375938688,130836480,132.065887451172,H,NA
67,18O,18.686340647785936,158.0721078567479,NA,0.9857333234685414,2.0038460480581364,2.0042457800000015,-3.997319418651557e-4,0.7328400393448182,359.376931248,1375938688,130836480,132.065887451172,H,2
67,0,138.8910464702935,166.08686615967068,4.71120402490084e-4,0.9931631467127046,0,0,0,1,359.376931248,1375938688,130836480,132.065887451172,F,NA
67,2H,15.619690537342299,167.09315452819047,NA,0.9743534587768754,1.0062883685197903,1.0062767460000002,1.1622519790144281e-5,0.11246002484892424,359.376931248,1375938688,130836480,132.065887451172,F,12
67,0,10.563356959630331,106.04306773887761,2.005956878446254e-4,0.9922462906140809,0,0,0,1,359.376931248,1375938688,130836480,132.065887451172,S,NA
67,13C,2.3260069565713857,107.04580192314573,NA,0.9739275961876658,1.002734184268121,1.00335484,-6.206557318790829e-4,0.2201958113751734,359.376931248,1375938688,130836480,132.065887451172,S,3
67,15N,11.00311426384011,107.03986829142013,NA,0.9819078795191329,0.9968005525425241,0.9970349599999988,-2.344074574747168e-4,1.0416304500444684,359.376931248,1375938688,130836480,132.065887451172,S,1
67,2H,12.74645198029017,107.04938135567222,NA,0.9539492641177189,1.006313616794614,1.0062767460000002,3.687079461389686e-5,1.2066667849058692,359.376931248,1375938688,130836480,132.065887451172,S,8
67,0,257.4593468224802,118.08658104134751,2.874993277726087e-4,0.9972900426111685,0,0,0,1,359.376931248,1375938688,130836480,132.065887451172,V,NA
67,15N,3.596200227535489,119.08316164138813,NA,0.8566168883979383,0.9965806000406161,0.9970349599999988,-4.543599593826997e-4,0.013968031349101073,359.376931248,1375938688,130836480,132.065887451172,V,1
67,0,1963.920106004074,133.06924961289525,3.336430260781519e-4,0.9980500536516037,0,0,0,1,359.376931248,1375938688,130836480,132.065887451172,N,NA
67,13C,74.22638412373496,134.07248861566563,NA,0.9904068289183057,1.0032390027703855,1.00335484,-1.1583722961461262e-4,0.037795012076515186,359.376931248,1375938688,130836480,132.065887451172,N,4
67,15N,12.634349379911624,134.0665464079597,NA,0.9585517637996449,0.9972967950644431,0.9970349599999988,2.618350644443268e-4,0.006433229814841264,359.376931248,1375938688,130836480,132.065887451172,N,2
67,18O,14.176929109273663,135.07355553655228,NA,0.9060284655990232,2.0043059236570286,2.0042457800000015,6.0143657027111885e-5,0.0072186893274996874,359.376931248,1375938688,130836480,132.065887451172,N,3
67,0,37.206396263946345,148.06095374062,3.995844699696108e-4,0.9374739136942537,0,0,0,1,359.376931248,1375938688,130836480,132.065887451172,E,NA
67,13C,12.788310327762058,149.0647376953542,NA,0.8993907490977404,1.0037839547342173,1.00335484,4.2911473421725077e-4,0.3437126841589374,359.376931248,1375938688,130836480,132.065887451172,E,5
67,2H,19.73948883772235,149.06648708021578,NA,0.9965085206404952,1.005533339595786,1.0062767460000002,-7.434064042142197e-4,0.5305401979188795,359.376931248,1375938688,130836480,132.065887451172,E,10
67,0,35.77090617212524,120.06589669853744,2.4690483262262026e-4,0.9593891429562538,0,0,0,1,359.376931248,1375938688,130836480,132.065887451172,T,NA
67,13C,23.26888301919548,121.0684379582992,NA,0.9737751481278452,1.002541259761756,1.00335484,-8.135802382440716e-4,0.650497443571277,359.376931248,1375938688,130836480,132.065887451172,T,4
67,2H,16.46961824102252,121.07223468657239,NA,0.8553257473807534,1.006337988034943,1.0062767460000002,6.12420349428433e-5,0.46041937438690334,359.376931248,1375938688,130836480,132.065887451172,T,10
67,0,64.68218277405178,130.0501641700658,3.329259730516292e-4,0.9469499123928354,0,0,0,1,359.376931248,1375938688,130836480,132.065887451172,Pyr,NA
67,15N,11.968510024093218,131.04731584663725,NA,0.8056049353404005,0.9971516765714341,0.9970349599999988,1.1671657143530467e-4,0.18503565450012247,359.376931248,1375938688,130836480,132.065887451172,Pyr,1
69,0,1954.3668645523817,116.0709071739979,2.694641260870401e-4,0.9968223206712346,0,0,0,1,370.25465060802003,1091054720,121827872,132.065887451172,P,NA
69,13C,114.06062134187498,117.07423657009377,NA,0.9903922962242583,1.0033293960958787,1.00335484,-2.544390412140274e-5,0.05836192958991804,370.25465060802003,1091054720,121827872,132.065887451172,P,5
69,15N,2.319326642018751,117.067837965886,NA,0.8097487188767364,0.9969307918881043,0.9970349599999988,-1.0416811189450925e-4,0.0011867406698741578,370.25465060802003,1091054720,121827872,132.065887451172,P,1
69,2H,6.971315897780854,117.07632823560279,NA,0.9700616051389581,1.005421061604892,1.0062767460000002,-8.556843951081916e-4,0.0035670456884140476,370.25465060802003,1091054720,121827872,132.065887451172,P,10
69,18O,17.06671422756053,118.07484211906835,NA,0.9881044114412272,2.003934945070455,2.0042457800000015,-3.1083492954664393e-4,0.008732605191538286,370.25465060802003,1091054720,121827872,132.065887451172,P,2
69,0,38577.72103503706,132.06588224042613,3.2513302711988654e-4,0.9976028022382356,0,0,0,1,370.25465060802003,1091054720,121827872,132.065887451172,Hyp,NA
69,13C,2060.941353274034,133.06922165942157,NA,0.9973252618721032,1.0033394189954379,1.00335484,-1.5421004562199414e-5,0.0534230975282922,370.25465060802003,1091054720,121827872,132.065887451172,Hyp,5
69,15N,65.58257123133922,133.0629152782431,NA,0.9710237492080354,0.9970330378169763,0.9970349599999988,-1.9221830225291114e-6,0.0017000115473844557,370.25465060802003,1091054720,121827872,132.065887451172,Hyp,1
69,2H,60.22518511541318,133.0720291542591,NA,0.9851110924315676,1.0061469138329642,1.0062767460000002,-1.2983216703599254e-4,0.0015611390071672577,370.25465060802003,1091054720,121827872,132.065887451172,Hyp,10
69,18O,237.81327556234075,134.07016995861818,NA,0.9922536610770664,2.004287718192046,2.0042457800000015,4.1938192044455036e-5,0.006164523698700449,370.25465060802003,1091054720,121827872,132.065887451172,Hyp,3
69,0,271.83753219428064,132.10225372565588,3.4670127799429516e-4,0.996973383166693,0,0,0,1,370.25465060802003,1091054720,121827872,132.065887451172,L,NA
69,13C,32.749547803267035,133.10568017925507,NA,0.9738385328459137,1.0034264535991895,1.00335484,7.16135991893907e-5,0.12047470979784032,370.25465060802003,1091054720,121827872,132.065887451172,L,6
69,0,133.7048659756714,163.11228184697003,4.4596374579703737e-4,0.9967377043229858,0,0,0,1,370.25465060802003,1091054720,121827872,132.065887451172,Hyl,NA
69,13C,8.705347916785009,164.11557822898334,NA,0.906744274824895,1.0032963820133034,1.00335484,-5.8457986696680564e-5,0.0651086843643298,370.25465060802003,1091054720,121827872,132.065887451172,Hyl,6
69,2H,22.018390784328105,164.11774705927297,NA,0.7106684559541988,1.005465212302937,1.0062767460000002,-8.115336970631049e-4,0.16467905355317822,370.25465060802003,1091054720,121827872,132.065887451172,Hyl,15
69,0,142.21024789578493,166.08692736902128,4.7163537898318623e-4,0.9916901508478395,0,0,0,1,370.25465060802003,1091054720,121827872,132.065887451172,F,NA
69,2H,7.636989839954029,167.09320493556618,NA,0.8454083616331339,1.0062775665448953,1.0062767460000002,8.205448951414951e-7,0.05370210623323431,370.25465060802003,1091054720,121827872,132.065887451172,F,12
69,0,218.00502547477862,118.0865769164714,2.8603448642533925e-4,0.9977430867966769,0,0,0,1,370.25465060802003,1091054720,121827872,132.065887451172,V,NA
69,13C,8.760659961546782,119.08971407231056,NA,0.9847261287161817,1.0031371558391555,1.00335484,-2.1768416084455566e-4,0.040185587201338704,370.25465060802003,1091054720,121827872,132.065887451172,V,5
69,2H,5.348469093847911,119.09262599122287,NA,0.8766430653766039,1.0060490747514734,1.0062767460000002,-2.276712485267396e-4,0.02453369633199894,370.25465060802003,1091054720,121827872,132.065887451172,V,12
69,18O,14.742911136815703,120.09075540652907,NA,0.8884704972194934,2.0041784900576687,2.0042457800000015,-6.72899423328488e-5,0.06762647376916242,370.25465060802003,1091054720,121827872,132.065887451172,V,2
69,0,28.82169093450645,148.0608570578026,3.7376099109525166e-4,0.9977665186550672,0,0,0,1,370.25465060802003,1091054720,121827872,132.065887451172,E,NA
69,13C,3.861303700972624,149.06424478936185,NA,0.8917455555769996,1.0033877315592576,1.00335484,3.289155925756404e-5,0.1339721430552751,370.25465060802003,1091054720,121827872,132.065887451172,E,5
69,0,31.602732523669527,120.06575266895487,3.391782727249986e-4,0.9946709040822926,0,0,0,1,370.25465060802003,1091054720,121827872,132.065887451172,T,NA
69,15N,2.0780525508178167,121.06293153413624,NA,0.6599406706518709,0.9971788651813682,0.9970349599999988,1.439051813694192e-4,0.06575547064676815,370.25465060802003,1091054720,121827872,132.065887451172,T,1
69,2H,10.082458301417855,121.07248356730842,NA,0.8770829849512862,1.0067308983535526,1.0062767460000002,4.5415235355239503e-4,0.31903754822043906,370.25465060802003,1091054720,121827872,132.065887451172,T,10
69,0,32.38593635542946,130.05031171549805,2.692784213240277e-4,0.9557099559198566,0,0,0,1,370.25465060802003,1091054720,121827872,132.065887451172,Pyr,NA
69,18O,21.507399825664944,132.05359603412083,NA,0.9794770991683452,2.003284318622775,2.0042457800000015,-9.614613772264136e-4,0.6640968965548918,370.25465060802003,1091054720,121827872,132.065887451172,Pyr,3
71,0,2212.7743266162665,116.07092269109827,2.6975245897137116e-4,0.997422234950554,0,0,0,1,381.13599208002,1168742400,120621712,132.065887451172,P,NA
71,13C,83.55490873161611,117.07431504450139,NA,0.9920272934219853,1.0033923534031146,1.00335484,3.7513403114530774e-5,0.03776024862842056,381.13599208002,1168742400,120621712,132.065887451172,P,5
71,15N,9.270418699993883,117.06784130622331,NA,0.7676958276526507,0.9969186151250398,0.9970349599999988,-1.1634487495904011e-4,0.004189500297651245,381.13599208002,1168742400,120621712,132.065887451172,P,1
71,18O,12.389021605165967,118.07518206801959,NA,0.8664221211513916,2.0042593769213113,2.0042457800000015,1.3596921309755317e-5,0.005598863587734692,381.13599208002,1168742400,120621712,132.065887451172,P,2
71,0,38143.69509001521,132.06588556163513,3.247809971887915e-4,0.9978226007829122,0,0,0,1,381.13599208002,1168742400,120621712,132.065887451172,Hyp,NA
71,13C,2012.5455061505224,133.0692603466462,NA,0.9978290351271563,1.0033747850110615,1.00335484,1.9945011061395235e-5,0.052762206215237445,381.13599208002,1168742400,120621712,132.065887451172,Hyp,5
71,15N,104.62460125333001,133.0629069996037,NA,0.9885232832590239,0.9970214379685842,0.9970349599999988,-1.3522031414581193e-5,0.0027429068160917994,381.13599208002,1168742400,120621712,132.065887451172,Hyp,1
71,2H,63.87560433840378,133.0720959090047,NA,0.9712520415427972,1.0062103473695743,1.0062767460000002,-6.639863042590122e-5,0.001674604523438642,381.13599208002,1168742400,120621712,132.065887451172,Hyp,10
71,18O,214.76464992680573,134.0701644914077,NA,0.9926523687462255,2.0042789297725676,2.0042457800000015,3.314977256607676e-5,0.005630410200689346,381.13599208002,1168742400,120621712,132.065887451172,Hyp,3
71,0,310.09878304963445,132.10228753117048,3.4160951663298643e-4,0.9979819485070615,0,0,0,1,381.13599208002,1168742400,120621712,132.065887451172,L,NA
71,13C,39.919642024392786,133.10556108645082,NA,0.9647887237234231,1.0032735552803445,1.00335484,-8.128471965562767e-5,0.12873201768741943,381.13599208002,1168742400,120621712,132.065887451172,L,6
71,18O,5.34645619205231,134.10650147520985,NA,0.8872085671922498,2.0042139440393782,2.0042457800000015,-3.18359606232832e-5,0.017241138902491453,381.13599208002,1168742400,120621712,132.065887451172,L,2
71,0,74.71533696580593,163.11222062981665,4.6909066920716806e-4,0.9764958555509102,0,0,0,1,381.13599208002,1168742400,120621712,132.065887451172,Hyl,NA
71,13C,17.77954737441272,164.11554944604984,NA,0.9547873710805694,1.0033288162331928,1.00335484,-2.6023766807270476e-5,0.2379638250517383,381.13599208002,1168742400,120621712,132.065887451172,Hyl,6
71,0,13.232867211945278,156.0707543489251,3.112901968050097e-4,0.9917763562416355,0,0,0,1,381.13599208002,1168742400,120621712,132.065887451172,H,NA
71,15N,7.0642722185798394,157.06763212619825,NA,0.972843296752943,0.9968777772731414,0.9970349599999988,-1.5718272685738555e-4,0.5338429008191767,381.13599208002,1168742400,120621712,132.065887451172,H,3
71,18O,1.6273962678784526,158.07472828279094,NA,0.9069698020525756,2.0039739338658364,2.0042457800000015,-2.7184613416508796e-4,0.12298137975792622,381.13599208002,1168742400,120621712,132.065887451172,H,2
71,0,209.54254272837557,118.08657121716223,2.927530551130656e-4,0.9975539382937503,0,0,0,1,381.13599208002,1168742400,120621712,132.065887451172,V,NA
71,13C,13.494850569538656,119.08995254614626,NA,0.5402215746535146,1.0033813289840339,1.00335484,2.6488984033790075e-5,0.06440148331611911,381.13599208002,1168742400,120621712,132.065887451172,V,5
71,15N,10.11607868952938,119.08334733500148,NA,0.9480269479538507,0.9967761178392465,0.9970349599999988,-2.5884216075233724e-4,0.04827696828439552,381.13599208002,1168742400,120621712,132.065887451172,V,1
71,2H,8.075051952869604,119.09249857707042,NA,0.9408287946364694,1.0059273599081848,1.0062767460000002,-3.493860918153402e-4,0.03853657518767957,381.13599208002,1168742400,120621712,132.065887451172,V,12
71,0,2033.827266064538,133.06926008054202,3.315884394684235e-4,0.9986522894689758,0,0,0,1,381.13599208002,1168742400,120621712,132.065887451172,N,NA
71,13C,30.243130029895593,134.0723905018856,NA,0.9316567019878406,1.0031304213435703,1.00335484,-2.244186564297479e-4,0.01487005830559846,381.13599208002,1168742400,120621712,132.065887451172,N,4
71,2H,18.798789941688188,134.07545263556682,NA,0.9759996839346918,1.0061925550247963,1.0062767460000002,-8.419097520384611e-5,0.009243061225186495,381.13599208002,1168742400,120621712,132.065887451172,N,9
71,18O,20.377348731623094,135.07341569038942,NA,0.9668320328788298,2.004155609847402,2.0042457800000015,-9.017015259971117e-5,0.010019213072628989,381.13599208002,1168742400,120621712,132.065887451172,N,3
