seqNum,peak,I,mu,sigma,R2,isoshift,theorshift,masserror,isoratio,rt,tic,bpI,bpMZ,ion,n
1,2H,11.709858986861411,148.07933702069639,NA,0.6982576163764074,1.006719133295661,1.0062767460000002,4.423872956609287e-4,0.9801668160494029,0.4261656,1495456512,557823808,132.065856933594,Q,11
1,0,114.67857786167609,130.05038632118428,2.9323105925752995e-4,0.9949449547481917,0,0,0,1,0.4261656,1495456512,557823808,132.065856933594,Pyr,NA
1,2H,16.596498854024578,131.05673855204714,NA,0.895354855434655,1.0063522308628592,1.0062767460000002,7.548486285902101e-5,0.14472187537975117,0.4261656,1495456512,557823808,132.065856933594,Pyr,8
1,18O,68.12799320441529,132.05385062889252,NA,0.8413482207460601,2.003464307708242,2.0042457800000015,-7.814722917593997e-4,0.5940777647817577,0.4261656,1495456512,557823808,132.065856933594,Pyr,3
1,0,12.47224138651171,150.05919948267513,3.3392085697135735e-4,0.9554194398987962,0,0,0,1,0.4261656,1495456512,557823808,132.065856933594,M,NA
1,13C,9.575456063526348,151.0621280716412,NA,0.9586552948400383,1.0029285889660855,1.00335484,-4.2625103391458197e-4,0.7677414000246873,0.4261656,1495456512,557823808,132.065856933594,M,5
1,15N,13.50386827654464,151.05576860813292,NA,0.9832688834143157,0.9965691254577962,0.9970349599999988,-4.6583454220261444e-4,1.0827138329080608,0.4261656,1495456512,557823808,132.065856933594,M,1
1,18O,14.134093535012479,152.06408986769125,NA,0.6371868773442617,2.0048903850161253,2.0042457800000015,6.446050161237338e-4,1.1332440655212144,0.4261656,1495456512,557823808,132.065856933594,M,2
1,0,3.8471034316398356,76.03565542575852,1.1544874928598551e-4,0.9846718385232895,0,0,0,1,0.4261656,1495456512,557823808,132.065856933594,G,NA
1,2H,2.0387742982108983,77.0416272964459,NA,0.974583895629449,1.0059718706873753,1.0062767460000002,-3.048753126249082e-4,0.5299504768817371,0.4261656,1495456512,557823808,132.065856933594,G,6
1,18O,5.018189873782467,78.03994591995826,NA,0.837689229473254,2.0042904941997364,2.0042457800000015,4.471419973484103e-5,1.3044073191563383,0.4261656,1495456512,557823808,132.065856933594,G,2
3,0,286.1072680217306,116.07098416661744,2.827275203230178e-4,0.9986273673461473,0,0,0,1,13.516915168019999,985395200,479803328,132.065856933594,P,NA
3,13C,12.389710731247183,117.07430216516049,NA,0.9744799999885426,1.0033179985430536,1.00335484,-3.6841456946490325e-5,0.043304425004352394,13.516915168019999,985395200,479803328,132.065856933594,P,5
3,18O,3.084590809239822,118.07501411162187,NA,0.7385085657921081,2.004029945004433,2.0042457800000015,-2.1583499556854235e-4,0.010781238905841217,13.516915168019999,985395200,479803328,132.065856933594,P,2
3,0,152311.32505399705,132.06584722516996,3.2611199959916464e-4,0.9989098000033982,0,0,0,1,13.516915168019999,985395200,479803328,132.065856933594,Hyp,NA
3,13C,8434.203363323604,133.06922399707693,NA,0.9983286568788483,1.0033767719069715,1.00335484,2.1931906971417447e-5,0.0553747619248505,13.516915168019999,985395200,479803328,132.065856933594,Hyp,5
3,15N,414.330058653973,133.06293516595167,NA,0.98691767685902,0.9970879407817108,0.9970349599999988,5.2980781712008707e-5,0.0027202839874650537,13.516915168019999,985395200,479803328,132.065856933594,Hyp,1
3,2H,122.82975591961717,133.07182791904924,NA,0.7217862233515718,1.0059806938792804,1.0062767460000002,-2.960521207198141e-4,8.064387587467436e-4,13.516915168019999,985395200,479803328,132.065856933594,Hyp,10
3,18O,816.2745452129599,134.07014824661542,NA,0.9957379661506958,2.004301021445457,2.0042457800000015,5.5241445455322946e-5,0.005359250501717953,13.516915168019999,985395200,479803328,132.065856933594,Hyp,3
3,0,40.99846705562214,163.11241277454073,4.598886808922058e-4,0.9948623718340125,0,0,0,1,13.516915168019999,985395200,479803328,132.065856933594,Hyl,NA
3,13C,8.314626286801737,164.115720301808,NA,0.8973496392523463,1.0033075272672818,1.00335484,-4.73127327182965e-5,0.202803345684154,13.516915168019999,985395200,479803328,132.065856933594,Hyl,6
3,0,2.8998043020741764,90.0551597297384,1.8244402320393322e-4,0.9810599523363068,0,0,0,1,13.516915168019999,985395200,479803328,132.065856933594,A,NA
3,15N,1.459301446321633,91.05097917198243,NA,0.5555928215236818,0.9958194422440272,0.9970349599999988,-0.001215517755971618,0.5032413550382767,13.516915168019999,985395200,479803328,132.065856933594,A,1
3,0,3.9618736973372752,156.08304130305856,2.6542255032594846e-4,0.9954174501728115,0,0,0,1,13.516915168019999,985395200,479803328,132.065856933594,H,NA
3,13C,10.937053214542871,157.08644308128356,NA,0.8831306324385725,1.0034017782249975,1.00335484,4.6938224997461475e-5,2.7605759421087868,13.516915168019999,985395200,479803328,132.065856933594,H,6
3,0,6.132569813347428,166.08686056261897,4.920374762279009e-4,0.9460372804129976,0,0,0,1,13.516915168019999,985395200,479803328,132.065856933594,F,NA
3,18O,4.680696787057417,168.09155943832008,NA,0.9096252276997575,2.0046988757011093,2.0042457800000015,4.530957011077419e-4,0.7632520997755239,13.516915168019999,985395200,479803328,132.065856933594,F,2
3,0,8472.373883407077,133.06922396256,3.290577902593489e-4,0.9987616967766014,0,0,0,1,13.516915168019999,985395200,479803328,132.065856933594,N,NA
3,13C,136.0808743749105,134.07243899212756,NA,0.9977092494295807,1.0032150295675706,1.00335484,-1.398104324294991e-4,0.016061717323573425,13.516915168019999,985395200,479803328,132.065856933594,N,4
3,15N,21.974014935810168,134.06607930281928,NA,0.656930054037763,0.9968553402592875,0.9970349599999988,-1.7961974071134534e-4,0.0025936077937785186,13.516915168019999,985395200,479803328,132.065856933594,N,2
3,2H,9.757710712992223,134.07505156876397,NA,0.5733781132973285,1.0058276062039795,1.0062767460000002,-4.491397960206811e-4,0.0011517091723374537,13.516915168019999,985395200,479803328,132.065856933594,N,9
3,18O,41.54640415780919,135.07350623866583,NA,0.9120798146991433,2.0042822761058403,2.0042457800000015,3.649610583877916e-5,0.004903750085814407,13.516915168019999,985395200,479803328,132.065856933594,N,3
3,0,4.500108900225496,148.0578792649427,2.584636912965194e-4,0.9912200533639971,0,0,0,1,13.516915168019999,985395200,479803328,132.065856933594,E,NA
3,13C,7.366162162167018,149.0604081879695,NA,0.7263387087128279,1.0025289230268015,1.00335484,-8.259169731985594e-4,1.6368853122194236,13.516915168019999,985395200,479803328,132.065856933594,E,5
3,0,8.228771161619433,120.06588717574525,2.0826490706214832e-4,0.996772522764761,0,0,0,1,13.516915168019999,985395200,479803328,132.065856933594,T,NA
3,15N,2.841417294096938,121.06350600220046,NA,0.9592220786057986,0.9976188264552093,0.9970349599999988,5.838664552104689e-4,0.3453027479181647,13.516915168019999,985395200,479803328,132.065856933594,T,1
3,0,36.55914078764546,150.05885799423078,4.0618741582608295e-4,0.9941153457650679,0,0,0,1,13.516915168019999,985395200,479803328,132.065856933594,M,NA
3,15N,1.004560878469835,151.05641690525007,NA,0.5626157143418145,0.9975589110192971,0.9970349599999988,5.239510192982522e-4,0.027477693863344546,13.516915168019999,985395200,479803328,132.065856933594,M,1
5,0,162853.95691729523,132.065849116604,3.2609535333563174e-4,0.9986317133088072,0,0,0,1,24.39653411202,1080977280,512578656,132.065856933594,Hyp,NA
5,13C,8974.44336506654,133.0692133940657,NA,0.998150573643848,1.0033642774617135,1.00335484,9.437461713446282e-6,0.055107309241642664,24.39653411202,1080977280,512578656,132.065856933594,Hyp,5
5,15N,440.29951676094544,133.0629144662794,NA,0.9901619553506145,0.9970653496754096,0.9970349599999988,3.0389675410802397e-5,0.002703646414833813,24.39653411202,1080977280,512578656,132.065856933594,Hyp,1
5,2H,159.71360272389785,133.0718432158093,NA,0.7939046236602154,1.00599409920531,1.0062767460000002,-2.8264679469014453e-4,9.80716746139658e-4,24.39653411202,1080977280,512578656,132.065856933594,Hyp,10
5,18O,900.4408446796292,134.07014288288767,NA,0.9952845444155995,2.0042937662836664,2.0042457800000015,4.7986283664869234e-5,0.005529130895707463,24.39653411202,1080977280,512578656,132.065856933594,Hyp,3
5,0,43.53684692710217,163.11245131032035,4.440388384435381e-4,0.9975670518226635,0,0,0,1,24.39653411202,1080977280,512578656,132.065856933594,Hyl,NA
5,13C,6.3717905514045,164.11566002537987,NA,0.9026462266468356,1.0032087150595146,1.00335484,-1.4612494048549252e-4,0.1463539737288138,24.39653411202,1080977280,512578656,132.065856933594,Hyl,6
5,18O,3.1030086244379516,165.11654643170513,NA,0.6343109350971863,2.004095121384779,2.0042457800000015,-1.5065861522245427e-4,0.07127315925366874,24.39653411202,1080977280,512578656,132.065856933594,Hyl,3
5,0,4.235428277841746,156.07149490212288,2.8166299902871204e-4,0.9966041248813461,0,0,0,1,24.39653411202,1080977280,512578656,132.065856933594,H,NA
5,15N,4.712827255738872,157.06831177178776,NA,0.9927942412251727,0.9968168696648831,0.9970349599999988,-2.1809033511566156e-4,1.1127156326538943,24.39653411202,1080977280,512578656,132.065856933594,H,3
5,0,6.093925371114914,166.08990422432825,3.329204104621676e-4,0.9947464185843745,0,0,0,1,24.39653411202,1080977280,512578656,132.065856933594,F,NA
5,2H,4.057727670433457,167.09626264219486,NA,0.9928935211743887,1.0063584178666076,1.0062767460000002,8.167186660745784e-5,0.6658643523379866,24.39653411202,1080977280,512578656,132.065856933594,F,12
5,18O,3.80199620769234,168.094083429575,NA,0.989060804869334,2.004179205246743,2.0042457800000015,-6.657475325866358e-5,0.6238993712843494,24.39653411202,1080977280,512578656,132.065856933594,F,2
5,0,9023.21575437635,133.06921330067803,3.296169648628369e-4,0.9986993891676776,0,0,0,1,24.39653411202,1080977280,512578656,132.065856933594,N,NA
5,13C,128.91561872013241,134.07242251200947,NA,0.9984646574008307,1.0032092113314377,1.00335484,-1.4562866856238088e-4,0.01428710364789926,24.39653411202,1080977280,512578656,132.065856933594,N,4
5,15N,23.05561338363225,134.06608915754953,NA,0.8312796357523767,0.9968758568714975,0.9970349599999988,-1.5910312850131447e-4,0.0025551437548692155,24.39653411202,1080977280,512578656,132.065856933594,N,2
5,18O,43.22637555649422,135.0734715828117,NA,0.8978284722991772,2.0042582821336623,2.0042457800000015,1.2502133660774462e-5,0.00479057319842197,24.39653411202,1080977280,512578656,132.065856933594,N,3
5,0,1.639150351741109,76.04460040536857,1.1659223933013947e-4,0.993324987085253,0,0,0,1,24.39653411202,1080977280,512578656,132.065856933594,G,NA
5,15N,2.4484756508078136,77.04116703653764,NA,0.9349982781740422,0.996566631169074,0.9970349599999988,-4.683288309248468e-4,1.4937468354913492,24.39653411202,1080977280,512578656,132.065856933594,G,1
7,0,329.22540273525766,116.07095881218515,2.816883245230502e-4,0.9979664555360067,0,0,0,1,35.27434206498,1111076864,524923264,132.065872192383,P,NA
7,13C,16.63667094173937,117.07428348642135,NA,0.9906456049617134,1.0033246742361968,1.00335484,-3.0165763803324808e-5,0.050532768138543474,35.27434206498,1111076864,524923264,132.065872192383,P,5
7,0,166747.03791078,132.06586296866294,3.2585145835453634e-4,0.9983760606057944,0,0,0,1,35.27434206498,1111076864,524923264,132.065872192383,Hyp,NA
7,13C,9175.347211903303,133.069228926269,NA,0.9977949494539343,1.0033659576060643,1.00335484,1.1117606064203756e-5,0.055025548440702635,35.27434206498,1111076864,524923264,132.065872192383,Hyp,5
7,15N,449.7751042041427,133.06292225368185,NA,0.9916961993542623,0.9970592850189064,0.9970349599999988,2.4325018907589424e-5,0.002697349889026516,35.27434206498,1111076864,524923264,132.065872192383,Hyp,1
7,2H,189.63480125535227,133.07190350231897,NA,0.8206074421393351,1.0060405336560336,1.0062767460000002,-2.3621234396653534e-4,0.0011372603893378822,35.27434206498,1111076864,524923264,132.065872192383,Hyp,10
7,18O,892.0986605210884,134.07015522496587,NA,0.9945968739342239,2.004292256302932,2.0042457800000015,4.647630293064253e-5,0.005350012040384288,35.27434206498,1111076864,524923264,132.065872192383,Hyp,3
7,0,9228.914412080858,133.06922877855888,3.296300181330146e-4,0.998443703126295,0,0,0,1,35.27434206498,1111076864,524923264,132.065872192383,N,NA
7,13C,157.7783878706939,134.07246821726207,NA,0.9989423711774738,1.00323943870319,1.00335484,-1.1540129681009148e-4,0.017096093952736025,35.27434206498,1111076864,524923264,132.065872192383,N,4
7,15N,23.100437578776145,134.06609915899688,NA,0.8721891312343452,0.996870380437997,0.9970349599999988,-1.6457956200177648e-4,0.002503050364031673,35.27434206498,1111076864,524923264,132.065872192383,N,2
7,2H,14.922343637343618,134.07507001991058,NA,0.5488540281181848,1.0058412413517033,1.0062767460000002,-4.355046482968916e-4,0.0016169121275856598,35.27434206498,1111076864,524923264,132.065872192383,N,9
7,18O,48.2945388107077,135.07328577052036,NA,0.9337514744349391,2.004056991961477,2.0042457800000015,-1.8878803852473425e-4,0.005232959875268651,35.27434206498,1111076864,524923264,132.065872192383,N,3
7,0,78.69701965854729,130.05032786080614,3.1050006623907126e-4,0.9947503090351906,0,0,0,1,35.27434206498,1111076864,524923264,132.065872192383,Pyr,NA
7,2H,7.440078864084546,131.05591656607973,NA,0.683048423819439,1.0055887052735955,1.0062767460000002,-6.88040726404715e-4,0.09454079578065036,35.27434206498,1111076864,524923264,132.065872192383,Pyr,8
7,0,1.4704768890938873,76.04351653220871,1.0799256108538309e-4,0.9879262978513255,0,0,0,1,35.27434206498,1111076864,524923264,132.065872192383,G,NA
7,13C,3.108168628174905,77.04684774161912,NA,0.5366267190836411,1.0033312094104048,1.00335484,-2.3630589595313722e-5,2.113714707947684,35.27434206498,1111076864,524923264,132.065872192383,G,2
9,0,3.1854422878800634,90.05514500866214,1.5571787079007472e-4,0.9581995385538337,0,0,0,1,46.151740672980004,1034495360,503375200,132.065856933594,A,NA
9,13C,1.4072561127464813,91.058483529971,NA,0.9771052712034992,1.0033385213088621,1.00335484,-1.6318691137939823e-5,0.4417773061219141,46.151740672980004,1034495360,503375200,132.065856933594,A,3
9,2H,2.8144765444383646,91.06147110011968,NA,0.9773218858773618,1.006326091457538,1.0062767460000002,4.934545753787489e-5,0.8835434109564172,46.151740672980004,1034495360,503375200,132.065856933594,A,8
9,0,5.537301866849455,106.04612951230929,2.61077936088915e-4,0.9251713919720492,0,0,0,1,46.151740672980004,1034495360,503375200,132.065856933594,S,NA
9,13C,10.49782583141007,107.04928763559796,NA,0.9858769007389185,1.0031581232886708,1.00335484,-1.9671671132925894e-4,1.8958377353884435,46.151740672980004,1034495360,503375200,132.065856933594,S,3
9,15N,2.100739017362123,107.04264181632259,NA,0.6576266846799546,0.9965123040132937,0.9970349599999988,-5.226559867050895e-4,0.37937953679909736,46.151740672980004,1034495360,503375200,132.065856933594,S,1
9,2H,2.8603089068954946,107.05231613378446,NA,0.8901913297010943,1.006186621475166,1.0062767460000002,-9.012452483414535e-5,0.5165528222363137,46.151740672980004,1034495360,503375200,132.065856933594,S,8
9,18O,1.4313798979574526,108.04948775128311,NA,0.6403845370563315,2.003358238973817,2.0042457800000015,-8.875410261843797e-4,0.25849771827084106,46.151740672980004,1034495360,503375200,132.065856933594,S,3
9,0,3.6811534384487805,118.09364015189767,1.7762094922177014e-4,0.9883887682058694,0,0,0,1,46.151740672980004,1034495360,503375200,132.065856933594,V,NA
9,2H,3.8303144650827874,119.09940136005457,NA,0.9890469120131247,1.0057612081568976,1.0062767460000002,-5.155378431025426e-4,1.0405201872532819,46.151740672980004,1034495360,503375200,132.065856933594,V,12
9,18O,4.8320163209532385,120.0976299794467,NA,0.9867460294315329,2.00398982754902,2.0042457800000015,-2.559524509813116e-4,1.3126364879235857,46.151740672980004,1034495360,503375200,132.065856933594,V,2
9,0,8875.572004915613,133.0692095730636,3.3023218743272225e-4,0.9973743755572612,0,0,0,1,46.151740672980004,1034495360,503375200,132.065856933594,N,NA
9,13C,141.95755993733755,134.07242812023017,NA,0.9982638679933686,1.0032185471665684,1.00335484,-1.3629283343163934e-4,0.015994187175622746,46.151740672980004,1034495360,503375200,132.065856933594,N,4
9,15N,16.944943107854954,134.06602198207253,NA,0.7677102591210394,0.9968124090089248,0.9970349599999988,-2.225509910740442e-4,0.0019091663160943576,46.151740672980004,1034495360,503375200,132.065856933594,N,2
9,2H,11.718964731275115,134.07529499521564,NA,0.5637957125483732,1.00608542215204,1.0062767460000002,-1.9132384796005653e-4,0.0013203616313162384,46.151740672980004,1034495360,503375200,132.065856933594,N,9
9,18O,44.22028857115359,135.07346047858647,NA,0.9325427147733625,2.0042509055228663,2.0042457800000015,5.125522864801724e-6,0.004982246614264724,46.151740672980004,1034495360,503375200,132.065856933594,N,3
9,0,10.08070867250976,147.08063122856913,5.04619000821198e-4,0.9194391961734926,0,0,0,1,46.151740672980004,1034495360,503375200,132.065856933594,Q,NA
9,13C,7.512163853002381,148.0839347374568,NA,0.5952275163414746,1.0033035088876545,1.00335484,-5.133111234556509e-5,0.7452019592122687,46.151740672980004,1034495360,503375200,132.065856933594,Q,5
9,0,12.471876400663913,148.06104866331458,4.6045346053359275e-4,0.9261699844464786,0,0,0,1,46.151740672980004,1034495360,503375200,132.065856933594,E,NA
9,18O,4.1673541310431705,150.06505982438867,NA,0.7034629522038844,2.0040111610740894,2.0042457800000015,-2.346189259121445e-4,0.33414010828565704,46.151740672980004,1034495360,503375200,132.065856933594,E,4
9,0,70.31808551062325,130.05030756639601,3.0990651577751633e-4,0.99447692963628,0,0,0,1,46.151740672980004,1034495360,503375200,132.065856933594,Pyr,NA
9,15N,6.950741594384194,131.04782245644844,NA,0.6323979089798042,0.9975148900524289,0.9970349599999988,4.799300524300776e-4,0.09884713930862234,46.151740672980004,1034495360,503375200,132.065856933594,Pyr,1
9,0,30.72758970327031,150.0589041384163,4.0373575746495264e-4,0.9893405245059218,0,0,0,1,46.151740672980004,1034495360,503375200,132.065856933594,M,NA
9,15N,5.952880262241896,151.05544034251778,NA,0.8413592812994133,0.9965362041014885,0.9970349599999988,-4.987558985103391e-4,0.19373079111403052,46.151740672980004,1034495360,503375200,132.065856933594,M,1
9,0,4.565854598757592,122.03657972546146,1.7289987247442266e-4,0.987544751824877,0,0,0,1,46.151740672980004,1034495360,503375200,132.065856933594,C,NA
9,2H,4.069716861413894,123.04271213324164,NA,0.9792308046292034,1.0061324077801714,1.0062767460000002,-1.443382198287324e-4,0.8913373769110603,46.151740672980004,1034495360,503375200,132.065856933594,C,8
9,0,1.609194074175157,76.04291046554543,1.1125298491216348e-4,0.9917330763512316,0,0,0,1,46.151740672980004,1034495360,503375200,132.065856933594,G,NA
9,13C,1.245133208129944,77.04672752922755,NA,0.9881036619273673,1.0038170636821206,1.00335484,4.622236821205661e-4,0.7737619893785503,46.151740672980004,1034495360,503375200,132.065856933594,G,2
9,2H,1.536497198898438,77.04952757135666,NA,0.9866097097280407,1.0066171058112303,1.0062767460000002,3.403598112301509e-4,0.9548240473642173,46.151740672980004,1034495360,503375200,132.065856933594,G,6
9,18O,1.7232691737818013,78.04722562999376,NA,0.9900383606922768,2.004315164448329,2.0042457800000015,6.938444832726987e-5,1.0708895846917141,46.151740672980004,1034495360,503375200,132.065856933594,G,2
11,0,340.83040787029967,116.07097765344238,2.826597838269709e-4,0.9975150379000622,0,0,0,1,57.02435075298,1177349888,545713088,132.065856933594,P,NA
11,13C,20.044293743987343,117.07412973278352,NA,0.9849258880896022,1.0031520793411346,1.00335484,-2.0276065886548622e-4,0.05881016857983822,57.02435075298,1177349888,545713088,132.065856933594,P,5
11,0,42.47090206885855,163.1125238143891,4.541671168282096e-4,0.9923435012308995,0,0,0,1,57.02435075298,1177349888,545713088,132.065856933594,Hyl,NA
11,13C,8.585181369001033,164.11565943606954,NA,0.867574190456862,1.0031356216804284,1.00335484,-2.1921831957172344e-4,0.20214266593824123,57.02435075298,1177349888,545713088,132.065856933594,Hyl,6
11,0,9622.220238699494,133.0692133599486,3.298742794598323e-4,0.9979247870111752,0,0,0,1,57.02435075298,1177349888,545713088,132.065856933594,N,NA
11,13C,147.90297793928636,134.07242926542327,NA,0.9981565281624081,1.0032159054746614,1.00335484,-1.3893452533864092e-4,0.015370982400136417,57.02435075298,1177349888,545713088,132.065856933594,N,4
11,15N,23.855163685964737,134.06607055349204,NA,0.8674019541465354,0.996857193543434,0.9970349599999988,-1.777664565647541e-4,0.0024791745661798445,57.02435075298,1177349888,545713088,132.065856933594,N,2
11,2H,16.1782880959675,134.07507231290757,NA,0.7085784229951552,1.0058589529589597,1.0062767460000002,-4.1779304104050397e-4,0.0016813466845105283,57.02435075298,1177349888,545713088,132.065856933594,N,9
11,18O,40.543340955714044,135.07344689751793,NA,0.9079469759720212,2.00423353756932,2.0042457800000015,-1.224243068165265e-5,0.004213512053346405,57.02435075298,1177349888,545713088,132.065856933594,N,3
11,0,12.36186369012572,120.06592899917457,2.254511457718512e-4,0.9136308023351568,0,0,0,1,57.02435075298,1177349888,545713088,132.065856933594,T,NA
11,18O,2.776905486629403,122.06986292524431,NA,0.649395159764091,2.0039339260697346,2.0042457800000015,-3.118539302668921e-4,0.22463485735144537,57.02435075298,1177349888,545713088,132.065856933594,T,3
13,0,179079.77182907143,132.0658575794705,3.2598366757079493e-4,0.997932467904526,0,0,0,1,67.90119566502,1151766016,563782400,132.065856933594,Hyp,NA
13,13C,9889.834968229545,133.0692120294116,NA,0.9972967041721941,1.0033544499410993,1.00335484,-3.900589007344024e-7,0.05522586312913791,67.90119566502,1151766016,563782400,132.065856933594,Hyp,5
13,15N,537.881240755735,133.0629015314515,NA,0.9935944662445637,0.9970439519809986,0.9970349599999988,8.991980999795146e-6,0.003003584577208047,67.90119566502,1151766016,563782400,132.065856933594,Hyp,1
13,2H,264.1342496781306,133.0719078731439,NA,0.8581040825668189,1.006050293673411,1.0062767460000002,-2.2645232658913272e-4,0.0014749530166379829,67.90119566502,1151766016,563782400,132.065856933594,Hyp,10
13,18O,976.0771844800997,134.07012405744138,NA,0.993779500474572,2.004266477970873,2.0042457800000015,2.0697970871452753e-5,0.005450516127593398,67.90119566502,1151766016,563782400,132.065856933594,Hyp,3
13,0,9.892688844248813,166.09462578628228,4.141515367794312e-4,0.9675267692216112,0,0,0,1,67.90119566502,1151766016,563782400,132.065856933594,F,NA
13,2H,3.75795430147711,167.10084127807238,NA,0.9291231955800978,1.0062154917901012,1.0062767460000002,-6.125420989899766e-5,0.3798718791870043,67.90119566502,1151766016,563782400,132.065856933594,F,12
13,0,8.921306181064704,147.06775785722544,2.8749942059586183e-4,0.9946806253396093,0,0,0,1,67.90119566502,1151766016,563782400,132.065856933594,Q,NA
13,18O,7.631346175686199,149.07150783581602,NA,0.9901914298425812,2.0037499785905766,2.0042457800000015,-4.958014094249563e-4,0.8554068228129621,67.90119566502,1151766016,563782400,132.065856933594,Q,3
13,0,35.01730833544887,150.0588203646609,3.9264848702134285e-4,0.9710308667680783,0,0,0,1,67.90119566502,1151766016,563782400,132.065856933594,M,NA
13,15N,4.512540851565751,151.05645479270675,NA,0.8600851423502983,0.997634428045842,0.9970349599999988,5.9946804584321e-4,0.12886601129755015,67.90119566502,1151766016,563782400,132.065856933594,M,1
13,0,2.6599199518914007,76.04114205163495,1.3964409767121128e-4,0.9894921919145858,0,0,0,1,67.90119566502,1151766016,563782400,132.065856933594,G,NA
13,13C,1.3383994674325848,77.04422671265091,NA,0.9028868512496847,1.0030846610159614,1.00335484,-2.7017898403869367e-4,0.503172836641525,67.90119566502,1151766016,563782400,132.065856933594,G,2
13,15N,1.801736318887509,77.03755929928808,NA,0.9511145427778965,0.9964172476531274,0.9970349599999988,-6.177123468713575e-4,0.6773648649111943,67.90119566502,1151766016,563782400,132.065856933594,G,1
13,18O,2.803796452923938,78.04582968269843,NA,0.975734035215618,2.004687631063476,2.0042457800000015,4.418510634742745e-4,1.0540905379239818,67.90119566502,1151766016,563782400,132.065856933594,G,2
15,0,160336.23975441838,132.06584753858363,3.261004744779795e-4,0.998711801746899,0,0,0,1,78.77391264102,1065312128,504677664,132.065856933594,Hyp,NA
15,13C,8831.022060462727,133.06921304212742,NA,0.9982175408962293,1.0033655035437903,1.00335484,1.0663543790201402e-5,0.05507814124859674,78.77391264102,1065312128,504677664,132.065856933594,Hyp,5
