seqNum,peak,I,mu,sigma,R2,isoshift,theorshift,masserror,isoratio,rt,tic,bpI,bpMZ,ion,n
25,18O,10.035541238040445,158.0818321342189,NA,0.7665320805819927,2.0047631474115803,2.0042457800000015,5.173674115788174e-4,0.6009244995707297,133.596778737,1520043776,628479360,116.07071685791,H,2
25,0,42.160253406880926,106.05012612934118,2.343020993949822e-4,0.9794739442999174,0,0,0,1,133.596778737,1520043776,628479360,116.07071685791,S,NA
25,2H,6.118015397376342,107.05668042810566,NA,0.8322957839815598,1.0065542987644847,1.0062767460000002,2.7755276448448996e-4,0.1451133449871017,133.596778737,1520043776,628479360,116.07071685791,S,8
25,0,26.079459444304714,134.04514248354673,3.1220448484911643e-4,0.9682266031043806,0,0,0,1,133.596778737,1520043776,628479360,116.07071685791,D,NA
25,15N,6.799785454032364,135.04164576732836,NA,0.9037441619777713,0.9965032837816352,0.9970349599999988,-5.316762183635859e-4,0.2607333740392121,133.596778737,1520043776,628479360,116.07071685791,D,1
25,0,54.007916156661516,120.06578976069831,2.663760995245103e-4,0.9950232442102666,0,0,0,1,133.596778737,1520043776,628479360,116.07071685791,T,NA
25,15N,9.015151878066007,121.06333381230662,NA,0.7830090313393634,0.9975440516083154,0.9970349599999988,5.090916083165808e-4,0.16692278687286563,133.596778737,1520043776,628479360,116.07071685791,T,1
25,2H,9.86850012385542,121.07190793375376,NA,0.8720736801571903,1.0061181730554551,1.0062767460000002,-1.5857294454502124e-4,0.1827232158935687,133.596778737,1520043776,628479360,116.07071685791,T,10
25,18O,7.216833198715894,122.0697538613463,NA,0.65461850178378,2.003964100647991,2.0042457800000015,-2.8167935201039995e-4,0.13362547034367933,133.596778737,1520043776,628479360,116.07071685791,T,3
27,0,155403.59557744552,116.07070712352416,2.684531490375513e-4,0.9961920904560533,0,0,0,1,144.48549736098,1437209088,594617024,116.07071685791,P,NA
27,13C,8456.51124339339,117.07406679252186,NA,0.9965509849153453,1.0033596689977031,1.00335484,4.828997703043569e-6,0.05441644520495718,144.48549736098,1437209088,594617024,116.07071685791,P,5
27,15N,313.43793549038986,117.06776168346646,NA,0.9705452688726063,0.9970545599422991,0.9970349599999988,1.959994230027462e-5,0.0020169284650443484,144.48549736098,1437209088,594617024,116.07071685791,P,1
27,2H,137.96328742705512,117.07637990174794,NA,0.5331630904891521,1.0056727782237829,1.0062767460000002,-6.039677762172957e-4,8.877741014576525e-4,144.48549736098,1437209088,594617024,116.07071685791,P,10
27,18O,503.6412250586299,118.0750028422573,NA,0.994384156140308,2.0042957187331467,2.0042457800000015,4.993873314518282e-5,0.00324085953859182,144.48549736098,1437209088,594617024,116.07071685791,P,2
27,0,10.30178996612827,147.1151389690379,3.274140015856556e-4,0.9931102338734225,0,0,0,1,144.48549736098,1437209088,594617024,116.07071685791,K,NA
27,13C,10.611023296642925,148.11817999770798,NA,0.9860086202289452,1.0030410286700828,1.00335484,-3.1381132991725735e-4,1.0300174369242041,144.48549736098,1437209088,594617024,116.07071685791,K,6
27,0,32.725565538543556,163.1119444293664,4.4443718101754926e-4,0.9798913834512734,0,0,0,1,144.48549736098,1437209088,594617024,116.07071685791,Hyl,NA
27,15N,3.9282394562522107,164.1090250420902,NA,0.9165850654051457,0.9970806127238063,0.9970349599999988,4.5652723807521056e-5,0.12003580050054763,144.48549736098,1437209088,594617024,116.07071685791,Hyl,2
27,2H,7.5008523695737646,164.11798772936027,NA,0.9271545483717911,1.0060432999938769,1.0062767460000002,-2.3344600612329458e-4,0.2292046675477434,144.48549736098,1437209088,594617024,116.07071685791,Hyl,15
27,0,20.855393106483362,90.05511878595378,1.9080282643157764e-4,0.9949322961460376,0,0,0,1,144.48549736098,1437209088,594617024,116.07071685791,A,NA
27,13C,2.144734175359506,91.05849592580005,NA,0.7449897010146986,1.0033771398462648,1.00335484,2.229984626467285e-5,0.10283834806704113,144.48549736098,1437209088,594617024,116.07071685791,A,3
27,15N,4.43124978295243,91.05187720556957,NA,0.9493311969422423,0.9967584196157873,0.9970349599999988,-2.7654038421154326e-4,0.21247500636057912,144.48549736098,1437209088,594617024,116.07071685791,A,1
27,2H,3.1648197336726285,91.0616740085587,NA,0.9311996846147232,1.0065552226049164,1.0062767460000002,2.784766049162002e-4,0.15175066312649718,144.48549736098,1437209088,594617024,116.07071685791,A,8
27,18O,3.2239114449774755,92.05873871393781,NA,0.9641390641679886,2.003619927984033,2.0042457800000015,-6.258520159683201e-4,0.15458406506733507,144.48549736098,1437209088,594617024,116.07071685791,A,2
27,0,7.873728630324859,166.08697614474514,3.401090087863019e-4,0.9937734196970043,0,0,0,1,144.48549736098,1437209088,594617024,116.07071685791,F,NA
27,13C,9.445899323509398,167.09016833981278,NA,0.9394503237830089,1.0031921950676406,1.00335484,-1.626449323595125e-4,1.1996729588989752,144.48549736098,1437209088,594617024,116.07071685791,F,9
27,15N,6.89201497068147,167.08408146093893,NA,0.9800822627754928,0.9971053161937959,0.9970349599999988,7.035619379713864e-5,0.875317818820626,144.48549736098,1437209088,594617024,116.07071685791,F,1
27,0,129.5963019492374,118.07744319248712,2.997580371720332e-4,0.9958791460470138,0,0,0,1,144.48549736098,1437209088,594617024,116.07071685791,V,NA
27,13C,10.348331849560298,119.08114190872338,NA,0.6690338940031889,1.0036987162362578,1.00335484,3.438762362577563e-4,0.07985051806195612,144.48549736098,1437209088,594617024,116.07071685791,V,5
27,15N,9.467828895911122,119.07420797316978,NA,0.5130088633473904,0.9967647806826534,0.9970349599999988,-2.7017931734540923e-4,0.07305631992199632,144.48549736098,1437209088,594617024,116.07071685791,V,1
27,0,25.308765942547442,148.06074482638752,4.2898986488672263e-4,0.9815858263053755,0,0,0,1,144.48549736098,1437209088,594617024,116.07071685791,E,NA
27,13C,5.281422869597122,149.06373220704734,NA,0.8648911131900647,1.0029873806598175,1.00335484,-3.674593401825632e-4,0.20867958878699572,144.48549736098,1437209088,594617024,116.07071685791,E,5
27,0,31.917355426213017,130.05015117303387,2.9654366012955846e-4,0.976250117957523,0,0,0,1,144.48549736098,1437209088,594617024,116.07071685791,Pyr,NA
27,15N,3.9533055347378303,131.04736231467803,NA,0.9303943680372918,0.9972111416441578,0.9970349599999988,1.761816441590014e-4,0.12386068588536843,144.48549736098,1437209088,594617024,116.07071685791,Pyr,1
27,0,8.351898298355898,76.03940687199373,1.4256601179270364e-4,0.9920063885628821,0,0,0,1,144.48549736098,1437209088,594617024,116.07071685791,G,NA
27,15N,2.318891265384451,77.03608798206719,NA,0.9378831884053627,0.9966811100734532,0.9970349599999988,-3.538499265456352e-4,0.27764840788841183,144.48549736098,1437209088,594617024,116.07071685791,G,1
27,18O,3.4701041411670466,78.04273228542758,NA,0.9812929189420564,2.003325413433842,2.0042457800000015,-9.203665661594584e-4,0.4154868770193417,144.48549736098,1437209088,594617024,116.07071685791,G,2
29,0,158527.80721959838,116.07071430178597,2.685872120861266e-4,0.9970500951270379,0,0,0,1,155.37810846498,1480067584,605901056,116.07071685791,P,NA
29,13C,8928.765972860472,117.07411825409154,NA,0.9973237280903962,1.0034039523055753,1.00335484,4.911230557524959e-5,0.05632302704150841,155.37810846498,1480067584,605901056,116.07071685791,P,5
29,15N,345.95110077133864,117.0679932098335,NA,0.9599508417240009,0.9972789080475337,0.9970349599999988,2.4394804753491428e-4,0.002182273929343606,155.37810846498,1480067584,605901056,116.07071685791,P,1
29,18O,523.5823935111985,118.07509432902957,NA,0.9932597899080329,2.0043800272435988,2.0042457800000015,1.3424724359722973e-4,0.003302779510385288,155.37810846498,1480067584,605901056,116.07071685791,P,2
29,0,68.7653903673737,132.10237036411937,3.420018267502592e-4,0.9980582668109259,0,0,0,1,155.37810846498,1480067584,605901056,116.07071685791,L,NA
29,13C,6.490775053904208,133.1050917830086,NA,0.7540154579926733,1.002721418889223,1.00335484,-6.334211107770216e-4,0.09439014334431539,155.37810846498,1480067584,605901056,116.07071685791,L,6
29,0,49.83235603009782,163.11247330128074,4.697773191518727e-4,0.9986580130959625,0,0,0,1,155.37810846498,1480067584,605901056,116.07071685791,Hyl,NA
29,15N,3.0737960367843935,164.10922443524336,NA,0.7823633482126123,0.9967511339626185,0.9970349599999988,-2.838260373803081e-4,0.06168273550879026,155.37810846498,1480067584,605901056,116.07071685791,Hyl,2
29,18O,5.49802995459643,165.1168235564186,NA,0.8813967149549308,2.004350255137865,2.0042457800000015,1.0447513786360219e-4,0.11033052403293399,155.37810846498,1480067584,605901056,116.07071685791,Hyl,3
29,0,16.69875797838687,166.0870137156896,4.0736929931627433e-4,0.9951832557790379,0,0,0,1,155.37810846498,1480067584,605901056,116.07071685791,F,NA
29,15N,8.91928670027612,167.08407069793503,NA,0.9644700450932451,0.9970569822454252,0.9970349599999988,2.2022245426356335e-5,0.5341287484865829,155.37810846498,1480067584,605901056,116.07071685791,F,1
29,18O,7.334425355489829,168.09108755338934,NA,0.9580545846154177,2.0040738376997353,2.0042457800000015,-1.719423002661813e-4,0.4392198129335574,155.37810846498,1480067584,605901056,116.07071685791,F,2
29,0,24.48662519861526,106.050172723997,2.3001075363406753e-4,0.9885995634833423,0,0,0,1,155.37810846498,1480067584,605901056,116.07071685791,S,NA
29,18O,4.279485325970763,108.05391360345807,NA,0.8394063907894174,2.003740879461077,2.0042457800000015,-5.04900538924602e-4,0.17476827824410737,155.37810846498,1480067584,605901056,116.07071685791,S,3
29,0,117.70384882824364,118.07758164197311,2.9610163015767344e-4,0.9888411563822581,0,0,0,1,155.37810846498,1480067584,605901056,116.07071685791,V,NA
29,2H,8.209309129658667,119.0833429568209,NA,0.6951010753580754,1.0057613148477884,1.0062767460000002,-5.154311522117538e-4,0.06974546041937757,155.37810846498,1480067584,605901056,116.07071685791,V,12
29,18O,7.007499733748001,120.08199818835105,NA,0.5948512799960777,2.0044165463779393,2.0042457800000015,1.7076637793778104e-4,0.05953500929246178,155.37810846498,1480067584,605901056,116.07071685791,V,2
29,0,6.784745104176295,133.05761093253253,2.2153232225856736e-4,0.991086708018435,0,0,0,1,155.37810846498,1480067584,605901056,116.07071685791,N,NA
29,2H,3.0655899152084802,134.0633436812641,NA,0.819232253026291,1.0057327487315604,1.0062767460000002,-5.439972684397887e-4,0.45183567962213955,155.37810846498,1480067584,605901056,116.07071685791,N,9
29,0,17.048448258215302,134.04561063317075,3.9320807716765885e-4,0.9132524433010081,0,0,0,1,155.37810846498,1480067584,605901056,116.07071685791,D,NA
29,15N,8.909342260703266,135.04273454479446,NA,0.8635610486407909,0.997123911623703,0.9970349599999988,8.895162370414766e-5,0.5225896296110136,155.37810846498,1480067584,605901056,116.07071685791,D,1
29,0,7.017069156096147,150.05868788674138,3.015481955193042e-4,0.9887389280804059,0,0,0,1,155.37810846498,1480067584,605901056,116.07071685791,M,NA
29,15N,7.568616295531142,151.0550658715865,NA,0.9821142157935292,0.9963779848451111,0.9970349599999988,-6.569751548877178e-4,1.0786007843396888,155.37810846498,1480067584,605901056,116.07071685791,M,1
29,0,17.342680164723692,76.03940948643418,1.4029437167205024e-4,0.9943698658676838,0,0,0,1,155.37810846498,1480067584,605901056,116.07071685791,G,NA
29,15N,4.396901735868642,77.03641949814639,NA,0.9837493781804707,0.9970100117122058,0.9970349599999988,-2.494828779298075e-5,0.25353069387811633,155.37810846498,1480067584,605901056,116.07071685791,G,1
31,0,77.89435490034022,132.10227741557108,3.237360772609073e-4,0.9984286212546871,0,0,0,1,166.26919536,1623120640,652282880,116.07071685791,L,NA
31,13C,6.904764255226184,133.10604036689375,NA,0.9293814883734685,1.0037629513226705,1.00335484,4.081113226703792e-4,0.08864267845930933,166.26919536,1623120640,652282880,116.07071685791,L,6
31,0,78.91166684735693,175.1196208868807,5.09334294077691e-4,0.9973972977841005,0,0,0,1,166.26919536,1623120640,652282880,116.07071685791,R,NA
31,13C,9.287288580162622,176.12309797474876,NA,0.985366495462434,1.003477087868049,1.00335484,1.2224786804893029e-4,0.11769221144609102,166.26919536,1623120640,652282880,116.07071685791,R,6
31,18O,8.422859189401342,177.1237788835897,NA,0.9653050940157853,2.004157996708983,2.0042457800000015,-8.778329101843951e-5,0.10673781870168995,166.26919536,1623120640,652282880,116.07071685791,R,2
31,0,18.59222115064151,163.11536160689005,3.815041134796061e-4,0.9916768093381341,0,0,0,1,166.26919536,1623120640,652282880,116.07071685791,Hyl,NA
31,2H,8.678053411128191,164.12160926979706,NA,0.9803032590313341,1.0062476629070147,1.0062767460000002,-2.9083092985437986e-5,0.46675721748440807,166.26919536,1623120640,652282880,116.07071685791,Hyl,15
31,0,26.746382945261132,90.05519550164568,2.015391257224085e-4,0.9956819092847204,0,0,0,1,166.26919536,1623120640,652282880,116.07071685791,A,NA
31,13C,2.0585377639749938,91.05843349971539,NA,0.8380956440165226,1.0032379980697073,1.00335484,-1.1684193029282142e-4,0.07696508975392956,166.26919536,1623120640,652282880,116.07071685791,A,3
31,15N,5.301456714643495,91.05142880165465,NA,0.9498781716140818,0.9962333000089671,0.9970349599999988,-8.016599910316557e-4,0.19821209938904266,166.26919536,1623120640,652282880,116.07071685791,A,1
31,2H,4.281577110280149,91.0621974183265,NA,0.9481617439020149,1.0070019166808208,1.0062767460000002,7.251706808206748e-4,0.16008060301248134,166.26919536,1623120640,652282880,116.07071685791,A,8
31,0,33.48892721184379,134.0451186234613,3.211326652674477e-4,0.9775525556164285,0,0,0,1,166.26919536,1623120640,652282880,116.07071685791,D,NA
31,13C,9.511045056888928,135.04780790803966,NA,0.9752565848510922,1.0026892845783664,1.00335484,-6.655554216337123e-4,0.28400566541663436,166.26919536,1623120640,652282880,116.07071685791,D,4
31,0,14.949639535654438,150.05901301158065,3.797507366964078e-4,0.9841006023156983,0,0,0,1,166.26919536,1623120640,652282880,116.07071685791,M,NA
31,15N,4.359783778983304,151.0557185148514,NA,0.9226290986492971,0.9967055032707606,0.9970349599999988,-3.294567292382311e-4,0.2916313646616931,166.26919536,1623120640,652282880,116.07071685791,M,1
33,0,46.23247945214631,132.10234049879165,3.6089812748533036e-4,0.9939842475864245,0,0,0,1,177.156039681,1311752320,548161024,116.070724487305,L,NA
33,15N,3.8810641450661287,133.09864026936887,NA,0.7469037964172855,0.9962997705772239,0.9970349599999988,-7.351894227749511e-4,0.08394670134625352,177.156039681,1311752320,548161024,116.070724487305,L,1
33,18O,4.7681599826547645,134.10674514815378,NA,0.8185415820691507,2.0044046493621295,2.0042457800000015,1.5886936212794467e-4,0.10313442063149841,177.156039681,1311752320,548161024,116.070724487305,L,2
33,0,27.222678044157394,163.11251197050834,3.836280761150582e-4,0.9898625691788442,0,0,0,1,177.156039681,1311752320,548161024,116.070724487305,Hyl,NA
33,13C,9.252921178984362,164.1156677927286,NA,0.973590909232569,1.0031558222202648,1.00335484,-1.9901777973529988e-4,0.33989753557586705,177.156039681,1311752320,548161024,116.070724487305,Hyl,6
33,0,20.776064045328418,90.05525291412758,1.852089795166722e-4,0.9924034982388782,0,0,0,1,177.156039681,1311752320,548161024,116.070724487305,A,NA
33,13C,1.8608098420874568,91.05854351164355,NA,0.8417383212458337,1.0032905975159707,1.00335484,-6.424248402936428e-5,0.08956508018206015,177.156039681,1311752320,548161024,116.070724487305,A,3
33,15N,1.9550102051008207,91.05202866022046,NA,0.8714952620744247,0.9967757460928794,0.9970349599999988,-2.5921390711936e-4,0.09409916145981523,177.156039681,1311752320,548161024,116.070724487305,A,1
33,0,24.387423741747952,156.07747232822933,4.130069356242627e-4,0.9837661869386268,0,0,0,1,177.156039681,1311752320,548161024,116.070724487305,H,NA
33,15N,10.655045270722878,157.07441955313965,NA,0.9597210928670044,0.9969472249103148,0.9970349599999988,-8.773508968396015e-5,0.4369073742087357,177.156039681,1311752320,548161024,116.070724487305,H,3
33,0,36.892237420924495,106.0501567541502,2.5143734504118456e-4,0.9928788806384031,0,0,0,1,177.156039681,1311752320,548161024,116.070724487305,S,NA
33,13C,5.289880504704773,107.05278695025551,NA,0.6442219465727732,1.002630196105315,1.00335484,-7.246438946850731e-4,0.14338735936098213,177.156039681,1311752320,548161024,116.070724487305,S,3
33,0,13.82930255996178,148.06104542125487,3.8031351060133103e-4,0.99506092598056,0,0,0,1,177.156039681,1311752320,548161024,116.070724487305,E,NA
33,15N,7.899284418998726,149.05759727291013,NA,0.9660408585761596,0.996551851655255,0.9970349599999988,-4.8310834474385445e-4,0.5711990452698981,177.156039681,1311752320,548161024,116.070724487305,E,1
35,0,161031.55005447054,116.07077520347393,2.688348149726218e-4,0.9962714865116944,0,0,0,1,188.05364163197999,1492855296,617082688,116.070785522461,P,NA
35,13C,8985.562053756428,117.07416314459442,NA,0.99685454607599,1.0033879411204936,1.00335484,3.3101120493483904e-5,0.055800009691994966,188.05364163197999,1492855296,617082688,116.070785522461,P,5
35,15N,318.27144547372376,117.06797617532487,NA,0.9634473760196377,0.997200971850944,0.9970349599999988,1.6601185094522464e-4,0.0019764539642453,188.05364163197999,1492855296,617082688,116.070785522461,P,1
35,18O,540.4480599078054,118.07510323760604,NA,0.9935629151864707,2.004328034132115,2.0042457800000015,8.225413211349064e-5,0.003356162563950936,188.05364163197999,1492855296,617082688,116.070785522461,P,2
35,0,92.04193570338673,132.065999941198,3.660617261341023e-4,0.9972347824246606,0,0,0,1,188.05364163197999,1492855296,617082688,116.070785522461,Hyp,NA
35,13C,2.7120041490392337,133.06900408050316,NA,0.6368533352601169,1.003004139305176,1.00335484,-3.507006948240132e-4,0.02946487520404728,188.05364163197999,1492855296,617082688,116.070785522461,Hyp,5
35,0,20.694398381516876,147.11374840041572,3.451265532288247e-4,0.9580590562996312,0,0,0,1,188.05364163197999,1492855296,617082688,116.070785522461,K,NA
35,13C,2.6180026530003078,148.11711387397762,NA,0.7660522273910291,1.0033654735618995,1.00335484,1.0633561899453525e-5,0.1265077923375906,188.05364163197999,1492855296,617082688,116.070785522461,K,6
35,2H,8.132099286683513,148.12009924357847,NA,0.9859867461173691,1.0063508431627497,1.0062767460000002,7.409716274953126e-5,0.3929613771206157,188.05364163197999,1492855296,617082688,116.070785522461,K,15
35,0,48.04892878001746,163.1123524991012,4.8194355381806295e-4,0.9558627584115573,0,0,0,1,188.05364163197999,1492855296,617082688,116.070785522461,Hyl,NA
35,13C,4.544978511033756,164.11526001556388,NA,0.7214863199951378,1.0029075164626704,1.00335484,-4.473235373296802e-4,0.09459063139247169,188.05364163197999,1492855296,617082688,116.070785522461,Hyl,6
35,0,8.019640461415996,90.05494764572319,1.8362143637476615e-4,0.9884439675614098,0,0,0,1,188.05364163197999,1492855296,617082688,116.070785522461,A,NA
35,13C,0.6688551239485462,91.05889703608845,NA,0.6503970926983262,1.003949390365264,1.00335484,5.945503652640127e-4,0.08340213344557458,188.05364163197999,1492855296,617082688,116.070785522461,A,3
35,0,15.037646498860674,156.0775985699026,4.745165430962355e-4,0.9555544871071797,0,0,0,1,188.05364163197999,1492855296,617082688,116.070785522461,H,NA
35,13C,5.631244103727988,157.0809199226016,NA,0.8701416697984923,1.003321352699004,1.00335484,-3.348730099617114e-5,0.37447642516098767,188.05364163197999,1492855296,617082688,116.070785522461,H,6
35,18O,16.693311639495356,158.08185800925634,NA,0.8988428332691903,2.0042594393537456,2.0042457800000015,1.3659353744088776e-5,1.110101347359118,188.05364163197999,1492855296,617082688,116.070785522461,H,2
35,0,7.733282265561715,133.06018125203752,2.3273767035112843e-4,0.9897376946913012,0,0,0,1,188.05364163197999,1492855296,617082688,116.070785522461,N,NA
35,13C,5.704979006760716,134.06392965832384,NA,0.7165227917381599,1.00374840628632,1.00335484,3.935662863199241e-4,0.7377176741842785,188.05364163197999,1492855296,617082688,116.070785522461,N,4
35,18O,3.8406682179130707,135.06429247794708,NA,0.5930641538460821,2.004111225909554,2.0042457800000015,-1.3455409044738076e-4,0.49664141124352196,188.05364163197999,1492855296,617082688,116.070785522461,N,3
35,0,16.99058262612861,134.04510044290683,2.5674969825858584e-4,0.9044093650772375,0,0,0,1,188.05364163197999,1492855296,617082688,116.070785522461,D,NA
35,18O,6.983295234702321,136.04961550337646,NA,0.9842746162194863,2.004515060469629,2.0042457800000015,2.692804696273754e-4,0.41100975689692987,188.05364163197999,1492855296,617082688,116.070785522461,D,4
35,0,9.784704792022149,148.05149965804733,3.0458420492747174e-4,0.992820837395209,0,0,0,1,188.05364163197999,1492855296,617082688,116.070785522461,E,NA
35,13C,18.31953034035456,149.05490746364384,NA,0.6922044819150214,1.0034078055965097,1.00335484,5.296559650957988e-5,1.872261936332631,188.05364163197999,1492855296,617082688,116.070785522461,E,5
35,0,18.07089829136849,130.05034482770236,3.219713731733046e-4,0.9838719582325356,0,0,0,1,188.05364163197999,1492855296,617082688,116.070785522461,Pyr,NA
35,15N,14.497119847362008,131.0469604388444,NA,0.9876838379173047,0.9966156111420332,0.9970349599999988,-4.1934885796557353e-4,0.8022357059187541,188.05364163197999,1492855296,617082688,116.070785522461,Pyr,1
35,18O,3.4461125279922533,132.05443403933123,NA,0.8186101598328711,2.004089211628866,2.0042457800000015,-1.565683711355348e-4,0.19069956968538077,188.05364163197999,1492855296,617082688,116.070785522461,Pyr,3
37,0,150685.64609627388,116.07075039655534,2.6863290266790726e-4,0.9980257980168094,0,0,0,1,198.94549868898,1342498304,577007872,116.070755004883,P,NA
37,13C,8435.491394811514,117.0741264251474,NA,0.9981917564067004,1.0033760285920579,1.00335484,2.1188592057796996e-5,0.05598072287138771,198.94549868898,1342498304,577007872,116.070755004883,P,5
37,15N,277.9582790803411,117.06798675032422,NA,0.8985310837959744,0.9972363537688835,0.9970349599999988,2.0139376888472782e-4,0.0018446234680027322,198.94549868898,1342498304,577007872,116.070755004883,P,1
37,18O,502.4997635968449,118.07506983504666,NA,0.9947688611300952,2.004319438491322,2.0042457800000015,7.365849132057178e-5,0.0033347553440876187,198.94549868898,1342498304,577007872,116.070755004883,P,2
37,0,29.890912640234088,132.10241153986237,3.204465543621522e-4,0.9708677081770897,0,0,0,1,198.94549868898,1342498304,577007872,116.070755004883,L,NA
37,13C,5.025409685170656,133.1061178912362,NA,0.8462151111650932,1.003706351373836,1.00335484,3.5151137383593323e-4,0.16812499991740967,198.94549868898,1342498304,577007872,116.070755004883,L,6
37,0,5.666094243159401,147.11427309916047,2.424345005958298e-4,0.9839665844856612,0,0,0,1,198.94549868898,1342498304,577007872,116.070755004883,K,NA
37,15N,9.9234407624602,148.11058938622097,NA,0.5893108815774466,0.9963162870604947,0.9970349599999988,-7.186729395041169e-4,1.7513723451459768,198.94549868898,1342498304,577007872,116.070755004883,K,2
37,0,20.992448189387478,90.05521442947705,2.0001654328171458e-4,0.9971929511647891,0,0,0,1,198.94549868898,1342498304,577007872,116.070755004883,A,NA
37,18O,2.356290376998859,92.05933352485324,NA,0.9262732003552994,2.004119095376197,2.0042457800000015,-1.266846238046071e-4,0.11224466797493671,198.94549868898,1342498304,577007872,116.070755004883,A,2
37,0,119.71377634389827,118.07759415850369,3.1471095314580897e-4,0.9848423500731859,0,0,0,1,198.94549868898,1342498304,577007872,116.070755004883,V,NA
37,13C,9.15906067388746,119.08121373229741,NA,0.6838255216482488,1.0036195737937277,1.00335484,2.6473379372760064e-4,0.0765079922596084,198.94549868898,1342498304,577007872,116.070755004883,V,5
37,0,13.02210177215708,148.061077210347,3.7345109067777417e-4,0.9883359715868213,0,0,0,1,198.94549868898,1342498304,577007872,116.070755004883,E,NA
37,2H,3.6434352296229213,149.0670067436834,NA,0.7839813683442218,1.0059295333363991,1.0062767460000002,-3.4721266360104863e-4,0.2797885697232878,198.94549868898,1342498304,577007872,116.070755004883,E,10
37,0,35.89258750725445,130.05026922613123,3.245286863716084e-4,0.9355953950958615,0,0,0,1,198.94549868898,1342498304,577007872,116.070755004883,Pyr,NA
37,15N,5.514262428013512,131.04761106803977,NA,0.8421251405184013,0.9973418419085363,0.9970349599999988,3.0688190853744857e-4,0.153632346146652,198.94549868898,1342498304,577007872,116.070755004883,Pyr,1
37,0,2.6690141550804283,76.03765453254543,1.0788878748881536e-4,0.9922695336417205,0,0,0,1,198.94549868898,1342498304,577007872,116.070755004883,G,NA
37,15N,3.6078022894954684,77.03475522564145,NA,0.5908066485036128,0.9971006930960158,0.9970349599999988,6.57330960169844e-5,1.3517359144117205,198.94549868898,1342498304,577007872,116.070755004883,G,1
37,18O,2.6274400484643134,78.04175127690438,NA,0.904895439191532,2.0040967443589466,2.0042457800000015,-1.4903564105495093e-4,0.9844234222074173,198.94549868898,1342498304,577007872,116.070755004883,G,2
39,0,148489.82278036233,116.07071964221335,2.6851118892130376e-4,0.9978476274583833,0,0,0,1,209.840986929,1387297792,567512832,116.070724487305,P,NA
39,13C,8323.206230996853,117.07408809600574,NA,0.9974150498021462,1.0033684537923904,1.00335484,1.3613792390287927e-5,0.05605236827111084,209.840986929,1387297792,567512832,116.070724487305,P,5
39,15N,318.99080087827093,117.06790314849756,NA,0.9578933636431435,0.997183506284216,0.9970349599999988,1.4854628421723248e-4,0.0021482334270820965,209.840986929,1387297792,567512832,116.070724487305,P,1
39,2H,125.51721110738647,117.07649560457433,NA,0.6782590309269868,1.0057759623609854,1.0062767460000002,-5.007836390147347e-4,8.452916755988345e-4,209.840986929,1387297792,567512832,116.070724487305,P,10
39,18O,442.33706736398005,118.0750592971557,NA,0.9941431975569467,2.004339654942356,2.0042457800000015,9.387494235468807e-5,0.002978904945009328,209.840986929,1387297792,567512832,116.070724487305,P,2
39,0,71.25538972346547,132.06574749221548,3.435295595356029e-4,0.9956234598139321,0,0,0,1,209.840986929,1387297792,567512832,116.070724487305,Hyp,NA
39,13C,9.317679433257874,133.0690031743638,NA,0.9518568910867783,1.003255682148307,1.00335484,-9.91578516931213e-5,0.13076455646960586,209.840986929,1387297792,567512832,116.070724487305,Hyp,5
39,0,32.809696169541226,132.10230665218543,3.090918523098167e-4,0.9900173322140629,0,0,0,1,209.840986929,1387297792,567512832,116.070724487305,L,NA
39,13C,5.190028136599683,133.10574364354852,NA,0.795727777357633,1.0034369913630883,1.00335484,8.215136308820092e-5,0.1581858030559219,209.840986929,1387297792,567512832,116.070724487305,L,6
39,0,8.651659206387492,147.10970573030488,3.6448759122291186e-4,0.9633960519449659,0,0,0,1,209.840986929,1387297792,567512832,116.070724487305,K,NA
39,18O,5.499090055339163,149.11387188974746,NA,0.8753451332207592,2.004166159442576,2.0042457800000015,-7.96205574253861e-5,0.6356110341562232,209.840986929,1387297792,567512832,116.070724487305,K,2
39,0,25.388899914264044,163.11218760401047,5.044199946563775e-4,0.9944240032425241,0,0,0,1,209.840986929,1387297792,567512832,116.070724487305,Hyl,NA
39,13C,15.45725233548389,164.11556665426411,NA,0.9483096504218232,1.003379050253642,1.00335484,2.421025364185425e-5,0.60881930243853,209.840986929,1387297792,567512832,116.070724487305,Hyl,6
39,0,22.997298189856473,90.05508982038067,2.2134162532891097e-4,0.9838751947905414,0,0,0,1,209.840986929,1387297792,567512832,116.070724487305,A,NA
39,15N,4.319489654370764,91.05185761523353,NA,0.869966373713467,0.9967677948528575,0.9970349599999988,-2.671651471413128e-4,0.18782596193304052,209.840986929,1387297792,567512832,116.070724487305,A,1
39,2H,2.8978008703717704,91.0608324660376,NA,0.7941067695263514,1.0057426456569232,1.0062767460000002,-5.341003430769931e-4,0.12600614413261454,209.840986929,1387297792,567512832,116.070724487305,A,8
39,18O,4.829922858413188,92.05993121425077,NA,0.9534441732702967,2.0048413938700946,2.0042457800000015,5.956138700931035e-4,0.21002131722340955,209.840986929,1387297792,567512832,116.070724487305,A,2
39,0,17.753265076069646,156.07755283918598,4.007471385685457e-4,0.9857630521433324,0,0,0,1,209.840986929,1387297792,567512832,116.070724487305,H,NA
39,13C,3.372915951791519,157.0807148095568,NA,0.9251064476087878,1.0031619703708259,1.00335484,-1.9286962917419714e-4,0.18998848591169917,209.840986929,1387297792,567512832,116.070724487305,H,6
